ts,instrument,strike,expiry,ltp,oi
2026-01-09 12:53:06+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.2,621075.0
2026-01-09 12:53:07+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.2,621075.0
2026-01-09 12:53:08+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.15,621075.0
2026-01-09 12:53:09+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.0,621075.0
2026-01-09 12:53:10+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.15,621075.0
2026-01-09 12:53:11+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.15,621075.0
2026-01-09 12:53:12+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.0,621075.0
2026-01-09 12:53:13+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.0,621075.0
2026-01-09 12:53:14+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.85,621075.0
2026-01-09 12:53:15+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.05,621075.0
2026-01-09 12:53:16+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.9,621075.0
2026-01-09 12:53:17+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.7,621075.0
2026-01-09 12:53:18+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.85,621075.0
2026-01-09 12:53:19+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.7,621075.0
2026-01-09 12:53:20+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.75,622570.0
2026-01-09 12:53:21+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.75,622570.0
2026-01-09 12:53:22+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.75,622570.0
2026-01-09 12:53:23+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.75,622570.0
2026-01-09 12:53:24+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.75,622570.0
2026-01-09 12:53:25+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.75,622570.0
2026-01-09 12:53:26+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.85,622570.0
2026-01-09 12:53:27+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.85,622570.0
2026-01-09 12:53:28+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.0,622570.0
2026-01-09 12:53:29+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.0,622570.0
2026-01-09 12:53:30+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.0,622570.0
2026-01-09 12:53:31+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.3,622570.0
2026-01-09 12:53:32+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.4,622570.0
2026-01-09 12:53:33+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.4,622570.0
2026-01-09 12:53:34+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.4,622570.0
2026-01-09 12:53:35+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.1,622570.0
2026-01-09 12:53:36+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.1,622570.0
2026-01-09 12:53:37+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.05,622570.0
2026-01-09 12:53:38+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.05,622570.0
2026-01-09 12:53:39+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.25,622570.0
2026-01-09 12:53:40+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.25,622570.0
2026-01-09 12:53:41+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.3,622570.0
2026-01-09 12:53:42+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.3,622570.0
2026-01-09 12:53:43+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.5,622570.0
2026-01-09 12:53:44+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.5,622570.0
2026-01-09 12:53:45+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.5,622570.0
2026-01-09 12:53:46+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.5,622570.0
2026-01-09 12:53:47+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.5,622570.0
2026-01-09 12:53:48+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.25,622570.0
2026-01-09 12:53:49+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.25,622570.0
2026-01-09 12:53:50+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.35,622570.0
2026-01-09 12:53:51+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.35,622570.0
2026-01-09 12:53:52+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.35,622570.0
2026-01-09 12:53:53+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.35,622570.0
2026-01-09 12:53:54+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.45,622570.0
2026-01-09 12:53:55+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.45,622570.0
2026-01-09 12:53:56+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.4,622570.0
2026-01-09 12:53:57+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.4,622570.0
2026-01-09 12:53:58+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.4,622570.0
2026-01-09 12:53:59+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.4,622570.0
2026-01-09 12:54:00+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.4,622570.0
2026-01-09 12:54:01+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.6,622570.0
2026-01-09 12:54:02+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.6,622570.0
2026-01-09 12:54:03+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.6,622570.0
2026-01-09 12:54:04+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.6,622570.0
2026-01-09 12:54:05+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.6,622570.0
2026-01-09 12:54:06+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.6,622570.0
2026-01-09 12:54:07+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.6,622570.0
2026-01-09 12:54:08+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.0,622570.0
2026-01-09 12:54:09+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.0,622570.0
2026-01-09 12:54:10+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.0,622570.0
2026-01-09 12:54:11+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.0,622570.0
2026-01-09 12:54:12+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.0,622570.0
2026-01-09 12:54:13+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.0,622570.0
2026-01-09 12:54:14+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.0,622570.0
2026-01-09 12:54:15+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.0,622570.0
2026-01-09 12:54:16+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.0,622570.0
2026-01-09 12:54:17+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.0,622570.0
2026-01-09 12:54:18+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.15,622570.0
2026-01-09 12:54:19+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.15,622570.0
2026-01-09 12:54:20+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.15,622570.0
2026-01-09 12:54:21+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.25,622570.0
2026-01-09 12:54:22+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.4,622570.0
2026-01-09 12:54:23+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.35,622570.0
2026-01-09 12:54:24+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.35,622570.0
2026-01-09 12:54:25+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.25,622570.0
2026-01-09 12:54:26+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.05,622570.0
2026-01-09 12:54:27+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.1,622570.0
2026-01-09 12:54:28+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.8,622570.0
2026-01-09 12:54:29+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.8,622570.0
2026-01-09 12:54:30+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.25,622570.0
2026-01-09 12:54:31+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.3,622570.0
2026-01-09 12:54:32+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.3,622570.0
2026-01-09 12:54:33+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.3,622570.0
2026-01-09 12:54:34+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.3,622570.0
2026-01-09 12:54:35+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.3,622570.0
2026-01-09 12:54:36+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.3,622570.0
2026-01-09 12:54:37+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.3,622570.0
2026-01-09 12:54:38+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.1,622570.0
2026-01-09 12:54:39+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.1,622570.0
2026-01-09 12:54:40+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.1,622570.0
2026-01-09 12:54:41+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.95,622570.0
2026-01-09 12:54:42+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.95,622570.0
2026-01-09 12:54:43+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.25,622570.0
2026-01-09 12:54:44+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.35,622570.0
2026-01-09 12:54:45+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.25,622570.0
2026-01-09 12:54:46+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.25,622570.0
2026-01-09 12:54:47+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.25,622570.0
2026-01-09 12:54:48+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.2,622570.0
2026-01-09 12:54:49+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.15,622570.0
2026-01-09 12:54:50+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.15,622570.0
2026-01-09 12:54:51+05:30,NIFTY2612026050CE,26050.0,2026-01-20,55.15,622570.0
2026-01-09 12:54:52+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.9,622570.0
2026-01-09 12:54:53+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.9,622570.0
2026-01-09 12:54:54+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.9,622570.0
2026-01-09 12:54:55+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.9,622570.0
2026-01-09 12:54:56+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.9,622570.0
2026-01-09 12:54:57+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.9,622570.0
2026-01-09 12:54:58+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.75,622570.0
2026-01-09 12:54:59+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.75,622570.0
2026-01-09 12:55:00+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.8,622570.0
2026-01-09 12:55:01+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.8,622570.0
2026-01-09 12:55:02+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.8,622570.0
2026-01-09 12:55:03+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.8,622570.0
2026-01-09 12:55:04+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.8,622570.0
2026-01-09 12:55:05+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.8,622570.0
2026-01-09 12:55:06+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.8,622570.0
2026-01-09 12:55:07+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.8,622570.0
2026-01-09 12:55:08+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.8,622570.0
2026-01-09 12:55:09+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.2,622570.0
2026-01-09 12:55:10+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.35,622570.0
2026-01-09 12:55:11+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.2,622570.0
2026-01-09 12:55:12+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.4,622570.0
2026-01-09 12:55:13+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.2,622570.0
2026-01-09 12:55:14+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.2,622570.0
2026-01-09 12:55:15+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.2,622570.0
2026-01-09 12:55:16+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.2,622570.0
2026-01-09 12:55:17+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.2,622570.0
2026-01-09 12:55:18+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.2,622570.0
2026-01-09 12:55:19+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.2,622570.0
2026-01-09 12:55:20+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.2,622570.0
2026-01-09 12:55:21+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.2,622570.0
2026-01-09 12:55:22+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.2,622570.0
2026-01-09 12:55:23+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.2,622570.0
2026-01-09 12:55:24+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.2,622570.0
2026-01-09 12:55:25+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.2,622570.0
2026-01-09 12:55:26+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.2,622570.0
2026-01-09 12:55:27+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.2,622570.0
2026-01-09 12:55:28+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.55,622570.0
2026-01-09 12:55:29+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.55,622570.0
2026-01-09 12:55:30+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.55,622570.0
2026-01-09 12:55:31+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.55,622570.0
2026-01-09 12:55:32+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.55,622570.0
2026-01-09 12:55:33+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.55,622570.0
2026-01-09 12:55:34+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.55,622570.0
2026-01-09 12:55:35+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.55,622570.0
2026-01-09 12:55:36+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.7,622570.0
2026-01-09 12:55:37+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.7,622570.0
2026-01-09 12:55:38+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.7,622570.0
2026-01-09 12:55:39+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.7,622570.0
2026-01-09 12:55:40+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.7,622570.0
2026-01-09 12:55:41+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.8,622570.0
2026-01-09 12:55:42+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.9,622570.0
2026-01-09 12:55:43+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.9,622570.0
2026-01-09 12:55:44+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.9,622570.0
2026-01-09 12:55:45+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.4,622570.0
2026-01-09 12:55:46+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.4,622570.0
2026-01-09 12:55:47+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.4,622570.0
2026-01-09 12:55:48+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.4,622570.0
2026-01-09 12:55:49+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.4,622570.0
2026-01-09 12:55:50+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.45,622570.0
2026-01-09 12:55:51+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.45,622570.0
2026-01-09 12:55:52+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.5,622570.0
2026-01-09 12:55:53+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.4,622570.0
2026-01-09 12:55:54+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.45,622570.0
2026-01-09 12:55:55+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.45,622570.0
2026-01-09 12:55:56+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.45,622570.0
2026-01-09 12:55:57+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.15,622570.0
2026-01-09 12:55:58+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.0,622570.0
2026-01-09 12:55:59+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.05,622570.0
2026-01-09 12:56:00+05:30,NIFTY2612026050CE,26050.0,2026-01-20,53.95,622570.0
2026-01-09 12:56:01+05:30,NIFTY2612026050CE,26050.0,2026-01-20,53.85,622570.0
2026-01-09 12:56:02+05:30,NIFTY2612026050CE,26050.0,2026-01-20,53.85,622570.0
2026-01-09 12:56:03+05:30,NIFTY2612026050CE,26050.0,2026-01-20,53.85,622570.0
2026-01-09 12:56:04+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.7,622570.0
2026-01-09 12:56:05+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.7,622570.0
2026-01-09 12:56:06+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.65,622570.0
2026-01-09 12:56:07+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.7,622570.0
2026-01-09 12:56:08+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.6,622570.0
2026-01-09 12:56:09+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.6,622570.0
2026-01-09 12:56:10+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.6,622570.0
2026-01-09 12:56:11+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.6,622570.0
2026-01-09 12:56:12+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.65,622570.0
2026-01-09 12:56:13+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.7,622570.0
2026-01-09 12:56:14+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.7,622570.0
2026-01-09 12:56:15+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.7,622570.0
2026-01-09 12:56:16+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.7,622570.0
2026-01-09 12:56:17+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.7,622570.0
2026-01-09 12:56:18+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.6,622375.0
2026-01-09 12:56:19+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.6,622375.0
2026-01-09 12:56:20+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.6,622375.0
2026-01-09 12:56:21+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.6,622375.0
2026-01-09 12:56:22+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.6,622375.0
2026-01-09 12:56:23+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.6,622375.0
2026-01-09 12:56:24+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.6,622375.0
2026-01-09 12:56:25+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.6,622375.0
2026-01-09 12:56:26+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.6,622375.0
2026-01-09 12:56:27+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.6,622375.0
2026-01-09 12:56:28+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.6,622375.0
2026-01-09 12:56:29+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.6,622375.0
2026-01-09 12:56:30+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.6,622375.0
2026-01-09 12:56:31+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.6,622375.0
2026-01-09 12:56:32+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.55,622375.0
2026-01-09 12:56:33+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.7,622375.0
2026-01-09 12:56:34+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.7,622375.0
2026-01-09 12:56:35+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.65,622375.0
2026-01-09 12:56:36+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.65,622375.0
2026-01-09 12:56:37+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.65,622375.0
2026-01-09 12:56:38+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.65,622375.0
2026-01-09 12:56:39+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.65,622375.0
2026-01-09 12:56:40+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.65,622375.0
2026-01-09 12:56:41+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.65,622375.0
2026-01-09 12:56:42+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.65,622375.0
2026-01-09 12:56:43+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.65,622375.0
2026-01-09 12:56:44+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.85,622375.0
2026-01-09 12:56:45+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.85,622375.0
2026-01-09 12:56:46+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.85,622375.0
2026-01-09 12:56:47+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.85,622375.0
2026-01-09 12:56:48+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.85,622375.0
2026-01-09 12:56:49+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.85,622375.0
2026-01-09 12:56:50+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.5,622375.0
2026-01-09 12:56:51+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.5,622375.0
2026-01-09 12:56:52+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.55,622375.0
2026-01-09 12:56:53+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.7,622375.0
2026-01-09 12:56:54+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.7,622375.0
2026-01-09 12:56:55+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.5,622375.0
2026-01-09 12:56:56+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.5,622375.0
2026-01-09 12:56:57+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.5,622375.0
2026-01-09 12:56:58+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.25,622375.0
2026-01-09 12:56:59+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.25,622375.0
2026-01-09 12:57:00+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.25,622375.0
2026-01-09 12:57:01+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.25,622375.0
2026-01-09 12:57:02+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.25,622375.0
2026-01-09 12:57:03+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.25,622375.0
2026-01-09 12:57:04+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.25,622375.0
2026-01-09 12:57:05+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.25,622375.0
2026-01-09 12:57:06+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.6,622375.0
2026-01-09 12:57:07+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.6,622375.0
2026-01-09 12:57:08+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.6,622375.0
2026-01-09 12:57:09+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.6,622375.0
2026-01-09 12:57:10+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.6,622375.0
2026-01-09 12:57:11+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.6,622375.0
2026-01-09 12:57:12+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.6,622375.0
2026-01-09 12:57:13+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.6,622375.0
2026-01-09 12:57:14+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.6,622375.0
2026-01-09 12:57:15+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.6,622375.0
2026-01-09 12:57:16+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.6,622375.0
2026-01-09 12:57:17+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.85,622375.0
2026-01-09 12:57:18+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.85,622375.0
2026-01-09 12:57:19+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.85,622375.0
2026-01-09 12:57:20+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.85,622375.0
2026-01-09 12:57:21+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.85,622375.0
2026-01-09 12:57:22+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.95,622375.0
2026-01-09 12:57:23+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.9,622375.0
2026-01-09 12:57:24+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.85,622375.0
2026-01-09 12:57:25+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.75,622375.0
2026-01-09 12:57:26+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.9,622375.0
2026-01-09 12:57:27+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.9,622375.0
2026-01-09 12:57:28+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.9,622375.0
2026-01-09 12:57:29+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.7,622375.0
2026-01-09 12:57:30+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.8,622375.0
2026-01-09 12:57:31+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.75,622375.0
2026-01-09 12:57:32+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.75,622375.0
2026-01-09 12:57:33+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.75,622375.0
2026-01-09 12:57:34+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.75,622375.0
2026-01-09 12:57:35+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.75,622375.0
2026-01-09 12:57:36+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.65,622375.0
2026-01-09 12:57:37+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.6,622375.0
2026-01-09 12:57:38+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.6,622375.0
2026-01-09 12:57:39+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.6,622375.0
2026-01-09 12:57:40+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.6,622375.0
2026-01-09 12:57:41+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.6,622375.0
2026-01-09 12:57:42+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.6,622375.0
2026-01-09 12:57:43+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.6,622375.0
2026-01-09 12:57:44+05:30,NIFTY2612026050CE,26050.0,2026-01-20,54.85,622375.0
