ts,instrument,strike,expiry,ltp,oi
2026-01-09 12:32:47+05:30,NIFTY2612025800CE,25800.0,2026-01-20,156.05,1065545.0
2026-01-09 12:32:48+05:30,NIFTY2612025800CE,25800.0,2026-01-20,156.05,1065545.0
2026-01-09 12:32:49+05:30,NIFTY2612025800CE,25800.0,2026-01-20,156.05,1065545.0
2026-01-09 12:32:50+05:30,NIFTY2612025800CE,25800.0,2026-01-20,156.05,1065545.0
2026-01-09 12:32:51+05:30,NIFTY2612025800CE,25800.0,2026-01-20,156.05,1065545.0
2026-01-09 12:32:52+05:30,NIFTY2612025800CE,25800.0,2026-01-20,156.05,1065545.0
2026-01-09 12:32:53+05:30,NIFTY2612025800CE,25800.0,2026-01-20,156.05,1065545.0
2026-01-09 12:32:54+05:30,NIFTY2612025800CE,25800.0,2026-01-20,156.05,1065545.0
2026-01-09 12:32:55+05:30,NIFTY2612025800CE,25800.0,2026-01-20,156.05,1065545.0
2026-01-09 12:32:56+05:30,NIFTY2612025800CE,25800.0,2026-01-20,156.05,1065545.0
2026-01-09 12:32:57+05:30,NIFTY2612025800CE,25800.0,2026-01-20,156.05,1065545.0
2026-01-09 12:32:58+05:30,NIFTY2612025800CE,25800.0,2026-01-20,156.05,1065545.0
2026-01-09 12:32:59+05:30,NIFTY2612025800CE,25800.0,2026-01-20,156.05,1065545.0
2026-01-09 12:33:00+05:30,NIFTY2612025800CE,25800.0,2026-01-20,156.05,1065545.0
2026-01-09 12:33:01+05:30,NIFTY2612025800CE,25800.0,2026-01-20,156.05,1065545.0
2026-01-09 12:33:02+05:30,NIFTY2612025800CE,25800.0,2026-01-20,156.05,1065545.0
2026-01-09 12:33:03+05:30,NIFTY2612025800CE,25800.0,2026-01-20,156.05,1065545.0
2026-01-09 12:33:04+05:30,NIFTY2612025800CE,25800.0,2026-01-20,156.05,1065545.0
2026-01-09 12:33:05+05:30,NIFTY2612025800CE,25800.0,2026-01-20,156.05,1065545.0
2026-01-09 12:33:06+05:30,NIFTY2612025800CE,25800.0,2026-01-20,156.05,1065545.0
2026-01-09 12:33:07+05:30,NIFTY2612025800CE,25800.0,2026-01-20,156.05,1065545.0
2026-01-09 12:33:08+05:30,NIFTY2612025800CE,25800.0,2026-01-20,156.05,1065545.0
2026-01-09 12:33:09+05:30,NIFTY2612025800CE,25800.0,2026-01-20,156.05,1065545.0
2026-01-09 12:33:10+05:30,NIFTY2612025800CE,25800.0,2026-01-20,156.05,1065545.0
2026-01-09 12:33:11+05:30,NIFTY2612025800CE,25800.0,2026-01-20,156.05,1065545.0
2026-01-09 12:33:12+05:30,NIFTY2612025800CE,25800.0,2026-01-20,156.05,1065545.0
2026-01-09 12:33:13+05:30,NIFTY2612025800CE,25800.0,2026-01-20,156.05,1065545.0
2026-01-09 12:33:14+05:30,NIFTY2612025800CE,25800.0,2026-01-20,156.05,1065545.0
2026-01-09 12:33:15+05:30,NIFTY2612025800CE,25800.0,2026-01-20,156.05,1065545.0
2026-01-09 12:33:16+05:30,NIFTY2612025800CE,25800.0,2026-01-20,156.05,1065545.0
2026-01-09 12:33:17+05:30,NIFTY2612025800CE,25800.0,2026-01-20,156.1,1065545.0
2026-01-09 12:33:18+05:30,NIFTY2612025800CE,25800.0,2026-01-20,156.0,1065545.0
2026-01-09 12:33:19+05:30,NIFTY2612025800CE,25800.0,2026-01-20,157.0,1065545.0
2026-01-09 12:33:20+05:30,NIFTY2612025800CE,25800.0,2026-01-20,157.0,1065545.0
2026-01-09 12:33:21+05:30,NIFTY2612025800CE,25800.0,2026-01-20,156.1,1065545.0
2026-01-09 12:33:22+05:30,NIFTY2612025800CE,25800.0,2026-01-20,156.3,1065545.0
2026-01-09 12:33:23+05:30,NIFTY2612025800CE,25800.0,2026-01-20,156.95,1065545.0
2026-01-09 12:33:24+05:30,NIFTY2612025800CE,25800.0,2026-01-20,156.95,1065545.0
2026-01-09 12:33:25+05:30,NIFTY2612025800CE,25800.0,2026-01-20,157.05,1065545.0
2026-01-09 12:33:26+05:30,NIFTY2612025800CE,25800.0,2026-01-20,157.05,1065545.0
2026-01-09 12:33:27+05:30,NIFTY2612025800CE,25800.0,2026-01-20,156.8,1065545.0
2026-01-09 12:33:28+05:30,NIFTY2612025800CE,25800.0,2026-01-20,156.95,1065545.0
2026-01-09 12:33:29+05:30,NIFTY2612025800CE,25800.0,2026-01-20,156.7,1065545.0
2026-01-09 12:33:30+05:30,NIFTY2612025800CE,25800.0,2026-01-20,156.7,1065545.0
2026-01-09 12:33:31+05:30,NIFTY2612025800CE,25800.0,2026-01-20,156.7,1065545.0
2026-01-09 12:33:32+05:30,NIFTY2612025800CE,25800.0,2026-01-20,157.05,1065545.0
2026-01-09 12:33:33+05:30,NIFTY2612025800CE,25800.0,2026-01-20,157.05,1065545.0
2026-01-09 12:33:34+05:30,NIFTY2612025800CE,25800.0,2026-01-20,156.7,1065545.0
2026-01-09 12:33:35+05:30,NIFTY2612025800CE,25800.0,2026-01-20,156.7,1065545.0
2026-01-09 12:33:36+05:30,NIFTY2612025800CE,25800.0,2026-01-20,156.0,1065545.0
2026-01-09 12:33:37+05:30,NIFTY2612025800CE,25800.0,2026-01-20,155.5,1065545.0
2026-01-09 12:33:38+05:30,NIFTY2612025800CE,25800.0,2026-01-20,155.7,1065545.0
2026-01-09 12:33:39+05:30,NIFTY2612025800CE,25800.0,2026-01-20,155.6,1065545.0
2026-01-09 12:33:40+05:30,NIFTY2612025800CE,25800.0,2026-01-20,154.9,1065545.0
2026-01-09 12:33:41+05:30,NIFTY2612025800CE,25800.0,2026-01-20,154.9,1065545.0
2026-01-09 12:33:42+05:30,NIFTY2612025800CE,25800.0,2026-01-20,155.0,1065545.0
2026-01-09 12:33:43+05:30,NIFTY2612025800CE,25800.0,2026-01-20,154.85,1065545.0
2026-01-09 12:33:44+05:30,NIFTY2612025800CE,25800.0,2026-01-20,154.85,1065545.0
2026-01-09 12:33:45+05:30,NIFTY2612025800CE,25800.0,2026-01-20,154.85,1065545.0
2026-01-09 12:33:46+05:30,NIFTY2612025800CE,25800.0,2026-01-20,154.8,1065545.0
2026-01-09 12:33:47+05:30,NIFTY2612025800CE,25800.0,2026-01-20,155.25,1065545.0
2026-01-09 12:33:48+05:30,NIFTY2612025800CE,25800.0,2026-01-20,155.25,1065545.0
2026-01-09 12:33:49+05:30,NIFTY2612025800CE,25800.0,2026-01-20,155.25,1065545.0
2026-01-09 12:33:50+05:30,NIFTY2612025800CE,25800.0,2026-01-20,155.25,1065545.0
2026-01-09 12:33:51+05:30,NIFTY2612025800CE,25800.0,2026-01-20,154.3,1065545.0
2026-01-09 12:33:52+05:30,NIFTY2612025800CE,25800.0,2026-01-20,154.3,1065545.0
2026-01-09 12:33:53+05:30,NIFTY2612025800CE,25800.0,2026-01-20,154.75,1065545.0
2026-01-09 12:33:54+05:30,NIFTY2612025800CE,25800.0,2026-01-20,153.8,1065545.0
2026-01-09 12:33:55+05:30,NIFTY2612025800CE,25800.0,2026-01-20,153.8,1065545.0
2026-01-09 12:33:56+05:30,NIFTY2612025800CE,25800.0,2026-01-20,153.8,1065545.0
2026-01-09 12:33:57+05:30,NIFTY2612025800CE,25800.0,2026-01-20,153.8,1065545.0
2026-01-09 12:33:58+05:30,NIFTY2612025800CE,25800.0,2026-01-20,153.55,1065545.0
2026-01-09 12:33:59+05:30,NIFTY2612025800CE,25800.0,2026-01-20,153.55,1065545.0
2026-01-09 12:34:00+05:30,NIFTY2612025800CE,25800.0,2026-01-20,153.55,1065545.0
2026-01-09 12:34:01+05:30,NIFTY2612025800CE,25800.0,2026-01-20,154.0,1065545.0
2026-01-09 12:34:02+05:30,NIFTY2612025800CE,25800.0,2026-01-20,154.0,1065545.0
2026-01-09 12:34:03+05:30,NIFTY2612025800CE,25800.0,2026-01-20,154.0,1065545.0
2026-01-09 12:34:04+05:30,NIFTY2612025800CE,25800.0,2026-01-20,154.1,1065545.0
2026-01-09 12:34:05+05:30,NIFTY2612025800CE,25800.0,2026-01-20,153.3,1065545.0
2026-01-09 12:34:06+05:30,NIFTY2612025800CE,25800.0,2026-01-20,153.85,1065545.0
2026-01-09 12:34:07+05:30,NIFTY2612025800CE,25800.0,2026-01-20,153.85,1065545.0
2026-01-09 12:34:08+05:30,NIFTY2612025800CE,25800.0,2026-01-20,153.85,1065545.0
2026-01-09 12:34:09+05:30,NIFTY2612025800CE,25800.0,2026-01-20,153.05,1065545.0
2026-01-09 12:34:10+05:30,NIFTY2612025800CE,25800.0,2026-01-20,153.05,1065545.0
2026-01-09 12:34:11+05:30,NIFTY2612025800CE,25800.0,2026-01-20,153.35,1065545.0
2026-01-09 12:34:12+05:30,NIFTY2612025800CE,25800.0,2026-01-20,153.1,1065545.0
2026-01-09 12:34:13+05:30,NIFTY2612025800CE,25800.0,2026-01-20,153.1,1065545.0
2026-01-09 12:34:14+05:30,NIFTY2612025800CE,25800.0,2026-01-20,153.1,1065545.0
2026-01-09 12:34:15+05:30,NIFTY2612025800CE,25800.0,2026-01-20,153.15,1065545.0
2026-01-09 12:34:16+05:30,NIFTY2612025800CE,25800.0,2026-01-20,153.15,1065545.0
2026-01-09 12:34:17+05:30,NIFTY2612025800CE,25800.0,2026-01-20,153.15,1065545.0
2026-01-09 12:34:18+05:30,NIFTY2612025800CE,25800.0,2026-01-20,153.15,1065545.0
2026-01-09 12:34:19+05:30,NIFTY2612025800CE,25800.0,2026-01-20,153.15,1065545.0
2026-01-09 12:34:20+05:30,NIFTY2612025800CE,25800.0,2026-01-20,152.9,1065545.0
2026-01-09 12:34:21+05:30,NIFTY2612025800CE,25800.0,2026-01-20,152.9,1065545.0
2026-01-09 12:34:22+05:30,NIFTY2612025800CE,25800.0,2026-01-20,152.9,1065545.0
2026-01-09 12:34:23+05:30,NIFTY2612025800CE,25800.0,2026-01-20,153.15,1065545.0
2026-01-09 12:34:24+05:30,NIFTY2612025800CE,25800.0,2026-01-20,153.15,1065545.0
2026-01-09 12:34:25+05:30,NIFTY2612025800CE,25800.0,2026-01-20,152.85,1065545.0
2026-01-09 12:34:26+05:30,NIFTY2612025800CE,25800.0,2026-01-20,152.85,1065545.0
2026-01-09 12:34:27+05:30,NIFTY2612025800CE,25800.0,2026-01-20,152.85,1065545.0
2026-01-09 12:34:28+05:30,NIFTY2612025800CE,25800.0,2026-01-20,152.9,1065545.0
2026-01-09 12:34:29+05:30,NIFTY2612025800CE,25800.0,2026-01-20,152.9,1065545.0
2026-01-09 12:34:30+05:30,NIFTY2612025800CE,25800.0,2026-01-20,152.65,1065545.0
2026-01-09 12:34:31+05:30,NIFTY2612025800CE,25800.0,2026-01-20,152.65,1065545.0
2026-01-09 12:34:32+05:30,NIFTY2612025800CE,25800.0,2026-01-20,152.8,1065545.0
2026-01-09 12:34:33+05:30,NIFTY2612025800CE,25800.0,2026-01-20,152.8,1065545.0
2026-01-09 12:34:34+05:30,NIFTY2612025800CE,25800.0,2026-01-20,152.8,1065545.0
2026-01-09 12:34:35+05:30,NIFTY2612025800CE,25800.0,2026-01-20,152.8,1065545.0
2026-01-09 12:34:36+05:30,NIFTY2612025800CE,25800.0,2026-01-20,152.6,1065545.0
2026-01-09 12:34:37+05:30,NIFTY2612025800CE,25800.0,2026-01-20,152.8,1065545.0
2026-01-09 12:34:38+05:30,NIFTY2612025800CE,25800.0,2026-01-20,152.8,1065545.0
2026-01-09 12:34:39+05:30,NIFTY2612025800CE,25800.0,2026-01-20,153.15,1065545.0
2026-01-09 12:34:40+05:30,NIFTY2612025800CE,25800.0,2026-01-20,153.25,1065545.0
2026-01-09 12:34:41+05:30,NIFTY2612025800CE,25800.0,2026-01-20,153.25,1065545.0
2026-01-09 12:34:42+05:30,NIFTY2612025800CE,25800.0,2026-01-20,153.55,1065545.0
2026-01-09 12:34:43+05:30,NIFTY2612025800CE,25800.0,2026-01-20,153.0,1065545.0
2026-01-09 12:34:44+05:30,NIFTY2612025800CE,25800.0,2026-01-20,152.6,1065545.0
2026-01-09 12:34:45+05:30,NIFTY2612025800CE,25800.0,2026-01-20,152.6,1065545.0
2026-01-09 12:34:46+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.65,1065545.0
2026-01-09 12:34:47+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.3,1065545.0
2026-01-09 12:34:48+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.3,1065545.0
2026-01-09 12:34:49+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.3,1065545.0
2026-01-09 12:34:50+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.25,1065545.0
2026-01-09 12:34:51+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.15,1065545.0
2026-01-09 12:34:52+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.25,1065545.0
2026-01-09 12:34:53+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.3,1065545.0
2026-01-09 12:34:54+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.3,1065545.0
2026-01-09 12:34:55+05:30,NIFTY2612025800CE,25800.0,2026-01-20,150.7,1065545.0
2026-01-09 12:34:56+05:30,NIFTY2612025800CE,25800.0,2026-01-20,150.65,1065545.0
2026-01-09 12:34:57+05:30,NIFTY2612025800CE,25800.0,2026-01-20,150.5,1065545.0
2026-01-09 12:34:58+05:30,NIFTY2612025800CE,25800.0,2026-01-20,150.3,1065545.0
2026-01-09 12:34:59+05:30,NIFTY2612025800CE,25800.0,2026-01-20,150.65,1065545.0
2026-01-09 12:35:00+05:30,NIFTY2612025800CE,25800.0,2026-01-20,150.65,1065545.0
2026-01-09 12:35:01+05:30,NIFTY2612025800CE,25800.0,2026-01-20,150.65,1065545.0
2026-01-09 12:35:02+05:30,NIFTY2612025800CE,25800.0,2026-01-20,150.95,1065545.0
2026-01-09 12:35:03+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.05,1065545.0
2026-01-09 12:35:04+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.05,1065545.0
2026-01-09 12:35:05+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.05,1065545.0
2026-01-09 12:35:06+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.55,1065545.0
2026-01-09 12:35:07+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.55,1065545.0
2026-01-09 12:35:08+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.55,1065545.0
2026-01-09 12:35:09+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.55,1065545.0
2026-01-09 12:35:10+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.45,1065545.0
2026-01-09 12:35:11+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.65,1065545.0
2026-01-09 12:35:12+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.65,1065545.0
2026-01-09 12:35:13+05:30,NIFTY2612025800CE,25800.0,2026-01-20,152.7,1065545.0
2026-01-09 12:35:14+05:30,NIFTY2612025800CE,25800.0,2026-01-20,152.85,1065545.0
2026-01-09 12:35:15+05:30,NIFTY2612025800CE,25800.0,2026-01-20,152.55,1065545.0
2026-01-09 12:35:16+05:30,NIFTY2612025800CE,25800.0,2026-01-20,153.1,1065545.0
2026-01-09 12:35:17+05:30,NIFTY2612025800CE,25800.0,2026-01-20,152.65,1065545.0
2026-01-09 12:35:18+05:30,NIFTY2612025800CE,25800.0,2026-01-20,152.45,1065545.0
2026-01-09 12:35:19+05:30,NIFTY2612025800CE,25800.0,2026-01-20,152.15,1065545.0
2026-01-09 12:35:20+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.75,1065545.0
2026-01-09 12:35:21+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.9,1065545.0
2026-01-09 12:35:22+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.45,1095250.0
2026-01-09 12:35:23+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.45,1095250.0
2026-01-09 12:35:24+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.45,1095250.0
2026-01-09 12:35:25+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.45,1095250.0
2026-01-09 12:35:26+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.45,1095250.0
2026-01-09 12:35:27+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.4,1095250.0
2026-01-09 12:35:28+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.3,1095250.0
2026-01-09 12:35:29+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.6,1095250.0
2026-01-09 12:35:30+05:30,NIFTY2612025800CE,25800.0,2026-01-20,152.35,1095250.0
2026-01-09 12:35:31+05:30,NIFTY2612025800CE,25800.0,2026-01-20,152.05,1095250.0
2026-01-09 12:35:32+05:30,NIFTY2612025800CE,25800.0,2026-01-20,152.2,1095250.0
2026-01-09 12:35:33+05:30,NIFTY2612025800CE,25800.0,2026-01-20,152.3,1095250.0
2026-01-09 12:35:34+05:30,NIFTY2612025800CE,25800.0,2026-01-20,152.35,1095250.0
2026-01-09 12:35:35+05:30,NIFTY2612025800CE,25800.0,2026-01-20,152.25,1095250.0
2026-01-09 12:35:36+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.95,1095250.0
2026-01-09 12:35:37+05:30,NIFTY2612025800CE,25800.0,2026-01-20,152.05,1095250.0
2026-01-09 12:35:38+05:30,NIFTY2612025800CE,25800.0,2026-01-20,152.0,1095250.0
2026-01-09 12:35:39+05:30,NIFTY2612025800CE,25800.0,2026-01-20,152.2,1095250.0
2026-01-09 12:35:40+05:30,NIFTY2612025800CE,25800.0,2026-01-20,152.15,1095250.0
2026-01-09 12:35:41+05:30,NIFTY2612025800CE,25800.0,2026-01-20,152.05,1095250.0
2026-01-09 12:35:42+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.6,1095250.0
2026-01-09 12:35:43+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.55,1095250.0
2026-01-09 12:35:44+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.3,1095250.0
2026-01-09 12:35:45+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.55,1095250.0
2026-01-09 12:35:46+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.95,1095250.0
2026-01-09 12:35:47+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.6,1095250.0
2026-01-09 12:35:48+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.6,1095250.0
2026-01-09 12:35:49+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.6,1095250.0
2026-01-09 12:35:50+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.2,1095250.0
2026-01-09 12:35:51+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.85,1095250.0
2026-01-09 12:35:52+05:30,NIFTY2612025800CE,25800.0,2026-01-20,152.05,1095250.0
2026-01-09 12:35:53+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.85,1095250.0
2026-01-09 12:35:54+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.8,1095250.0
2026-01-09 12:35:55+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.9,1095250.0
2026-01-09 12:35:56+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.9,1095250.0
2026-01-09 12:35:57+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.85,1095250.0
2026-01-09 12:35:58+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.4,1095250.0
2026-01-09 12:35:59+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.4,1095250.0
2026-01-09 12:36:00+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.4,1095250.0
2026-01-09 12:36:01+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.2,1095250.0
2026-01-09 12:36:02+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.2,1095250.0
2026-01-09 12:36:03+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.65,1095250.0
2026-01-09 12:36:04+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.65,1095250.0
2026-01-09 12:36:05+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.65,1095250.0
2026-01-09 12:36:06+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.65,1095250.0
2026-01-09 12:36:07+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.65,1095250.0
2026-01-09 12:36:08+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.65,1095250.0
2026-01-09 12:36:09+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.55,1095250.0
2026-01-09 12:36:10+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.55,1095250.0
2026-01-09 12:36:11+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.55,1095250.0
2026-01-09 12:36:12+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.55,1095250.0
2026-01-09 12:36:13+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.55,1095250.0
2026-01-09 12:36:14+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.55,1095250.0
2026-01-09 12:36:15+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.55,1095250.0
2026-01-09 12:36:16+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.55,1095250.0
2026-01-09 12:36:17+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.35,1095250.0
2026-01-09 12:36:18+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.35,1095250.0
2026-01-09 12:36:19+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.1,1095250.0
2026-01-09 12:36:20+05:30,NIFTY2612025800CE,25800.0,2026-01-20,151.1,1095250.0
2026-01-09 12:36:21+05:30,NIFTY2612025800CE,25800.0,2026-01-20,150.85,1095250.0
2026-01-09 12:36:22+05:30,NIFTY2612025800CE,25800.0,2026-01-20,150.85,1095250.0
2026-01-09 12:36:23+05:30,NIFTY2612025800CE,25800.0,2026-01-20,150.2,1095250.0
2026-01-09 12:36:24+05:30,NIFTY2612025800CE,25800.0,2026-01-20,149.3,1095250.0
2026-01-09 12:36:25+05:30,NIFTY2612025800CE,25800.0,2026-01-20,148.7,1095250.0
2026-01-09 12:36:26+05:30,NIFTY2612025800CE,25800.0,2026-01-20,148.6,1095250.0
2026-01-09 12:36:27+05:30,NIFTY2612025800CE,25800.0,2026-01-20,149.8,1095250.0
2026-01-09 12:36:28+05:30,NIFTY2612025800CE,25800.0,2026-01-20,149.8,1095250.0
2026-01-09 12:36:29+05:30,NIFTY2612025800CE,25800.0,2026-01-20,149.85,1095250.0
2026-01-09 12:36:30+05:30,NIFTY2612025800CE,25800.0,2026-01-20,149.1,1095250.0
2026-01-09 12:36:31+05:30,NIFTY2612025800CE,25800.0,2026-01-20,148.85,1095250.0
2026-01-09 12:36:32+05:30,NIFTY2612025800CE,25800.0,2026-01-20,147.9,1095250.0
2026-01-09 12:36:33+05:30,NIFTY2612025800CE,25800.0,2026-01-20,146.6,1095250.0
2026-01-09 12:36:34+05:30,NIFTY2612025800CE,25800.0,2026-01-20,146.85,1095250.0
2026-01-09 12:36:35+05:30,NIFTY2612025800CE,25800.0,2026-01-20,148.05,1095250.0
2026-01-09 12:36:36+05:30,NIFTY2612025800CE,25800.0,2026-01-20,148.05,1095250.0
2026-01-09 12:36:37+05:30,NIFTY2612025800CE,25800.0,2026-01-20,148.3,1095250.0
2026-01-09 12:36:38+05:30,NIFTY2612025800CE,25800.0,2026-01-20,149.0,1095250.0
2026-01-09 12:36:39+05:30,NIFTY2612025800CE,25800.0,2026-01-20,149.55,1095250.0
2026-01-09 12:36:40+05:30,NIFTY2612025800CE,25800.0,2026-01-20,149.5,1095250.0
2026-01-09 12:36:41+05:30,NIFTY2612025800CE,25800.0,2026-01-20,149.5,1095250.0
2026-01-09 12:36:42+05:30,NIFTY2612025800CE,25800.0,2026-01-20,149.25,1095250.0
2026-01-09 12:36:43+05:30,NIFTY2612025800CE,25800.0,2026-01-20,149.25,1095250.0
2026-01-09 12:36:44+05:30,NIFTY2612025800CE,25800.0,2026-01-20,149.0,1095250.0
2026-01-09 12:36:45+05:30,NIFTY2612025800CE,25800.0,2026-01-20,148.8,1095250.0
2026-01-09 12:36:46+05:30,NIFTY2612025800CE,25800.0,2026-01-20,148.6,1095250.0
2026-01-09 12:36:47+05:30,NIFTY2612025800CE,25800.0,2026-01-20,148.05,1095250.0
2026-01-09 12:36:48+05:30,NIFTY2612025800CE,25800.0,2026-01-20,148.2,1095250.0
2026-01-09 12:36:49+05:30,NIFTY2612025800CE,25800.0,2026-01-20,148.45,1095250.0
2026-01-09 12:36:50+05:30,NIFTY2612025800CE,25800.0,2026-01-20,148.45,1095250.0
2026-01-09 12:36:51+05:30,NIFTY2612025800CE,25800.0,2026-01-20,148.05,1095250.0
2026-01-09 12:36:52+05:30,NIFTY2612025800CE,25800.0,2026-01-20,148.0,1095250.0
2026-01-09 12:36:53+05:30,NIFTY2612025800CE,25800.0,2026-01-20,148.0,1095250.0
2026-01-09 12:36:54+05:30,NIFTY2612025800CE,25800.0,2026-01-20,147.4,1095250.0
2026-01-09 12:36:55+05:30,NIFTY2612025800CE,25800.0,2026-01-20,148.8,1095250.0
2026-01-09 12:36:56+05:30,NIFTY2612025800CE,25800.0,2026-01-20,148.75,1095250.0
2026-01-09 12:36:57+05:30,NIFTY2612025800CE,25800.0,2026-01-20,148.75,1095250.0
2026-01-09 12:36:58+05:30,NIFTY2612025800CE,25800.0,2026-01-20,148.1,1095250.0
2026-01-09 12:36:59+05:30,NIFTY2612025800CE,25800.0,2026-01-20,148.0,1095250.0
2026-01-09 12:37:00+05:30,NIFTY2612025800CE,25800.0,2026-01-20,148.1,1095250.0
2026-01-09 12:37:01+05:30,NIFTY2612025800CE,25800.0,2026-01-20,148.05,1095250.0
2026-01-09 12:37:02+05:30,NIFTY2612025800CE,25800.0,2026-01-20,148.0,1095250.0
2026-01-09 12:37:03+05:30,NIFTY2612025800CE,25800.0,2026-01-20,148.15,1095250.0
2026-01-09 12:37:04+05:30,NIFTY2612025800CE,25800.0,2026-01-20,148.2,1095250.0
2026-01-09 12:37:05+05:30,NIFTY2612025800CE,25800.0,2026-01-20,148.2,1095250.0
2026-01-09 12:37:06+05:30,NIFTY2612025800CE,25800.0,2026-01-20,148.2,1095250.0
2026-01-09 12:37:07+05:30,NIFTY2612025800CE,25800.0,2026-01-20,148.15,1095250.0
2026-01-09 12:37:08+05:30,NIFTY2612025800CE,25800.0,2026-01-20,147.55,1095250.0
2026-01-09 12:37:09+05:30,NIFTY2612025800CE,25800.0,2026-01-20,147.55,1095250.0
2026-01-09 12:37:10+05:30,NIFTY2612025800CE,25800.0,2026-01-20,147.7,1095250.0
2026-01-09 12:37:11+05:30,NIFTY2612025800CE,25800.0,2026-01-20,147.25,1095250.0
2026-01-09 12:37:12+05:30,NIFTY2612025800CE,25800.0,2026-01-20,147.25,1095250.0
2026-01-09 12:37:13+05:30,NIFTY2612025800CE,25800.0,2026-01-20,147.8,1095250.0
2026-01-09 12:37:14+05:30,NIFTY2612025800CE,25800.0,2026-01-20,146.55,1095250.0
2026-01-09 12:37:15+05:30,NIFTY2612025800CE,25800.0,2026-01-20,146.55,1095250.0
2026-01-09 12:37:16+05:30,NIFTY2612025800CE,25800.0,2026-01-20,146.25,1095250.0
2026-01-09 12:37:17+05:30,NIFTY2612025800CE,25800.0,2026-01-20,146.45,1095250.0
2026-01-09 12:37:18+05:30,NIFTY2612025800CE,25800.0,2026-01-20,148.1,1095250.0
2026-01-09 12:37:19+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.45,1095250.0
2026-01-09 12:37:20+05:30,NIFTY2612025800CE,25800.0,2026-01-20,145.15,1095250.0
