ts,instrument,strike,expiry,ltp,oi
2026-01-09 13:03:29+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.0,359385.0
2026-01-09 13:03:30+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.0,359385.0
2026-01-09 13:03:31+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.1,359385.0
2026-01-09 13:03:32+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.1,359385.0
2026-01-09 13:03:33+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.1,359385.0
2026-01-09 13:03:34+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.1,359385.0
2026-01-09 13:03:35+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.1,359385.0
2026-01-09 13:03:36+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.2,359385.0
2026-01-09 13:03:37+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.2,359385.0
2026-01-09 13:03:38+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.2,359385.0
2026-01-09 13:03:39+05:30,NIFTY2612025850CE,25850.0,2026-01-20,119.75,359385.0
2026-01-09 13:03:40+05:30,NIFTY2612025850CE,25850.0,2026-01-20,119.75,359385.0
2026-01-09 13:03:41+05:30,NIFTY2612025850CE,25850.0,2026-01-20,119.75,359385.0
2026-01-09 13:03:42+05:30,NIFTY2612025850CE,25850.0,2026-01-20,119.75,359385.0
2026-01-09 13:03:43+05:30,NIFTY2612025850CE,25850.0,2026-01-20,119.75,359385.0
2026-01-09 13:03:44+05:30,NIFTY2612025850CE,25850.0,2026-01-20,119.75,359385.0
2026-01-09 13:03:45+05:30,NIFTY2612025850CE,25850.0,2026-01-20,119.75,359385.0
2026-01-09 13:03:46+05:30,NIFTY2612025850CE,25850.0,2026-01-20,119.75,359385.0
2026-01-09 13:03:47+05:30,NIFTY2612025850CE,25850.0,2026-01-20,119.75,359385.0
2026-01-09 13:03:48+05:30,NIFTY2612025850CE,25850.0,2026-01-20,119.75,359385.0
2026-01-09 13:03:49+05:30,NIFTY2612025850CE,25850.0,2026-01-20,119.75,359385.0
2026-01-09 13:03:50+05:30,NIFTY2612025850CE,25850.0,2026-01-20,119.75,359385.0
2026-01-09 13:03:51+05:30,NIFTY2612025850CE,25850.0,2026-01-20,119.75,359385.0
2026-01-09 13:03:52+05:30,NIFTY2612025850CE,25850.0,2026-01-20,119.75,359385.0
2026-01-09 13:03:53+05:30,NIFTY2612025850CE,25850.0,2026-01-20,119.75,359385.0
2026-01-09 13:03:54+05:30,NIFTY2612025850CE,25850.0,2026-01-20,119.75,359385.0
2026-01-09 13:03:55+05:30,NIFTY2612025850CE,25850.0,2026-01-20,119.75,359385.0
2026-01-09 13:03:56+05:30,NIFTY2612025850CE,25850.0,2026-01-20,119.75,359385.0
2026-01-09 13:03:57+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.0,359385.0
2026-01-09 13:03:58+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.0,359385.0
2026-01-09 13:03:59+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.0,359385.0
2026-01-09 13:04:00+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.0,359385.0
2026-01-09 13:04:01+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.05,359385.0
2026-01-09 13:04:02+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.05,359385.0
2026-01-09 13:04:03+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.05,359385.0
2026-01-09 13:04:04+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.05,359385.0
2026-01-09 13:04:05+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.05,359385.0
2026-01-09 13:04:06+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.05,359385.0
2026-01-09 13:04:07+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.05,359385.0
2026-01-09 13:04:08+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.05,359385.0
2026-01-09 13:04:09+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.05,359385.0
2026-01-09 13:04:10+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.05,359385.0
2026-01-09 13:04:11+05:30,NIFTY2612025850CE,25850.0,2026-01-20,118.8,359385.0
2026-01-09 13:04:12+05:30,NIFTY2612025850CE,25850.0,2026-01-20,118.8,359385.0
2026-01-09 13:04:13+05:30,NIFTY2612025850CE,25850.0,2026-01-20,118.8,359385.0
2026-01-09 13:04:14+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.0,359385.0
2026-01-09 13:04:15+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.0,359385.0
2026-01-09 13:04:16+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.0,359385.0
2026-01-09 13:04:17+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.0,359385.0
2026-01-09 13:04:18+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.0,359385.0
2026-01-09 13:04:19+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.5,359385.0
2026-01-09 13:04:20+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.5,359385.0
2026-01-09 13:04:21+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.5,359385.0
2026-01-09 13:04:22+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.5,359385.0
2026-01-09 13:04:23+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.5,359385.0
2026-01-09 13:04:24+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.5,359385.0
2026-01-09 13:04:25+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.0,359385.0
2026-01-09 13:04:26+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.0,359385.0
2026-01-09 13:04:27+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.0,359385.0
2026-01-09 13:04:28+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.0,359385.0
2026-01-09 13:04:29+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.0,359385.0
2026-01-09 13:04:30+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.0,359385.0
2026-01-09 13:04:31+05:30,NIFTY2612025850CE,25850.0,2026-01-20,119.75,359385.0
2026-01-09 13:04:32+05:30,NIFTY2612025850CE,25850.0,2026-01-20,119.75,359385.0
2026-01-09 13:04:33+05:30,NIFTY2612025850CE,25850.0,2026-01-20,119.75,359385.0
2026-01-09 13:04:34+05:30,NIFTY2612025850CE,25850.0,2026-01-20,119.75,359385.0
2026-01-09 13:04:35+05:30,NIFTY2612025850CE,25850.0,2026-01-20,119.75,359385.0
2026-01-09 13:04:36+05:30,NIFTY2612025850CE,25850.0,2026-01-20,119.75,359385.0
2026-01-09 13:04:37+05:30,NIFTY2612025850CE,25850.0,2026-01-20,118.75,359385.0
2026-01-09 13:04:38+05:30,NIFTY2612025850CE,25850.0,2026-01-20,118.75,359385.0
2026-01-09 13:04:39+05:30,NIFTY2612025850CE,25850.0,2026-01-20,118.75,359385.0
2026-01-09 13:04:40+05:30,NIFTY2612025850CE,25850.0,2026-01-20,118.75,359385.0
2026-01-09 13:04:41+05:30,NIFTY2612025850CE,25850.0,2026-01-20,118.75,359385.0
2026-01-09 13:04:42+05:30,NIFTY2612025850CE,25850.0,2026-01-20,118.75,359385.0
2026-01-09 13:04:43+05:30,NIFTY2612025850CE,25850.0,2026-01-20,118.75,359385.0
2026-01-09 13:04:44+05:30,NIFTY2612025850CE,25850.0,2026-01-20,118.75,359385.0
2026-01-09 13:04:45+05:30,NIFTY2612025850CE,25850.0,2026-01-20,118.75,359385.0
2026-01-09 13:04:46+05:30,NIFTY2612025850CE,25850.0,2026-01-20,118.75,359385.0
2026-01-09 13:04:47+05:30,NIFTY2612025850CE,25850.0,2026-01-20,118.75,359385.0
2026-01-09 13:04:48+05:30,NIFTY2612025850CE,25850.0,2026-01-20,118.75,359385.0
2026-01-09 13:04:49+05:30,NIFTY2612025850CE,25850.0,2026-01-20,118.75,359385.0
2026-01-09 13:04:50+05:30,NIFTY2612025850CE,25850.0,2026-01-20,118.75,359385.0
2026-01-09 13:04:51+05:30,NIFTY2612025850CE,25850.0,2026-01-20,118.75,359385.0
2026-01-09 13:04:52+05:30,NIFTY2612025850CE,25850.0,2026-01-20,118.75,359385.0
2026-01-09 13:04:53+05:30,NIFTY2612025850CE,25850.0,2026-01-20,118.75,359385.0
2026-01-09 13:04:54+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.8,359385.0
2026-01-09 13:04:55+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.8,359385.0
2026-01-09 13:04:56+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.8,359385.0
2026-01-09 13:04:57+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.8,359385.0
2026-01-09 13:04:58+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.8,359385.0
2026-01-09 13:04:59+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.8,359385.0
2026-01-09 13:05:00+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.8,359385.0
2026-01-09 13:05:01+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.8,359385.0
2026-01-09 13:05:02+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.8,359385.0
2026-01-09 13:05:03+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.8,359385.0
2026-01-09 13:05:04+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.8,359385.0
2026-01-09 13:05:05+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.8,359385.0
2026-01-09 13:05:06+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.65,359385.0
2026-01-09 13:05:07+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.65,359385.0
2026-01-09 13:05:08+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.65,359385.0
2026-01-09 13:05:09+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.65,359385.0
2026-01-09 13:05:10+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.65,359385.0
2026-01-09 13:05:11+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.65,359385.0
2026-01-09 13:05:12+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.65,359385.0
2026-01-09 13:05:13+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.65,359385.0
2026-01-09 13:05:14+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.65,359385.0
2026-01-09 13:05:15+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.65,359385.0
2026-01-09 13:05:16+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.65,359385.0
2026-01-09 13:05:17+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.65,359385.0
2026-01-09 13:05:18+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.65,359385.0
2026-01-09 13:05:19+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.65,359385.0
2026-01-09 13:05:20+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.65,359385.0
2026-01-09 13:05:21+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.65,359385.0
2026-01-09 13:05:22+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.65,359385.0
2026-01-09 13:05:23+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.65,359385.0
2026-01-09 13:05:24+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.65,359385.0
2026-01-09 13:05:25+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.65,359385.0
2026-01-09 13:05:26+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.65,359385.0
2026-01-09 13:05:27+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.65,359385.0
2026-01-09 13:05:28+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.65,359385.0
2026-01-09 13:05:29+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.4,359385.0
2026-01-09 13:05:30+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.4,359385.0
2026-01-09 13:05:31+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.4,359385.0
2026-01-09 13:05:32+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.15,359385.0
2026-01-09 13:05:33+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.15,359385.0
2026-01-09 13:05:34+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.15,359385.0
2026-01-09 13:05:35+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.15,359385.0
2026-01-09 13:05:36+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.15,359385.0
2026-01-09 13:05:37+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.15,359385.0
2026-01-09 13:05:38+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.15,359385.0
2026-01-09 13:05:39+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.15,359385.0
2026-01-09 13:05:40+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.15,359385.0
2026-01-09 13:05:41+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.15,359385.0
2026-01-09 13:05:42+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.15,359385.0
2026-01-09 13:05:43+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.15,359385.0
2026-01-09 13:05:44+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.15,359385.0
2026-01-09 13:05:45+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.15,359385.0
2026-01-09 13:05:46+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.3,359580.0
2026-01-09 13:05:47+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.3,359580.0
2026-01-09 13:05:48+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.3,359580.0
2026-01-09 13:05:49+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.65,359580.0
2026-01-09 13:05:50+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.65,359580.0
2026-01-09 13:05:51+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.65,359580.0
2026-01-09 13:05:52+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.65,359580.0
2026-01-09 13:05:53+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.45,359580.0
2026-01-09 13:05:54+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.45,359580.0
2026-01-09 13:05:55+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.45,359580.0
2026-01-09 13:05:56+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.45,359580.0
2026-01-09 13:05:57+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.45,359580.0
2026-01-09 13:05:58+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.45,359580.0
2026-01-09 13:05:59+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.45,359580.0
2026-01-09 13:06:00+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.45,359580.0
2026-01-09 13:06:01+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.45,359580.0
2026-01-09 13:06:02+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.45,359580.0
2026-01-09 13:06:03+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.45,359580.0
2026-01-09 13:06:04+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.45,359580.0
2026-01-09 13:06:05+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.45,359580.0
2026-01-09 13:06:06+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.45,359580.0
2026-01-09 13:06:07+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.45,359580.0
2026-01-09 13:06:08+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.45,359580.0
2026-01-09 13:06:09+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.45,359580.0
2026-01-09 13:06:10+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.45,359580.0
2026-01-09 13:06:11+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.45,359580.0
2026-01-09 13:06:12+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.8,359580.0
2026-01-09 13:06:13+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.8,359580.0
2026-01-09 13:06:14+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.8,359580.0
2026-01-09 13:06:15+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.8,359580.0
2026-01-09 13:06:16+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.8,359580.0
2026-01-09 13:06:17+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.8,359580.0
2026-01-09 13:06:18+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.8,359580.0
2026-01-09 13:06:19+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.8,359580.0
2026-01-09 13:06:20+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.8,359580.0
2026-01-09 13:06:21+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.8,359580.0
2026-01-09 13:06:22+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.8,359580.0
2026-01-09 13:06:23+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.8,359580.0
2026-01-09 13:06:24+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.8,359580.0
2026-01-09 13:06:25+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.8,359580.0
2026-01-09 13:06:26+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.8,359580.0
2026-01-09 13:06:27+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.8,359580.0
2026-01-09 13:06:28+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.85,359580.0
2026-01-09 13:06:29+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.85,359580.0
2026-01-09 13:06:30+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.85,359580.0
2026-01-09 13:06:31+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.85,359580.0
2026-01-09 13:06:32+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.85,359580.0
2026-01-09 13:06:33+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.1,359580.0
2026-01-09 13:06:34+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.1,359580.0
2026-01-09 13:06:35+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.1,359580.0
2026-01-09 13:06:36+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.1,359580.0
2026-01-09 13:06:37+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.1,359580.0
2026-01-09 13:06:38+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.05,359580.0
2026-01-09 13:06:39+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.05,359580.0
2026-01-09 13:06:40+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.05,359580.0
2026-01-09 13:06:41+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.05,359580.0
2026-01-09 13:06:42+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.05,359580.0
2026-01-09 13:06:43+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.7,359580.0
2026-01-09 13:06:44+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.7,359580.0
2026-01-09 13:06:45+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.7,359580.0
2026-01-09 13:06:46+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.7,359580.0
2026-01-09 13:06:47+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.7,359580.0
2026-01-09 13:06:48+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.55,359580.0
2026-01-09 13:06:49+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.45,359580.0
2026-01-09 13:06:50+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.45,359580.0
2026-01-09 13:06:51+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.45,359580.0
2026-01-09 13:06:52+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.3,359580.0
2026-01-09 13:06:53+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.45,359580.0
2026-01-09 13:06:54+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.45,359580.0
2026-01-09 13:06:55+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.45,359580.0
2026-01-09 13:06:56+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.45,359580.0
2026-01-09 13:06:57+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.45,359580.0
2026-01-09 13:06:58+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.5,359580.0
2026-01-09 13:06:59+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.15,359580.0
2026-01-09 13:07:00+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.25,359580.0
2026-01-09 13:07:01+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.4,359580.0
2026-01-09 13:07:02+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.4,359580.0
2026-01-09 13:07:03+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.4,359580.0
2026-01-09 13:07:04+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.4,359580.0
2026-01-09 13:07:05+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.4,359580.0
2026-01-09 13:07:06+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.4,359580.0
2026-01-09 13:07:07+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.4,359580.0
2026-01-09 13:07:08+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.4,359580.0
2026-01-09 13:07:09+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.1,359580.0
2026-01-09 13:07:10+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.1,359580.0
2026-01-09 13:07:11+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.7,359580.0
2026-01-09 13:07:12+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.7,359580.0
2026-01-09 13:07:13+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.7,359580.0
2026-01-09 13:07:14+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.7,359580.0
2026-01-09 13:07:15+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.7,359580.0
2026-01-09 13:07:16+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.7,359580.0
2026-01-09 13:07:17+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.05,359580.0
2026-01-09 13:07:18+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.05,359580.0
2026-01-09 13:07:19+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.05,359580.0
2026-01-09 13:07:20+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.05,359580.0
2026-01-09 13:07:21+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.05,359580.0
2026-01-09 13:07:22+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.35,359580.0
2026-01-09 13:07:23+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.35,359580.0
2026-01-09 13:07:24+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.35,359580.0
2026-01-09 13:07:25+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.35,359580.0
2026-01-09 13:07:26+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.35,359580.0
2026-01-09 13:07:27+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.35,359580.0
2026-01-09 13:07:28+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.35,359580.0
2026-01-09 13:07:29+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.35,359580.0
2026-01-09 13:07:30+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.35,359580.0
2026-01-09 13:07:31+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.35,359580.0
2026-01-09 13:07:32+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.25,359580.0
2026-01-09 13:07:33+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.25,359580.0
2026-01-09 13:07:34+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.25,359580.0
2026-01-09 13:07:35+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.25,359580.0
2026-01-09 13:07:36+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.25,359580.0
2026-01-09 13:07:37+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.25,359580.0
2026-01-09 13:07:38+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.25,359580.0
2026-01-09 13:07:39+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.1,359580.0
2026-01-09 13:07:40+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.1,359580.0
2026-01-09 13:07:41+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.5,359580.0
2026-01-09 13:07:42+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.5,359580.0
2026-01-09 13:07:43+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.5,359580.0
2026-01-09 13:07:44+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.35,359580.0
2026-01-09 13:07:45+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.35,359580.0
2026-01-09 13:07:46+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.95,359580.0
2026-01-09 13:07:47+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.95,359580.0
2026-01-09 13:07:48+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.95,359580.0
2026-01-09 13:07:49+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.35,359580.0
2026-01-09 13:07:50+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.35,359580.0
2026-01-09 13:07:51+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.35,359580.0
2026-01-09 13:07:52+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.6,359580.0
2026-01-09 13:07:53+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.2,359580.0
2026-01-09 13:07:54+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.2,359580.0
2026-01-09 13:07:55+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.2,359580.0
2026-01-09 13:07:56+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.2,359580.0
2026-01-09 13:07:57+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.2,359580.0
2026-01-09 13:07:58+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.2,359580.0
2026-01-09 13:07:59+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.2,359580.0
2026-01-09 13:08:00+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.5,359580.0
2026-01-09 13:08:01+05:30,NIFTY2612025850CE,25850.0,2026-01-20,120.5,359580.0
2026-01-09 13:08:02+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.25,359580.0
2026-01-09 13:08:03+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.25,359580.0
2026-01-09 13:08:04+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.25,359580.0
2026-01-09 13:08:05+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.25,359580.0
2026-01-09 13:08:06+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.0,359580.0
2026-01-09 13:08:07+05:30,NIFTY2612025850CE,25850.0,2026-01-20,121.2,359580.0
