ts,instrument,strike,expiry,ltp,oi
2026-01-09 12:39:19+05:30,NIFTY2611325650PE,25650.0,2026-01-13,64.1,4638530.0
2026-01-09 12:39:20+05:30,NIFTY2611325650PE,25650.0,2026-01-13,63.5,4638530.0
2026-01-09 12:39:21+05:30,NIFTY2611325650PE,25650.0,2026-01-13,64.1,4638530.0
2026-01-09 12:39:22+05:30,NIFTY2611325650PE,25650.0,2026-01-13,64.75,4638530.0
2026-01-09 12:39:23+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.4,4638530.0
2026-01-09 12:39:24+05:30,NIFTY2611325650PE,25650.0,2026-01-13,64.25,4638530.0
2026-01-09 12:39:25+05:30,NIFTY2611325650PE,25650.0,2026-01-13,63.6,4638530.0
2026-01-09 12:39:26+05:30,NIFTY2611325650PE,25650.0,2026-01-13,63.55,4638530.0
2026-01-09 12:39:27+05:30,NIFTY2611325650PE,25650.0,2026-01-13,62.9,4638530.0
2026-01-09 12:39:28+05:30,NIFTY2611325650PE,25650.0,2026-01-13,63.95,4638530.0
2026-01-09 12:39:29+05:30,NIFTY2611325650PE,25650.0,2026-01-13,63.95,4638530.0
2026-01-09 12:39:30+05:30,NIFTY2611325650PE,25650.0,2026-01-13,63.6,4638530.0
2026-01-09 12:39:31+05:30,NIFTY2611325650PE,25650.0,2026-01-13,63.4,4638530.0
2026-01-09 12:39:32+05:30,NIFTY2611325650PE,25650.0,2026-01-13,63.7,4638530.0
2026-01-09 12:39:33+05:30,NIFTY2611325650PE,25650.0,2026-01-13,63.25,4638530.0
2026-01-09 12:39:34+05:30,NIFTY2611325650PE,25650.0,2026-01-13,62.85,4638530.0
2026-01-09 12:39:35+05:30,NIFTY2611325650PE,25650.0,2026-01-13,63.0,4638530.0
2026-01-09 12:39:36+05:30,NIFTY2611325650PE,25650.0,2026-01-13,63.0,4638530.0
2026-01-09 12:39:37+05:30,NIFTY2611325650PE,25650.0,2026-01-13,62.95,4638530.0
2026-01-09 12:39:38+05:30,NIFTY2611325650PE,25650.0,2026-01-13,64.0,4638530.0
2026-01-09 12:39:39+05:30,NIFTY2611325650PE,25650.0,2026-01-13,64.0,4638530.0
2026-01-09 12:39:40+05:30,NIFTY2611325650PE,25650.0,2026-01-13,63.75,4638530.0
2026-01-09 12:39:41+05:30,NIFTY2611325650PE,25650.0,2026-01-13,64.15,4638530.0
2026-01-09 12:39:42+05:30,NIFTY2611325650PE,25650.0,2026-01-13,64.45,4638530.0
2026-01-09 12:39:43+05:30,NIFTY2611325650PE,25650.0,2026-01-13,64.6,4638530.0
2026-01-09 12:39:44+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.25,4638530.0
2026-01-09 12:39:45+05:30,NIFTY2611325650PE,25650.0,2026-01-13,64.65,4638530.0
2026-01-09 12:39:46+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.0,4638530.0
2026-01-09 12:39:47+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.6,4638530.0
2026-01-09 12:39:48+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.6,4638530.0
2026-01-09 12:39:49+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.25,4638530.0
2026-01-09 12:39:50+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.0,4638530.0
2026-01-09 12:39:51+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.5,4638530.0
2026-01-09 12:39:52+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.7,4638530.0
2026-01-09 12:39:53+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.6,4638530.0
2026-01-09 12:39:54+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.0,4638530.0
2026-01-09 12:39:55+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.2,4638530.0
2026-01-09 12:39:56+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.2,4638530.0
2026-01-09 12:39:57+05:30,NIFTY2611325650PE,25650.0,2026-01-13,64.8,4638530.0
2026-01-09 12:39:58+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.0,4638530.0
2026-01-09 12:39:59+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.7,4638530.0
2026-01-09 12:40:00+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.5,4638530.0
2026-01-09 12:40:01+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.5,4638530.0
2026-01-09 12:40:02+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.5,4638530.0
2026-01-09 12:40:03+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.5,4638530.0
2026-01-09 12:40:04+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.8,4638530.0
2026-01-09 12:40:05+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.45,4638530.0
2026-01-09 12:40:06+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.45,4638530.0
2026-01-09 12:40:07+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.45,4638530.0
2026-01-09 12:40:08+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.15,4638530.0
2026-01-09 12:40:09+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.15,4638530.0
2026-01-09 12:40:10+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.3,4638530.0
2026-01-09 12:40:11+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.3,4638530.0
2026-01-09 12:40:12+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.25,4638530.0
2026-01-09 12:40:13+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.6,4638530.0
2026-01-09 12:40:14+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.55,4638530.0
2026-01-09 12:40:15+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.25,4638530.0
2026-01-09 12:40:16+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.25,4638530.0
2026-01-09 12:40:17+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.65,4638530.0
2026-01-09 12:40:18+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.65,4638530.0
2026-01-09 12:40:19+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.65,4638530.0
2026-01-09 12:40:20+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.5,4638530.0
2026-01-09 12:40:21+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.9,4638530.0
2026-01-09 12:40:22+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.9,4638530.0
2026-01-09 12:40:23+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.8,4638530.0
2026-01-09 12:40:24+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.5,4638530.0
2026-01-09 12:40:25+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.55,4638530.0
2026-01-09 12:40:26+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.5,4638530.0
2026-01-09 12:40:27+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.25,4638530.0
2026-01-09 12:40:28+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.25,4638530.0
2026-01-09 12:40:29+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.25,4638530.0
2026-01-09 12:40:30+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.0,4638530.0
2026-01-09 12:40:31+05:30,NIFTY2611325650PE,25650.0,2026-01-13,64.7,4638530.0
2026-01-09 12:40:32+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.0,4638530.0
2026-01-09 12:40:33+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.3,4638530.0
2026-01-09 12:40:34+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.8,4638530.0
2026-01-09 12:40:35+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.8,4638530.0
2026-01-09 12:40:36+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.8,4638530.0
2026-01-09 12:40:37+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.75,4638530.0
2026-01-09 12:40:38+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.55,4638530.0
2026-01-09 12:40:39+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.9,4638530.0
2026-01-09 12:40:40+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.35,4638530.0
2026-01-09 12:40:41+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.6,4638530.0
2026-01-09 12:40:42+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.0,4638530.0
2026-01-09 12:40:43+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.0,4638530.0
2026-01-09 12:40:44+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.45,4638530.0
2026-01-09 12:40:45+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.5,4638530.0
2026-01-09 12:40:46+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.85,4638530.0
2026-01-09 12:40:47+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.45,4638530.0
2026-01-09 12:40:48+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.9,4638530.0
2026-01-09 12:40:49+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.0,4638530.0
2026-01-09 12:40:50+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.15,4638530.0
2026-01-09 12:40:51+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.75,4638530.0
2026-01-09 12:40:52+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.8,4638530.0
2026-01-09 12:40:53+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.65,4638530.0
2026-01-09 12:40:54+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.7,4638530.0
2026-01-09 12:40:55+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.7,4638530.0
2026-01-09 12:40:56+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.8,4638530.0
2026-01-09 12:40:57+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.65,4638530.0
2026-01-09 12:40:58+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.65,4638530.0
2026-01-09 12:40:59+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.4,4638530.0
2026-01-09 12:41:00+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.7,4638530.0
2026-01-09 12:41:01+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.85,4638530.0
2026-01-09 12:41:02+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.5,4638530.0
2026-01-09 12:41:03+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.95,4638530.0
2026-01-09 12:41:04+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.75,4638530.0
2026-01-09 12:41:05+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.4,4638530.0
2026-01-09 12:41:06+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.15,4638530.0
2026-01-09 12:41:07+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.9,4638530.0
2026-01-09 12:41:08+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.2,4638530.0
2026-01-09 12:41:09+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.6,4638530.0
2026-01-09 12:41:10+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.3,4638530.0
2026-01-09 12:41:11+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.65,4638530.0
2026-01-09 12:41:12+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.95,4638530.0
2026-01-09 12:41:13+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.25,4638530.0
2026-01-09 12:41:14+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.9,4638530.0
2026-01-09 12:41:15+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.9,4638530.0
2026-01-09 12:41:16+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.6,4638530.0
2026-01-09 12:41:17+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.7,5551325.0
2026-01-09 12:41:18+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.45,5551325.0
2026-01-09 12:41:19+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.7,5551325.0
2026-01-09 12:41:20+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.7,5551325.0
2026-01-09 12:41:21+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.2,5551325.0
2026-01-09 12:41:22+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.2,5551325.0
2026-01-09 12:41:23+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.05,5551325.0
2026-01-09 12:41:24+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.15,5551325.0
2026-01-09 12:41:25+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.3,5551325.0
2026-01-09 12:41:26+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.3,5551325.0
2026-01-09 12:41:27+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.1,5551325.0
2026-01-09 12:41:28+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.9,5551325.0
2026-01-09 12:41:29+05:30,NIFTY2611325650PE,25650.0,2026-01-13,69.25,5551325.0
2026-01-09 12:41:30+05:30,NIFTY2611325650PE,25650.0,2026-01-13,69.4,5551325.0
2026-01-09 12:41:31+05:30,NIFTY2611325650PE,25650.0,2026-01-13,69.5,5551325.0
2026-01-09 12:41:32+05:30,NIFTY2611325650PE,25650.0,2026-01-13,70.2,5551325.0
2026-01-09 12:41:33+05:30,NIFTY2611325650PE,25650.0,2026-01-13,69.9,5551325.0
2026-01-09 12:41:34+05:30,NIFTY2611325650PE,25650.0,2026-01-13,69.9,5551325.0
2026-01-09 12:41:35+05:30,NIFTY2611325650PE,25650.0,2026-01-13,69.9,5551325.0
2026-01-09 12:41:36+05:30,NIFTY2611325650PE,25650.0,2026-01-13,69.85,5551325.0
2026-01-09 12:41:37+05:30,NIFTY2611325650PE,25650.0,2026-01-13,70.0,5551325.0
2026-01-09 12:41:38+05:30,NIFTY2611325650PE,25650.0,2026-01-13,70.0,5551325.0
2026-01-09 12:41:39+05:30,NIFTY2611325650PE,25650.0,2026-01-13,69.45,5551325.0
2026-01-09 12:41:40+05:30,NIFTY2611325650PE,25650.0,2026-01-13,69.4,5551325.0
2026-01-09 12:41:41+05:30,NIFTY2611325650PE,25650.0,2026-01-13,69.7,5551325.0
2026-01-09 12:41:42+05:30,NIFTY2611325650PE,25650.0,2026-01-13,69.65,5551325.0
2026-01-09 12:41:43+05:30,NIFTY2611325650PE,25650.0,2026-01-13,70.5,5551325.0
2026-01-09 12:41:44+05:30,NIFTY2611325650PE,25650.0,2026-01-13,71.4,5551325.0
2026-01-09 12:41:45+05:30,NIFTY2611325650PE,25650.0,2026-01-13,71.55,5551325.0
2026-01-09 12:41:46+05:30,NIFTY2611325650PE,25650.0,2026-01-13,71.7,5551325.0
2026-01-09 12:41:47+05:30,NIFTY2611325650PE,25650.0,2026-01-13,71.85,5551325.0
2026-01-09 12:41:48+05:30,NIFTY2611325650PE,25650.0,2026-01-13,71.85,5551325.0
2026-01-09 12:41:49+05:30,NIFTY2611325650PE,25650.0,2026-01-13,72.5,5551325.0
2026-01-09 12:41:50+05:30,NIFTY2611325650PE,25650.0,2026-01-13,72.05,5551325.0
2026-01-09 12:41:51+05:30,NIFTY2611325650PE,25650.0,2026-01-13,72.65,5551325.0
2026-01-09 12:41:52+05:30,NIFTY2611325650PE,25650.0,2026-01-13,72.65,5551325.0
2026-01-09 12:41:53+05:30,NIFTY2611325650PE,25650.0,2026-01-13,74.45,5551325.0
2026-01-09 12:41:54+05:30,NIFTY2611325650PE,25650.0,2026-01-13,74.45,5551325.0
2026-01-09 12:41:55+05:30,NIFTY2611325650PE,25650.0,2026-01-13,74.75,5551325.0
2026-01-09 12:41:56+05:30,NIFTY2611325650PE,25650.0,2026-01-13,74.9,5551325.0
2026-01-09 12:41:57+05:30,NIFTY2611325650PE,25650.0,2026-01-13,74.2,5551325.0
2026-01-09 12:41:58+05:30,NIFTY2611325650PE,25650.0,2026-01-13,75.3,5551325.0
2026-01-09 12:41:59+05:30,NIFTY2611325650PE,25650.0,2026-01-13,74.5,5551325.0
2026-01-09 12:42:00+05:30,NIFTY2611325650PE,25650.0,2026-01-13,73.4,5551325.0
2026-01-09 12:42:01+05:30,NIFTY2611325650PE,25650.0,2026-01-13,73.4,5551325.0
2026-01-09 12:42:02+05:30,NIFTY2611325650PE,25650.0,2026-01-13,73.4,5551325.0
2026-01-09 12:42:03+05:30,NIFTY2611325650PE,25650.0,2026-01-13,73.4,5551325.0
2026-01-09 12:42:04+05:30,NIFTY2611325650PE,25650.0,2026-01-13,73.4,5551325.0
2026-01-09 12:42:05+05:30,NIFTY2611325650PE,25650.0,2026-01-13,73.1,5551325.0
2026-01-09 12:42:06+05:30,NIFTY2611325650PE,25650.0,2026-01-13,72.8,5551325.0
2026-01-09 12:42:07+05:30,NIFTY2611325650PE,25650.0,2026-01-13,72.15,5551325.0
2026-01-09 12:42:08+05:30,NIFTY2611325650PE,25650.0,2026-01-13,72.25,5551325.0
2026-01-09 12:42:09+05:30,NIFTY2611325650PE,25650.0,2026-01-13,72.9,5551325.0
2026-01-09 12:42:10+05:30,NIFTY2611325650PE,25650.0,2026-01-13,72.3,5551325.0
2026-01-09 12:42:11+05:30,NIFTY2611325650PE,25650.0,2026-01-13,72.25,5551325.0
2026-01-09 12:42:12+05:30,NIFTY2611325650PE,25650.0,2026-01-13,72.0,5551325.0
2026-01-09 12:42:13+05:30,NIFTY2611325650PE,25650.0,2026-01-13,72.0,5551325.0
2026-01-09 12:42:14+05:30,NIFTY2611325650PE,25650.0,2026-01-13,71.85,5551325.0
2026-01-09 12:42:15+05:30,NIFTY2611325650PE,25650.0,2026-01-13,70.85,5551325.0
2026-01-09 12:42:16+05:30,NIFTY2611325650PE,25650.0,2026-01-13,70.95,5551325.0
2026-01-09 12:42:17+05:30,NIFTY2611325650PE,25650.0,2026-01-13,70.95,5551325.0
2026-01-09 12:42:18+05:30,NIFTY2611325650PE,25650.0,2026-01-13,70.65,5551325.0
2026-01-09 12:42:19+05:30,NIFTY2611325650PE,25650.0,2026-01-13,71.3,5551325.0
2026-01-09 12:42:20+05:30,NIFTY2611325650PE,25650.0,2026-01-13,71.3,5551325.0
2026-01-09 12:42:21+05:30,NIFTY2611325650PE,25650.0,2026-01-13,71.75,5551325.0
2026-01-09 12:42:22+05:30,NIFTY2611325650PE,25650.0,2026-01-13,71.75,5551325.0
2026-01-09 12:42:23+05:30,NIFTY2611325650PE,25650.0,2026-01-13,72.0,5551325.0
2026-01-09 12:42:24+05:30,NIFTY2611325650PE,25650.0,2026-01-13,71.45,5551325.0
2026-01-09 12:42:25+05:30,NIFTY2611325650PE,25650.0,2026-01-13,71.45,5551325.0
2026-01-09 12:42:26+05:30,NIFTY2611325650PE,25650.0,2026-01-13,71.8,5551325.0
2026-01-09 12:42:27+05:30,NIFTY2611325650PE,25650.0,2026-01-13,72.4,5551325.0
2026-01-09 12:42:28+05:30,NIFTY2611325650PE,25650.0,2026-01-13,72.4,5551325.0
2026-01-09 12:42:29+05:30,NIFTY2611325650PE,25650.0,2026-01-13,72.4,5551325.0
2026-01-09 12:42:30+05:30,NIFTY2611325650PE,25650.0,2026-01-13,72.8,5551325.0
2026-01-09 12:42:31+05:30,NIFTY2611325650PE,25650.0,2026-01-13,72.8,5551325.0
2026-01-09 12:42:32+05:30,NIFTY2611325650PE,25650.0,2026-01-13,72.15,5551325.0
2026-01-09 12:42:33+05:30,NIFTY2611325650PE,25650.0,2026-01-13,72.15,5551325.0
2026-01-09 12:42:34+05:30,NIFTY2611325650PE,25650.0,2026-01-13,72.15,5551325.0
2026-01-09 12:42:35+05:30,NIFTY2611325650PE,25650.0,2026-01-13,72.15,5551325.0
2026-01-09 12:42:36+05:30,NIFTY2611325650PE,25650.0,2026-01-13,72.15,5551325.0
2026-01-09 12:42:37+05:30,NIFTY2611325650PE,25650.0,2026-01-13,72.2,5551325.0
2026-01-09 12:42:38+05:30,NIFTY2611325650PE,25650.0,2026-01-13,72.2,5551325.0
2026-01-09 12:42:39+05:30,NIFTY2611325650PE,25650.0,2026-01-13,72.45,5551325.0
2026-01-09 12:42:40+05:30,NIFTY2611325650PE,25650.0,2026-01-13,72.45,5551325.0
2026-01-09 12:42:41+05:30,NIFTY2611325650PE,25650.0,2026-01-13,72.65,5551325.0
2026-01-09 12:42:42+05:30,NIFTY2611325650PE,25650.0,2026-01-13,72.95,5551325.0
2026-01-09 12:42:43+05:30,NIFTY2611325650PE,25650.0,2026-01-13,73.05,5551325.0
2026-01-09 12:42:44+05:30,NIFTY2611325650PE,25650.0,2026-01-13,73.0,5551325.0
2026-01-09 12:42:45+05:30,NIFTY2611325650PE,25650.0,2026-01-13,73.55,5551325.0
2026-01-09 12:42:46+05:30,NIFTY2611325650PE,25650.0,2026-01-13,73.7,5551325.0
2026-01-09 12:42:47+05:30,NIFTY2611325650PE,25650.0,2026-01-13,72.75,5551325.0
2026-01-09 12:42:48+05:30,NIFTY2611325650PE,25650.0,2026-01-13,72.95,5551325.0
2026-01-09 12:42:49+05:30,NIFTY2611325650PE,25650.0,2026-01-13,73.0,5551325.0
2026-01-09 12:42:50+05:30,NIFTY2611325650PE,25650.0,2026-01-13,72.8,5551325.0
2026-01-09 12:42:51+05:30,NIFTY2611325650PE,25650.0,2026-01-13,72.8,5551325.0
2026-01-09 12:42:52+05:30,NIFTY2611325650PE,25650.0,2026-01-13,72.75,5551325.0
2026-01-09 12:42:53+05:30,NIFTY2611325650PE,25650.0,2026-01-13,73.0,5551325.0
2026-01-09 12:42:54+05:30,NIFTY2611325650PE,25650.0,2026-01-13,73.1,5551325.0
2026-01-09 12:42:55+05:30,NIFTY2611325650PE,25650.0,2026-01-13,73.2,5551325.0
2026-01-09 12:42:56+05:30,NIFTY2611325650PE,25650.0,2026-01-13,73.4,5551325.0
2026-01-09 12:42:57+05:30,NIFTY2611325650PE,25650.0,2026-01-13,72.9,5551325.0
2026-01-09 12:42:58+05:30,NIFTY2611325650PE,25650.0,2026-01-13,72.95,5551325.0
2026-01-09 12:42:59+05:30,NIFTY2611325650PE,25650.0,2026-01-13,74.35,5551325.0
2026-01-09 12:43:00+05:30,NIFTY2611325650PE,25650.0,2026-01-13,73.85,5551325.0
2026-01-09 12:43:01+05:30,NIFTY2611325650PE,25650.0,2026-01-13,73.9,5551325.0
2026-01-09 12:43:02+05:30,NIFTY2611325650PE,25650.0,2026-01-13,74.2,5551325.0
2026-01-09 12:43:03+05:30,NIFTY2611325650PE,25650.0,2026-01-13,74.0,5551325.0
2026-01-09 12:43:04+05:30,NIFTY2611325650PE,25650.0,2026-01-13,73.85,5551325.0
2026-01-09 12:43:05+05:30,NIFTY2611325650PE,25650.0,2026-01-13,73.95,5551325.0
2026-01-09 12:43:06+05:30,NIFTY2611325650PE,25650.0,2026-01-13,73.9,5551325.0
2026-01-09 12:43:07+05:30,NIFTY2611325650PE,25650.0,2026-01-13,74.2,5551325.0
2026-01-09 12:43:08+05:30,NIFTY2611325650PE,25650.0,2026-01-13,73.5,5551325.0
2026-01-09 12:43:09+05:30,NIFTY2611325650PE,25650.0,2026-01-13,73.5,5551325.0
2026-01-09 12:43:10+05:30,NIFTY2611325650PE,25650.0,2026-01-13,73.8,5551325.0
2026-01-09 12:43:11+05:30,NIFTY2611325650PE,25650.0,2026-01-13,73.7,5551325.0
2026-01-09 12:43:12+05:30,NIFTY2611325650PE,25650.0,2026-01-13,72.95,5551325.0
2026-01-09 12:43:13+05:30,NIFTY2611325650PE,25650.0,2026-01-13,72.95,5551325.0
2026-01-09 12:43:14+05:30,NIFTY2611325650PE,25650.0,2026-01-13,72.95,5551325.0
2026-01-09 12:43:15+05:30,NIFTY2611325650PE,25650.0,2026-01-13,72.75,5551325.0
2026-01-09 12:43:16+05:30,NIFTY2611325650PE,25650.0,2026-01-13,72.9,5551325.0
2026-01-09 12:43:17+05:30,NIFTY2611325650PE,25650.0,2026-01-13,72.9,5551325.0
2026-01-09 12:43:18+05:30,NIFTY2611325650PE,25650.0,2026-01-13,73.05,5551325.0
2026-01-09 12:43:19+05:30,NIFTY2611325650PE,25650.0,2026-01-13,73.0,5551325.0
2026-01-09 12:43:20+05:30,NIFTY2611325650PE,25650.0,2026-01-13,73.6,5551325.0
2026-01-09 12:43:21+05:30,NIFTY2611325650PE,25650.0,2026-01-13,73.3,5551325.0
2026-01-09 12:43:22+05:30,NIFTY2611325650PE,25650.0,2026-01-13,72.8,5551325.0
2026-01-09 12:43:23+05:30,NIFTY2611325650PE,25650.0,2026-01-13,72.7,5551325.0
2026-01-09 12:43:24+05:30,NIFTY2611325650PE,25650.0,2026-01-13,72.7,5551325.0
2026-01-09 12:43:25+05:30,NIFTY2611325650PE,25650.0,2026-01-13,73.1,5551325.0
2026-01-09 12:43:26+05:30,NIFTY2611325650PE,25650.0,2026-01-13,73.1,5551325.0
2026-01-09 12:43:27+05:30,NIFTY2611325650PE,25650.0,2026-01-13,73.1,5551325.0
2026-01-09 12:43:28+05:30,NIFTY2611325650PE,25650.0,2026-01-13,73.0,5551325.0
2026-01-09 12:43:29+05:30,NIFTY2611325650PE,25650.0,2026-01-13,73.3,5551325.0
2026-01-09 12:43:30+05:30,NIFTY2611325650PE,25650.0,2026-01-13,73.45,5551325.0
2026-01-09 12:43:31+05:30,NIFTY2611325650PE,25650.0,2026-01-13,73.3,5551325.0
2026-01-09 12:43:32+05:30,NIFTY2611325650PE,25650.0,2026-01-13,73.5,5551325.0
2026-01-09 12:43:33+05:30,NIFTY2611325650PE,25650.0,2026-01-13,72.95,5551325.0
2026-01-09 12:43:34+05:30,NIFTY2611325650PE,25650.0,2026-01-13,73.05,5551325.0
2026-01-09 12:43:35+05:30,NIFTY2611325650PE,25650.0,2026-01-13,73.35,5551325.0
2026-01-09 12:43:36+05:30,NIFTY2611325650PE,25650.0,2026-01-13,73.45,5551325.0
2026-01-09 12:43:37+05:30,NIFTY2611325650PE,25650.0,2026-01-13,73.45,5551325.0
2026-01-09 12:43:38+05:30,NIFTY2611325650PE,25650.0,2026-01-13,72.85,5551325.0
2026-01-09 12:43:39+05:30,NIFTY2611325650PE,25650.0,2026-01-13,72.3,5551325.0
2026-01-09 12:43:40+05:30,NIFTY2611325650PE,25650.0,2026-01-13,72.6,5551325.0
2026-01-09 12:43:41+05:30,NIFTY2611325650PE,25650.0,2026-01-13,72.65,5551325.0
2026-01-09 12:43:42+05:30,NIFTY2611325650PE,25650.0,2026-01-13,71.2,5551325.0
2026-01-09 12:43:43+05:30,NIFTY2611325650PE,25650.0,2026-01-13,71.2,5551325.0
2026-01-09 12:43:44+05:30,NIFTY2611325650PE,25650.0,2026-01-13,71.5,5551325.0
2026-01-09 12:43:45+05:30,NIFTY2611325650PE,25650.0,2026-01-13,71.65,5551325.0
2026-01-09 12:43:46+05:30,NIFTY2611325650PE,25650.0,2026-01-13,71.95,5551325.0
2026-01-09 12:43:47+05:30,NIFTY2611325650PE,25650.0,2026-01-13,71.95,5551325.0
2026-01-09 12:43:48+05:30,NIFTY2611325650PE,25650.0,2026-01-13,72.1,5551325.0
2026-01-09 12:43:49+05:30,NIFTY2611325650PE,25650.0,2026-01-13,71.7,5551325.0
2026-01-09 12:43:50+05:30,NIFTY2611325650PE,25650.0,2026-01-13,71.9,5551325.0
2026-01-09 12:43:51+05:30,NIFTY2611325650PE,25650.0,2026-01-13,71.25,5551325.0
2026-01-09 12:43:52+05:30,NIFTY2611325650PE,25650.0,2026-01-13,71.25,5551325.0
