ts,instrument,strike,expiry,ltp,oi
2026-01-09 14:02:53+05:30,NIFTY2611326000CE,26000.0,2026-01-13,16.05,25250030.0
2026-01-09 14:02:54+05:30,NIFTY2611326000CE,26000.0,2026-01-13,16.05,25250030.0
2026-01-09 14:02:55+05:30,NIFTY2611326000CE,26000.0,2026-01-13,16.05,25250030.0
2026-01-09 14:02:56+05:30,NIFTY2611326000CE,26000.0,2026-01-13,16.05,25250030.0
2026-01-09 14:02:57+05:30,NIFTY2611326000CE,26000.0,2026-01-13,16.0,25250030.0
2026-01-09 14:02:58+05:30,NIFTY2611326000CE,26000.0,2026-01-13,16.0,25250030.0
2026-01-09 14:02:59+05:30,NIFTY2611326000CE,26000.0,2026-01-13,16.05,25250030.0
2026-01-09 14:03:00+05:30,NIFTY2611326000CE,26000.0,2026-01-13,16.05,25250030.0
2026-01-09 14:03:01+05:30,NIFTY2611326000CE,26000.0,2026-01-13,16.05,25250030.0
2026-01-09 14:03:02+05:30,NIFTY2611326000CE,26000.0,2026-01-13,16.05,25250030.0
2026-01-09 14:03:03+05:30,NIFTY2611326000CE,26000.0,2026-01-13,16.05,25250030.0
2026-01-09 14:03:04+05:30,NIFTY2611326000CE,26000.0,2026-01-13,16.05,25250030.0
2026-01-09 14:03:05+05:30,NIFTY2611326000CE,26000.0,2026-01-13,16.0,25250030.0
2026-01-09 14:03:06+05:30,NIFTY2611326000CE,26000.0,2026-01-13,16.0,25250030.0
2026-01-09 14:03:07+05:30,NIFTY2611326000CE,26000.0,2026-01-13,16.1,25250030.0
2026-01-09 14:03:08+05:30,NIFTY2611326000CE,26000.0,2026-01-13,16.1,25250030.0
2026-01-09 14:03:09+05:30,NIFTY2611326000CE,26000.0,2026-01-13,16.15,25250030.0
2026-01-09 14:03:10+05:30,NIFTY2611326000CE,26000.0,2026-01-13,16.15,25250030.0
2026-01-09 14:03:11+05:30,NIFTY2611326000CE,26000.0,2026-01-13,16.1,25250030.0
2026-01-09 14:03:12+05:30,NIFTY2611326000CE,26000.0,2026-01-13,16.1,25250030.0
2026-01-09 14:03:13+05:30,NIFTY2611326000CE,26000.0,2026-01-13,16.15,25250030.0
2026-01-09 14:03:14+05:30,NIFTY2611326000CE,26000.0,2026-01-13,16.15,25250030.0
2026-01-09 14:03:15+05:30,NIFTY2611326000CE,26000.0,2026-01-13,16.15,25250030.0
2026-01-09 14:03:16+05:30,NIFTY2611326000CE,26000.0,2026-01-13,16.2,25250030.0
2026-01-09 14:03:17+05:30,NIFTY2611326000CE,26000.0,2026-01-13,16.05,25250030.0
2026-01-09 14:03:18+05:30,NIFTY2611326000CE,26000.0,2026-01-13,16.05,25250030.0
2026-01-09 14:03:19+05:30,NIFTY2611326000CE,26000.0,2026-01-13,16.05,25250030.0
2026-01-09 14:03:20+05:30,NIFTY2611326000CE,26000.0,2026-01-13,16.05,25250030.0
2026-01-09 14:03:21+05:30,NIFTY2611326000CE,26000.0,2026-01-13,16.0,25250030.0
2026-01-09 14:03:22+05:30,NIFTY2611326000CE,26000.0,2026-01-13,16.1,25250030.0
2026-01-09 14:03:23+05:30,NIFTY2611326000CE,26000.0,2026-01-13,16.05,25250030.0
2026-01-09 14:03:24+05:30,NIFTY2611326000CE,26000.0,2026-01-13,16.05,25250030.0
2026-01-09 14:03:25+05:30,NIFTY2611326000CE,26000.0,2026-01-13,16.05,25250030.0
2026-01-09 14:03:26+05:30,NIFTY2611326000CE,26000.0,2026-01-13,16.0,25250030.0
2026-01-09 14:03:27+05:30,NIFTY2611326000CE,26000.0,2026-01-13,15.95,25250030.0
2026-01-09 14:03:28+05:30,NIFTY2611326000CE,26000.0,2026-01-13,15.95,25250030.0
2026-01-09 14:03:29+05:30,NIFTY2611326000CE,26000.0,2026-01-13,15.85,25250030.0
2026-01-09 14:03:30+05:30,NIFTY2611326000CE,26000.0,2026-01-13,15.8,25250030.0
2026-01-09 14:03:31+05:30,NIFTY2611326000CE,26000.0,2026-01-13,15.8,25250030.0
2026-01-09 14:03:32+05:30,NIFTY2611326000CE,26000.0,2026-01-13,15.8,25250030.0
2026-01-09 14:03:33+05:30,NIFTY2611326000CE,26000.0,2026-01-13,15.8,25250030.0
2026-01-09 14:03:34+05:30,NIFTY2611326000CE,26000.0,2026-01-13,15.75,25250030.0
2026-01-09 14:03:35+05:30,NIFTY2611326000CE,26000.0,2026-01-13,15.8,25250030.0
2026-01-09 14:03:36+05:30,NIFTY2611326000CE,26000.0,2026-01-13,15.8,25250030.0
2026-01-09 14:03:37+05:30,NIFTY2611326000CE,26000.0,2026-01-13,15.7,25250030.0
2026-01-09 14:03:38+05:30,NIFTY2611326000CE,26000.0,2026-01-13,15.7,25250030.0
2026-01-09 14:03:39+05:30,NIFTY2611326000CE,26000.0,2026-01-13,15.7,25250030.0
