ts,instrument,strike,expiry,ltp,oi
2026-01-09 11:56:59+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.85,2740855.0
2026-01-09 11:57:00+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.35,2740855.0
2026-01-09 11:57:01+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.4,2740855.0
2026-01-09 11:57:02+05:30,NIFTY2611325950PE,25950.0,2026-01-13,200.1,2740855.0
2026-01-09 11:57:03+05:30,NIFTY2611325950PE,25950.0,2026-01-13,200.4,2740855.0
2026-01-09 11:57:04+05:30,NIFTY2611325950PE,25950.0,2026-01-13,200.35,2740855.0
2026-01-09 11:57:05+05:30,NIFTY2611325950PE,25950.0,2026-01-13,201.4,2740855.0
2026-01-09 11:57:06+05:30,NIFTY2611325950PE,25950.0,2026-01-13,200.3,2740855.0
2026-01-09 11:57:07+05:30,NIFTY2611325950PE,25950.0,2026-01-13,200.75,2740855.0
2026-01-09 11:57:08+05:30,NIFTY2611325950PE,25950.0,2026-01-13,200.7,2740855.0
2026-01-09 11:57:09+05:30,NIFTY2611325950PE,25950.0,2026-01-13,201.0,2740855.0
2026-01-09 11:57:10+05:30,NIFTY2611325950PE,25950.0,2026-01-13,201.5,2740855.0
2026-01-09 11:57:11+05:30,NIFTY2611325950PE,25950.0,2026-01-13,201.8,2740855.0
2026-01-09 11:57:12+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.35,2740855.0
2026-01-09 11:57:13+05:30,NIFTY2611325950PE,25950.0,2026-01-13,200.2,2740855.0
2026-01-09 11:57:14+05:30,NIFTY2611325950PE,25950.0,2026-01-13,200.0,2740855.0
2026-01-09 11:57:15+05:30,NIFTY2611325950PE,25950.0,2026-01-13,200.1,2740855.0
2026-01-09 11:57:16+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.75,2740855.0
2026-01-09 11:57:17+05:30,NIFTY2611325950PE,25950.0,2026-01-13,200.2,2740855.0
2026-01-09 11:57:18+05:30,NIFTY2611325950PE,25950.0,2026-01-13,200.45,2740855.0
2026-01-09 11:57:19+05:30,NIFTY2611325950PE,25950.0,2026-01-13,200.2,2740855.0
2026-01-09 11:57:20+05:30,NIFTY2611325950PE,25950.0,2026-01-13,201.05,2740855.0
2026-01-09 11:57:21+05:30,NIFTY2611325950PE,25950.0,2026-01-13,200.65,2740855.0
2026-01-09 11:57:22+05:30,NIFTY2611325950PE,25950.0,2026-01-13,200.45,2740855.0
2026-01-09 11:57:23+05:30,NIFTY2611325950PE,25950.0,2026-01-13,200.55,2740855.0
2026-01-09 11:57:24+05:30,NIFTY2611325950PE,25950.0,2026-01-13,200.4,2740855.0
2026-01-09 11:57:25+05:30,NIFTY2611325950PE,25950.0,2026-01-13,200.6,2740855.0
2026-01-09 11:57:26+05:30,NIFTY2611325950PE,25950.0,2026-01-13,200.6,2740855.0
2026-01-09 11:57:27+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.65,2740855.0
2026-01-09 11:57:28+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.65,2740855.0
2026-01-09 11:57:29+05:30,NIFTY2611325950PE,25950.0,2026-01-13,200.0,2740855.0
2026-01-09 11:57:30+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.1,2740855.0
2026-01-09 11:57:31+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.1,2740855.0
2026-01-09 11:57:32+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.1,2740855.0
2026-01-09 11:57:33+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.15,2740855.0
2026-01-09 11:57:34+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.15,2740855.0
2026-01-09 11:57:35+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.15,2740855.0
2026-01-09 11:57:36+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.75,2740855.0
2026-01-09 11:57:37+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.35,2740855.0
2026-01-09 11:57:38+05:30,NIFTY2611325950PE,25950.0,2026-01-13,197.35,2740855.0
2026-01-09 11:57:39+05:30,NIFTY2611325950PE,25950.0,2026-01-13,197.35,2740855.0
2026-01-09 11:57:40+05:30,NIFTY2611325950PE,25950.0,2026-01-13,197.35,2740855.0
2026-01-09 11:57:41+05:30,NIFTY2611325950PE,25950.0,2026-01-13,197.3,2740855.0
2026-01-09 11:57:42+05:30,NIFTY2611325950PE,25950.0,2026-01-13,197.3,2740855.0
2026-01-09 11:57:43+05:30,NIFTY2611325950PE,25950.0,2026-01-13,197.3,2740855.0
2026-01-09 11:57:44+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.4,2740855.0
2026-01-09 11:57:45+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.4,2740855.0
2026-01-09 11:57:46+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.05,2740855.0
2026-01-09 11:57:47+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.05,2740855.0
2026-01-09 11:57:48+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.4,2740855.0
2026-01-09 11:57:49+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.4,2740855.0
2026-01-09 11:57:50+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.4,2740855.0
2026-01-09 11:57:51+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.15,2740855.0
2026-01-09 11:57:52+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.15,2740855.0
2026-01-09 11:57:53+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.25,2740855.0
2026-01-09 11:57:54+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.9,2740855.0
2026-01-09 11:57:55+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.0,2740855.0
2026-01-09 11:57:56+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.6,2740855.0
2026-01-09 11:57:57+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.1,2740855.0
2026-01-09 11:57:58+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.5,2740855.0
2026-01-09 11:57:59+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.85,2740855.0
2026-01-09 11:58:00+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.7,2740855.0
2026-01-09 11:58:01+05:30,NIFTY2611325950PE,25950.0,2026-01-13,201.15,2740855.0
2026-01-09 11:58:02+05:30,NIFTY2611325950PE,25950.0,2026-01-13,201.15,2740855.0
2026-01-09 11:58:03+05:30,NIFTY2611325950PE,25950.0,2026-01-13,200.85,2740855.0
2026-01-09 11:58:04+05:30,NIFTY2611325950PE,25950.0,2026-01-13,200.25,2740855.0
2026-01-09 11:58:05+05:30,NIFTY2611325950PE,25950.0,2026-01-13,201.1,2740855.0
2026-01-09 11:58:06+05:30,NIFTY2611325950PE,25950.0,2026-01-13,201.0,2740855.0
2026-01-09 11:58:07+05:30,NIFTY2611325950PE,25950.0,2026-01-13,200.2,2740855.0
2026-01-09 11:58:08+05:30,NIFTY2611325950PE,25950.0,2026-01-13,200.55,2740855.0
2026-01-09 11:58:09+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.9,2740855.0
2026-01-09 11:58:10+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.9,2740855.0
2026-01-09 11:58:11+05:30,NIFTY2611325950PE,25950.0,2026-01-13,200.25,2740855.0
2026-01-09 11:58:12+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.4,2740855.0
2026-01-09 11:58:13+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.4,2740855.0
2026-01-09 11:58:14+05:30,NIFTY2611325950PE,25950.0,2026-01-13,200.0,2740855.0
2026-01-09 11:58:15+05:30,NIFTY2611325950PE,25950.0,2026-01-13,200.0,2740855.0
2026-01-09 11:58:16+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.75,2740855.0
2026-01-09 11:58:17+05:30,NIFTY2611325950PE,25950.0,2026-01-13,200.2,2740855.0
2026-01-09 11:58:18+05:30,NIFTY2611325950PE,25950.0,2026-01-13,200.65,2740855.0
2026-01-09 11:58:19+05:30,NIFTY2611325950PE,25950.0,2026-01-13,200.65,2740855.0
2026-01-09 11:58:20+05:30,NIFTY2611325950PE,25950.0,2026-01-13,200.2,2740855.0
2026-01-09 11:58:21+05:30,NIFTY2611325950PE,25950.0,2026-01-13,200.2,2740855.0
2026-01-09 11:58:22+05:30,NIFTY2611325950PE,25950.0,2026-01-13,200.0,2740855.0
2026-01-09 11:58:23+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.55,2740855.0
2026-01-09 11:58:24+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.05,2740855.0
2026-01-09 11:58:25+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.95,2740855.0
2026-01-09 11:58:26+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.2,2740855.0
2026-01-09 11:58:27+05:30,NIFTY2611325950PE,25950.0,2026-01-13,200.25,2740855.0
2026-01-09 11:58:28+05:30,NIFTY2611325950PE,25950.0,2026-01-13,201.0,2740855.0
2026-01-09 11:58:29+05:30,NIFTY2611325950PE,25950.0,2026-01-13,200.1,2740855.0
2026-01-09 11:58:30+05:30,NIFTY2611325950PE,25950.0,2026-01-13,200.1,2740855.0
2026-01-09 11:58:31+05:30,NIFTY2611325950PE,25950.0,2026-01-13,200.5,2740855.0
2026-01-09 11:58:32+05:30,NIFTY2611325950PE,25950.0,2026-01-13,200.3,2740855.0
2026-01-09 11:58:33+05:30,NIFTY2611325950PE,25950.0,2026-01-13,200.15,2740855.0
2026-01-09 11:58:34+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.6,2740855.0
2026-01-09 11:58:35+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.15,2740855.0
2026-01-09 11:58:36+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.5,2740855.0
2026-01-09 11:58:37+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.1,2740855.0
2026-01-09 11:58:38+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.5,2740855.0
2026-01-09 11:58:39+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.55,2740855.0
2026-01-09 11:58:40+05:30,NIFTY2611325950PE,25950.0,2026-01-13,197.1,2740855.0
2026-01-09 11:58:41+05:30,NIFTY2611325950PE,25950.0,2026-01-13,197.6,2740855.0
2026-01-09 11:58:42+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.0,2740855.0
2026-01-09 11:58:43+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.05,2740855.0
2026-01-09 11:58:44+05:30,NIFTY2611325950PE,25950.0,2026-01-13,197.85,2740855.0
2026-01-09 11:58:45+05:30,NIFTY2611325950PE,25950.0,2026-01-13,197.85,2740855.0
2026-01-09 11:58:46+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.85,2740855.0
2026-01-09 11:58:47+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.85,2740855.0
2026-01-09 11:58:48+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.85,2740855.0
2026-01-09 11:58:49+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.45,2740855.0
2026-01-09 11:58:50+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.45,2740855.0
2026-01-09 11:58:51+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.6,2740855.0
2026-01-09 11:58:52+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.6,2740855.0
2026-01-09 11:58:53+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.85,2740855.0
2026-01-09 11:58:54+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.85,2740855.0
2026-01-09 11:58:55+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.75,2740855.0
2026-01-09 11:58:56+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.75,2740855.0
2026-01-09 11:58:57+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.9,2740855.0
2026-01-09 11:58:58+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.9,2740855.0
2026-01-09 11:58:59+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.75,2740855.0
2026-01-09 11:59:00+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.75,2740855.0
2026-01-09 11:59:01+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.75,2740855.0
2026-01-09 11:59:02+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.6,2740855.0
2026-01-09 11:59:03+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.6,2740855.0
2026-01-09 11:59:04+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.85,2740855.0
2026-01-09 11:59:05+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.85,2740855.0
2026-01-09 11:59:06+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.85,2740855.0
2026-01-09 11:59:07+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.85,2740855.0
2026-01-09 11:59:08+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.95,2740855.0
2026-01-09 11:59:09+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.95,2740855.0
2026-01-09 11:59:10+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.8,2740855.0
2026-01-09 11:59:11+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.05,2740855.0
2026-01-09 11:59:12+05:30,NIFTY2611325950PE,25950.0,2026-01-13,197.6,2740855.0
2026-01-09 11:59:13+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.25,2716545.0
2026-01-09 11:59:14+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.65,2716545.0
2026-01-09 11:59:15+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.45,2716545.0
2026-01-09 11:59:16+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.1,2716545.0
2026-01-09 11:59:17+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.15,2716545.0
2026-01-09 11:59:18+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.8,2716545.0
2026-01-09 11:59:19+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.6,2716545.0
2026-01-09 11:59:20+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.8,2716545.0
2026-01-09 11:59:21+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.0,2716545.0
2026-01-09 11:59:22+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.0,2716545.0
2026-01-09 11:59:23+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.85,2716545.0
2026-01-09 11:59:24+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.8,2716545.0
2026-01-09 11:59:25+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.9,2716545.0
2026-01-09 11:59:26+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.5,2716545.0
2026-01-09 11:59:27+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.25,2716545.0
2026-01-09 11:59:28+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.3,2716545.0
2026-01-09 11:59:29+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.35,2716545.0
2026-01-09 11:59:30+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.7,2716545.0
2026-01-09 11:59:31+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.75,2716545.0
2026-01-09 11:59:32+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.8,2716545.0
2026-01-09 11:59:33+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.2,2716545.0
2026-01-09 11:59:34+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.9,2716545.0
2026-01-09 11:59:35+05:30,NIFTY2611325950PE,25950.0,2026-01-13,200.0,2716545.0
2026-01-09 11:59:36+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.6,2716545.0
2026-01-09 11:59:37+05:30,NIFTY2611325950PE,25950.0,2026-01-13,200.2,2716545.0
2026-01-09 11:59:38+05:30,NIFTY2611325950PE,25950.0,2026-01-13,200.3,2716545.0
2026-01-09 11:59:39+05:30,NIFTY2611325950PE,25950.0,2026-01-13,200.35,2716545.0
2026-01-09 11:59:40+05:30,NIFTY2611325950PE,25950.0,2026-01-13,201.0,2716545.0
2026-01-09 11:59:41+05:30,NIFTY2611325950PE,25950.0,2026-01-13,201.4,2716545.0
2026-01-09 11:59:42+05:30,NIFTY2611325950PE,25950.0,2026-01-13,200.75,2716545.0
2026-01-09 11:59:43+05:30,NIFTY2611325950PE,25950.0,2026-01-13,200.75,2716545.0
2026-01-09 11:59:44+05:30,NIFTY2611325950PE,25950.0,2026-01-13,200.6,2716545.0
2026-01-09 11:59:45+05:30,NIFTY2611325950PE,25950.0,2026-01-13,200.7,2716545.0
2026-01-09 11:59:46+05:30,NIFTY2611325950PE,25950.0,2026-01-13,201.2,2716545.0
2026-01-09 11:59:47+05:30,NIFTY2611325950PE,25950.0,2026-01-13,200.7,2716545.0
2026-01-09 11:59:48+05:30,NIFTY2611325950PE,25950.0,2026-01-13,200.25,2716545.0
2026-01-09 11:59:49+05:30,NIFTY2611325950PE,25950.0,2026-01-13,200.25,2716545.0
2026-01-09 11:59:50+05:30,NIFTY2611325950PE,25950.0,2026-01-13,200.0,2716545.0
2026-01-09 11:59:51+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.9,2716545.0
2026-01-09 11:59:52+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.8,2716545.0
2026-01-09 11:59:53+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.8,2716545.0
2026-01-09 11:59:54+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.8,2716545.0
2026-01-09 11:59:55+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.35,2716545.0
2026-01-09 11:59:56+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.15,2716545.0
2026-01-09 11:59:57+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.15,2716545.0
2026-01-09 11:59:58+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.25,2716545.0
2026-01-09 11:59:59+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.5,2716545.0
2026-01-09 12:00:00+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.5,2716545.0
2026-01-09 12:00:01+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.5,2716545.0
2026-01-09 12:00:02+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.5,2716545.0
2026-01-09 12:00:03+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.5,2716545.0
2026-01-09 12:00:04+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.5,2716545.0
2026-01-09 12:00:05+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.7,2716545.0
2026-01-09 12:00:06+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.8,2716545.0
2026-01-09 12:00:07+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.2,2716545.0
2026-01-09 12:00:08+05:30,NIFTY2611325950PE,25950.0,2026-01-13,197.8,2716545.0
2026-01-09 12:00:09+05:30,NIFTY2611325950PE,25950.0,2026-01-13,197.8,2716545.0
2026-01-09 12:00:10+05:30,NIFTY2611325950PE,25950.0,2026-01-13,197.8,2716545.0
2026-01-09 12:00:11+05:30,NIFTY2611325950PE,25950.0,2026-01-13,197.35,2716545.0
2026-01-09 12:00:12+05:30,NIFTY2611325950PE,25950.0,2026-01-13,197.35,2716545.0
2026-01-09 12:00:13+05:30,NIFTY2611325950PE,25950.0,2026-01-13,197.35,2716545.0
2026-01-09 12:00:14+05:30,NIFTY2611325950PE,25950.0,2026-01-13,197.35,2716545.0
2026-01-09 12:00:15+05:30,NIFTY2611325950PE,25950.0,2026-01-13,197.75,2716545.0
2026-01-09 12:00:16+05:30,NIFTY2611325950PE,25950.0,2026-01-13,197.75,2716545.0
2026-01-09 12:00:17+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.0,2716545.0
2026-01-09 12:00:18+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.7,2716545.0
2026-01-09 12:00:19+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.7,2716545.0
2026-01-09 12:00:20+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.7,2716545.0
2026-01-09 12:00:21+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.7,2716545.0
2026-01-09 12:00:22+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.35,2716545.0
2026-01-09 12:00:23+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.65,2716545.0
2026-01-09 12:00:24+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.8,2716545.0
2026-01-09 12:00:25+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.65,2716545.0
2026-01-09 12:00:26+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.2,2716545.0
2026-01-09 12:00:27+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.0,2716545.0
2026-01-09 12:00:28+05:30,NIFTY2611325950PE,25950.0,2026-01-13,197.75,2716545.0
2026-01-09 12:00:29+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.2,2716545.0
2026-01-09 12:00:30+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.75,2716545.0
2026-01-09 12:00:31+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.75,2716545.0
2026-01-09 12:00:32+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.75,2716545.0
2026-01-09 12:00:33+05:30,NIFTY2611325950PE,25950.0,2026-01-13,197.25,2716545.0
2026-01-09 12:00:34+05:30,NIFTY2611325950PE,25950.0,2026-01-13,196.7,2716545.0
2026-01-09 12:00:35+05:30,NIFTY2611325950PE,25950.0,2026-01-13,196.4,2716545.0
2026-01-09 12:00:36+05:30,NIFTY2611325950PE,25950.0,2026-01-13,196.1,2716545.0
2026-01-09 12:00:37+05:30,NIFTY2611325950PE,25950.0,2026-01-13,196.7,2716545.0
2026-01-09 12:00:38+05:30,NIFTY2611325950PE,25950.0,2026-01-13,194.65,2716545.0
2026-01-09 12:00:39+05:30,NIFTY2611325950PE,25950.0,2026-01-13,194.65,2716545.0
2026-01-09 12:00:40+05:30,NIFTY2611325950PE,25950.0,2026-01-13,194.65,2716545.0
2026-01-09 12:00:41+05:30,NIFTY2611325950PE,25950.0,2026-01-13,194.45,2716545.0
2026-01-09 12:00:42+05:30,NIFTY2611325950PE,25950.0,2026-01-13,195.35,2716545.0
2026-01-09 12:00:43+05:30,NIFTY2611325950PE,25950.0,2026-01-13,195.35,2716545.0
2026-01-09 12:00:44+05:30,NIFTY2611325950PE,25950.0,2026-01-13,195.65,2716545.0
2026-01-09 12:00:45+05:30,NIFTY2611325950PE,25950.0,2026-01-13,195.7,2716545.0
2026-01-09 12:00:46+05:30,NIFTY2611325950PE,25950.0,2026-01-13,196.0,2716545.0
2026-01-09 12:00:47+05:30,NIFTY2611325950PE,25950.0,2026-01-13,196.95,2716545.0
2026-01-09 12:00:48+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.2,2716545.0
2026-01-09 12:00:49+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.25,2716545.0
2026-01-09 12:00:50+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.35,2716545.0
2026-01-09 12:00:51+05:30,NIFTY2611325950PE,25950.0,2026-01-13,197.8,2716545.0
2026-01-09 12:00:52+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.05,2716545.0
2026-01-09 12:00:53+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.3,2716545.0
2026-01-09 12:00:54+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.3,2716545.0
2026-01-09 12:00:55+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.3,2716545.0
2026-01-09 12:00:56+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.3,2716545.0
2026-01-09 12:00:57+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.3,2716545.0
2026-01-09 12:00:58+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.9,2716545.0
2026-01-09 12:00:59+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.65,2716545.0
2026-01-09 12:01:00+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.4,2716545.0
2026-01-09 12:01:01+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.7,2716545.0
2026-01-09 12:01:02+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.6,2716545.0
2026-01-09 12:01:03+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.85,2716545.0
2026-01-09 12:01:04+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.25,2716545.0
2026-01-09 12:01:05+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.85,2716545.0
2026-01-09 12:01:06+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.05,2716545.0
2026-01-09 12:01:07+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.05,2716545.0
2026-01-09 12:01:08+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.45,2716545.0
2026-01-09 12:01:09+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.6,2716545.0
2026-01-09 12:01:10+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.5,2716545.0
2026-01-09 12:01:11+05:30,NIFTY2611325950PE,25950.0,2026-01-13,198.7,2716545.0
2026-01-09 12:01:12+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.3,2716545.0
2026-01-09 12:01:13+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.45,2716545.0
2026-01-09 12:01:14+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.7,2716545.0
2026-01-09 12:01:15+05:30,NIFTY2611325950PE,25950.0,2026-01-13,199.8,2716545.0
2026-01-09 12:01:16+05:30,NIFTY2611325950PE,25950.0,2026-01-13,200.5,2716545.0
2026-01-09 12:01:17+05:30,NIFTY2611325950PE,25950.0,2026-01-13,200.5,2716545.0
2026-01-09 12:01:18+05:30,NIFTY2611325950PE,25950.0,2026-01-13,200.55,2716545.0
2026-01-09 12:01:19+05:30,NIFTY2611325950PE,25950.0,2026-01-13,200.55,2716545.0
2026-01-09 12:01:20+05:30,NIFTY2611325950PE,25950.0,2026-01-13,201.0,2716545.0
2026-01-09 12:01:21+05:30,NIFTY2611325950PE,25950.0,2026-01-13,201.0,2716545.0
2026-01-09 12:01:22+05:30,NIFTY2611325950PE,25950.0,2026-01-13,201.65,2716545.0
2026-01-09 12:01:23+05:30,NIFTY2611325950PE,25950.0,2026-01-13,201.65,2716545.0
2026-01-09 12:01:24+05:30,NIFTY2611325950PE,25950.0,2026-01-13,201.15,2716545.0
2026-01-09 12:01:25+05:30,NIFTY2611325950PE,25950.0,2026-01-13,201.15,2716545.0
2026-01-09 12:01:26+05:30,NIFTY2611325950PE,25950.0,2026-01-13,201.2,2716545.0
2026-01-09 12:01:27+05:30,NIFTY2611325950PE,25950.0,2026-01-13,201.2,2716545.0
2026-01-09 12:01:28+05:30,NIFTY2611325950PE,25950.0,2026-01-13,201.3,2716545.0
2026-01-09 12:01:29+05:30,NIFTY2611325950PE,25950.0,2026-01-13,201.3,2716545.0
2026-01-09 12:01:30+05:30,NIFTY2611325950PE,25950.0,2026-01-13,201.3,2716545.0
2026-01-09 12:01:31+05:30,NIFTY2611325950PE,25950.0,2026-01-13,201.3,2716545.0
2026-01-09 12:01:32+05:30,NIFTY2611325950PE,25950.0,2026-01-13,201.3,2716545.0
