ts,instrument,strike,expiry,ltp,oi
2026-01-09 13:12:39+05:30,NIFTY2611325650CE,25650.0,2026-01-13,135.45,2046720.0
2026-01-09 13:12:40+05:30,NIFTY2611325650CE,25650.0,2026-01-13,135.45,2046720.0
2026-01-09 13:12:41+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.25,2046720.0
2026-01-09 13:12:42+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.25,2046720.0
2026-01-09 13:12:43+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.95,2046720.0
2026-01-09 13:12:44+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.95,2046720.0
2026-01-09 13:12:45+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.25,2046720.0
2026-01-09 13:12:46+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.25,2046720.0
2026-01-09 13:12:47+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.25,2046720.0
2026-01-09 13:12:48+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.25,2046720.0
2026-01-09 13:12:49+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.35,2046720.0
2026-01-09 13:12:50+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.35,2046720.0
2026-01-09 13:12:51+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.9,2046720.0
2026-01-09 13:12:52+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.1,2046720.0
2026-01-09 13:12:53+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.35,2046720.0
2026-01-09 13:12:54+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.05,2046720.0
2026-01-09 13:12:55+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.05,2046720.0
2026-01-09 13:12:56+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.05,2046720.0
2026-01-09 13:12:57+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.2,2046720.0
2026-01-09 13:12:58+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.2,2046720.0
2026-01-09 13:12:59+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.85,2046720.0
2026-01-09 13:13:00+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.75,2046720.0
2026-01-09 13:13:01+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.2,2046720.0
2026-01-09 13:13:02+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.0,2046720.0
2026-01-09 13:13:03+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.15,2046720.0
2026-01-09 13:13:04+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.15,2046720.0
2026-01-09 13:13:05+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.9,2046720.0
2026-01-09 13:13:06+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.9,2046720.0
2026-01-09 13:13:07+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.85,2046720.0
2026-01-09 13:13:08+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.55,2046720.0
2026-01-09 13:13:09+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.85,2046720.0
2026-01-09 13:13:10+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.55,2046720.0
2026-01-09 13:13:11+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.15,2046720.0
2026-01-09 13:13:12+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.25,2046720.0
2026-01-09 13:13:13+05:30,NIFTY2611325650CE,25650.0,2026-01-13,135.8,2046720.0
2026-01-09 13:13:14+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.15,2046720.0
2026-01-09 13:13:15+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.3,2046720.0
2026-01-09 13:13:16+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.05,2046720.0
2026-01-09 13:13:17+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.0,2046720.0
2026-01-09 13:13:18+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.05,2046720.0
2026-01-09 13:13:19+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.05,2046720.0
2026-01-09 13:13:20+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.05,2046720.0
2026-01-09 13:13:21+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.05,2046720.0
2026-01-09 13:13:22+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.05,2046720.0
2026-01-09 13:13:23+05:30,NIFTY2611325650CE,25650.0,2026-01-13,135.55,2046720.0
2026-01-09 13:13:24+05:30,NIFTY2611325650CE,25650.0,2026-01-13,135.9,2046720.0
2026-01-09 13:13:25+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.05,2046720.0
2026-01-09 13:13:26+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.5,2046720.0
2026-01-09 13:13:27+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.8,2046720.0
2026-01-09 13:13:28+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.65,2046720.0
2026-01-09 13:13:29+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.85,2046720.0
2026-01-09 13:13:30+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.5,2046720.0
2026-01-09 13:13:31+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.2,2046720.0
2026-01-09 13:13:32+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.0,2046720.0
2026-01-09 13:13:33+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.1,2046720.0
2026-01-09 13:13:34+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.25,2046720.0
2026-01-09 13:13:35+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.5,2046720.0
2026-01-09 13:13:36+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.25,2046720.0
2026-01-09 13:13:37+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.4,2046720.0
2026-01-09 13:13:38+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.3,2046720.0
2026-01-09 13:13:39+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.3,2046720.0
2026-01-09 13:13:40+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.3,2046720.0
2026-01-09 13:13:41+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.3,2046720.0
2026-01-09 13:13:42+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.3,2046720.0
2026-01-09 13:13:43+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.3,2046720.0
2026-01-09 13:13:44+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.45,2046720.0
2026-01-09 13:13:45+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.45,2046720.0
2026-01-09 13:13:46+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.65,2046720.0
2026-01-09 13:13:47+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.1,2046720.0
2026-01-09 13:13:48+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.45,2046720.0
2026-01-09 13:13:49+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.35,2046720.0
2026-01-09 13:13:50+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.35,2046720.0
2026-01-09 13:13:51+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.35,2046720.0
2026-01-09 13:13:52+05:30,NIFTY2611325650CE,25650.0,2026-01-13,135.95,2046720.0
2026-01-09 13:13:53+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.05,2046720.0
2026-01-09 13:13:54+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.3,2046720.0
2026-01-09 13:13:55+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.35,2046720.0
2026-01-09 13:13:56+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.35,2046720.0
2026-01-09 13:13:57+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.7,2046720.0
2026-01-09 13:13:58+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.95,2046720.0
2026-01-09 13:13:59+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.95,2046720.0
2026-01-09 13:14:00+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.75,2046720.0
2026-01-09 13:14:01+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.75,2046720.0
2026-01-09 13:14:02+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.75,2046720.0
2026-01-09 13:14:03+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.8,2046720.0
2026-01-09 13:14:04+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.8,2046720.0
2026-01-09 13:14:05+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.45,2046720.0
2026-01-09 13:14:06+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.35,2046720.0
2026-01-09 13:14:07+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.5,2046720.0
2026-01-09 13:14:08+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.5,2046720.0
2026-01-09 13:14:09+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.45,2046720.0
2026-01-09 13:14:10+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.35,2046720.0
2026-01-09 13:14:11+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.35,2046720.0
2026-01-09 13:14:12+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.45,2046720.0
2026-01-09 13:14:13+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.75,2046720.0
2026-01-09 13:14:14+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.7,2046720.0
2026-01-09 13:14:15+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.95,2046720.0
2026-01-09 13:14:16+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.95,2046720.0
2026-01-09 13:14:17+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.05,2046720.0
2026-01-09 13:14:18+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.2,2046720.0
2026-01-09 13:14:19+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.1,2046720.0
2026-01-09 13:14:20+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.1,2046720.0
2026-01-09 13:14:21+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.1,2046720.0
2026-01-09 13:14:22+05:30,NIFTY2611325650CE,25650.0,2026-01-13,140.7,2046720.0
2026-01-09 13:14:23+05:30,NIFTY2611325650CE,25650.0,2026-01-13,139.95,2046720.0
2026-01-09 13:14:24+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.95,2046720.0
2026-01-09 13:14:25+05:30,NIFTY2611325650CE,25650.0,2026-01-13,139.3,2046720.0
2026-01-09 13:14:26+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.0,2046720.0
2026-01-09 13:14:27+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.7,2046720.0
2026-01-09 13:14:28+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.7,2046720.0
2026-01-09 13:14:29+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.0,2046720.0
2026-01-09 13:14:30+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.1,2046720.0
2026-01-09 13:14:31+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.2,2046330.0
2026-01-09 13:14:32+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.4,2046330.0
2026-01-09 13:14:33+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.85,2046330.0
2026-01-09 13:14:34+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.3,2046330.0
2026-01-09 13:14:35+05:30,NIFTY2611325650CE,25650.0,2026-01-13,139.3,2046330.0
2026-01-09 13:14:36+05:30,NIFTY2611325650CE,25650.0,2026-01-13,139.2,2046330.0
2026-01-09 13:14:37+05:30,NIFTY2611325650CE,25650.0,2026-01-13,140.3,2046330.0
2026-01-09 13:14:38+05:30,NIFTY2611325650CE,25650.0,2026-01-13,141.85,2046330.0
2026-01-09 13:14:39+05:30,NIFTY2611325650CE,25650.0,2026-01-13,141.65,2046330.0
2026-01-09 13:14:40+05:30,NIFTY2611325650CE,25650.0,2026-01-13,141.65,2046330.0
2026-01-09 13:14:41+05:30,NIFTY2611325650CE,25650.0,2026-01-13,140.45,2046330.0
2026-01-09 13:14:42+05:30,NIFTY2611325650CE,25650.0,2026-01-13,140.65,2046330.0
2026-01-09 13:14:43+05:30,NIFTY2611325650CE,25650.0,2026-01-13,140.5,2046330.0
2026-01-09 13:14:44+05:30,NIFTY2611325650CE,25650.0,2026-01-13,140.1,2046330.0
2026-01-09 13:14:45+05:30,NIFTY2611325650CE,25650.0,2026-01-13,140.0,2046330.0
2026-01-09 13:14:46+05:30,NIFTY2611325650CE,25650.0,2026-01-13,140.5,2046330.0
2026-01-09 13:14:47+05:30,NIFTY2611325650CE,25650.0,2026-01-13,140.5,2046330.0
2026-01-09 13:14:48+05:30,NIFTY2611325650CE,25650.0,2026-01-13,139.4,2046330.0
2026-01-09 13:14:49+05:30,NIFTY2611325650CE,25650.0,2026-01-13,140.65,2046330.0
2026-01-09 13:14:50+05:30,NIFTY2611325650CE,25650.0,2026-01-13,140.65,2046330.0
2026-01-09 13:14:51+05:30,NIFTY2611325650CE,25650.0,2026-01-13,139.0,2046330.0
2026-01-09 13:14:52+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.7,2046330.0
2026-01-09 13:14:53+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.05,2046330.0
2026-01-09 13:14:54+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.05,2046330.0
2026-01-09 13:14:55+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.5,2046330.0
2026-01-09 13:14:56+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.0,2046330.0
2026-01-09 13:14:57+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.25,2046330.0
2026-01-09 13:14:58+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.35,2046330.0
2026-01-09 13:14:59+05:30,NIFTY2611325650CE,25650.0,2026-01-13,135.55,2046330.0
2026-01-09 13:15:00+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.35,2046330.0
2026-01-09 13:15:01+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.35,2046330.0
2026-01-09 13:15:02+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.35,2046330.0
2026-01-09 13:15:03+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.2,2046330.0
2026-01-09 13:15:04+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.2,2046330.0
2026-01-09 13:15:05+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.0,2046330.0
2026-01-09 13:15:06+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.15,2046330.0
2026-01-09 13:15:07+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.15,2046330.0
2026-01-09 13:15:08+05:30,NIFTY2611325650CE,25650.0,2026-01-13,135.85,2046330.0
2026-01-09 13:15:09+05:30,NIFTY2611325650CE,25650.0,2026-01-13,135.85,2046330.0
2026-01-09 13:15:10+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.1,2046330.0
2026-01-09 13:15:11+05:30,NIFTY2611325650CE,25650.0,2026-01-13,135.35,2046330.0
2026-01-09 13:15:12+05:30,NIFTY2611325650CE,25650.0,2026-01-13,135.65,2046330.0
2026-01-09 13:15:13+05:30,NIFTY2611325650CE,25650.0,2026-01-13,134.55,2046330.0
2026-01-09 13:15:14+05:30,NIFTY2611325650CE,25650.0,2026-01-13,135.2,2046330.0
2026-01-09 13:15:15+05:30,NIFTY2611325650CE,25650.0,2026-01-13,135.2,2046330.0
2026-01-09 13:15:16+05:30,NIFTY2611325650CE,25650.0,2026-01-13,135.0,2046330.0
2026-01-09 13:15:17+05:30,NIFTY2611325650CE,25650.0,2026-01-13,135.0,2046330.0
2026-01-09 13:15:18+05:30,NIFTY2611325650CE,25650.0,2026-01-13,135.0,2046330.0
2026-01-09 13:15:19+05:30,NIFTY2611325650CE,25650.0,2026-01-13,135.0,2046330.0
2026-01-09 13:15:20+05:30,NIFTY2611325650CE,25650.0,2026-01-13,135.0,2046330.0
2026-01-09 13:15:21+05:30,NIFTY2611325650CE,25650.0,2026-01-13,135.0,2046330.0
2026-01-09 13:15:22+05:30,NIFTY2611325650CE,25650.0,2026-01-13,134.85,2046330.0
2026-01-09 13:15:23+05:30,NIFTY2611325650CE,25650.0,2026-01-13,134.05,2046330.0
2026-01-09 13:15:24+05:30,NIFTY2611325650CE,25650.0,2026-01-13,134.05,2046330.0
2026-01-09 13:15:25+05:30,NIFTY2611325650CE,25650.0,2026-01-13,134.3,2046330.0
2026-01-09 13:15:26+05:30,NIFTY2611325650CE,25650.0,2026-01-13,134.3,2046330.0
2026-01-09 13:15:27+05:30,NIFTY2611325650CE,25650.0,2026-01-13,134.3,2046330.0
2026-01-09 13:15:28+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.95,2046330.0
2026-01-09 13:15:29+05:30,NIFTY2611325650CE,25650.0,2026-01-13,134.0,2046330.0
2026-01-09 13:15:30+05:30,NIFTY2611325650CE,25650.0,2026-01-13,134.0,2046330.0
2026-01-09 13:15:31+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.9,2046330.0
2026-01-09 13:15:32+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.95,2046330.0
2026-01-09 13:15:33+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.95,2046330.0
2026-01-09 13:15:34+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.95,2046330.0
2026-01-09 13:15:35+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.95,2046330.0
2026-01-09 13:15:36+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.45,2046330.0
2026-01-09 13:15:37+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.65,2046330.0
2026-01-09 13:15:38+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.4,2046330.0
2026-01-09 13:15:39+05:30,NIFTY2611325650CE,25650.0,2026-01-13,134.25,2046330.0
2026-01-09 13:15:40+05:30,NIFTY2611325650CE,25650.0,2026-01-13,134.6,2046330.0
2026-01-09 13:15:41+05:30,NIFTY2611325650CE,25650.0,2026-01-13,134.4,2046330.0
2026-01-09 13:15:42+05:30,NIFTY2611325650CE,25650.0,2026-01-13,134.65,2046330.0
2026-01-09 13:15:43+05:30,NIFTY2611325650CE,25650.0,2026-01-13,134.45,2046330.0
2026-01-09 13:15:44+05:30,NIFTY2611325650CE,25650.0,2026-01-13,134.95,2046330.0
2026-01-09 13:15:45+05:30,NIFTY2611325650CE,25650.0,2026-01-13,135.0,2046330.0
2026-01-09 13:15:46+05:30,NIFTY2611325650CE,25650.0,2026-01-13,134.6,2046330.0
2026-01-09 13:15:47+05:30,NIFTY2611325650CE,25650.0,2026-01-13,134.35,2046330.0
2026-01-09 13:15:48+05:30,NIFTY2611325650CE,25650.0,2026-01-13,135.0,2046330.0
2026-01-09 13:15:49+05:30,NIFTY2611325650CE,25650.0,2026-01-13,135.3,2046330.0
2026-01-09 13:15:50+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.35,2046330.0
2026-01-09 13:15:51+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.35,2046330.0
2026-01-09 13:15:52+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.65,2046330.0
2026-01-09 13:15:53+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.4,2046330.0
2026-01-09 13:15:54+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.5,2046330.0
2026-01-09 13:15:55+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.1,2046330.0
2026-01-09 13:15:56+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.15,2046330.0
2026-01-09 13:15:57+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.05,2046330.0
2026-01-09 13:15:58+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.1,2046330.0
2026-01-09 13:15:59+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.35,2046330.0
2026-01-09 13:16:00+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.2,2046330.0
2026-01-09 13:16:01+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.15,2046330.0
2026-01-09 13:16:02+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.8,2046330.0
2026-01-09 13:16:03+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.2,2046330.0
2026-01-09 13:16:04+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.0,2046330.0
2026-01-09 13:16:05+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.7,2046330.0
2026-01-09 13:16:06+05:30,NIFTY2611325650CE,25650.0,2026-01-13,139.8,2046330.0
2026-01-09 13:16:07+05:30,NIFTY2611325650CE,25650.0,2026-01-13,139.8,2046330.0
2026-01-09 13:16:08+05:30,NIFTY2611325650CE,25650.0,2026-01-13,139.95,2046330.0
2026-01-09 13:16:09+05:30,NIFTY2611325650CE,25650.0,2026-01-13,139.25,2046330.0
2026-01-09 13:16:10+05:30,NIFTY2611325650CE,25650.0,2026-01-13,139.7,2046330.0
2026-01-09 13:16:11+05:30,NIFTY2611325650CE,25650.0,2026-01-13,139.6,2046330.0
2026-01-09 13:16:12+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.15,2046330.0
2026-01-09 13:16:13+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.8,2046330.0
2026-01-09 13:16:14+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.0,2046330.0
2026-01-09 13:16:15+05:30,NIFTY2611325650CE,25650.0,2026-01-13,135.65,2046330.0
2026-01-09 13:16:16+05:30,NIFTY2611325650CE,25650.0,2026-01-13,135.65,2046330.0
2026-01-09 13:16:17+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.55,2046330.0
2026-01-09 13:16:18+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.45,2046330.0
2026-01-09 13:16:19+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.55,2046330.0
2026-01-09 13:16:20+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.75,2046330.0
2026-01-09 13:16:21+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.15,2046330.0
2026-01-09 13:16:22+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.75,2046330.0
2026-01-09 13:16:23+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.25,2046330.0
2026-01-09 13:16:24+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.6,2046330.0
2026-01-09 13:16:25+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.15,2046330.0
2026-01-09 13:16:26+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.9,2046330.0
2026-01-09 13:16:27+05:30,NIFTY2611325650CE,25650.0,2026-01-13,139.15,2046330.0
2026-01-09 13:16:28+05:30,NIFTY2611325650CE,25650.0,2026-01-13,139.05,2046330.0
2026-01-09 13:16:29+05:30,NIFTY2611325650CE,25650.0,2026-01-13,139.1,2046330.0
2026-01-09 13:16:30+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.65,2046330.0
2026-01-09 13:16:31+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.65,2046330.0
2026-01-09 13:16:32+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.55,2046330.0
2026-01-09 13:16:33+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.3,2046330.0
2026-01-09 13:16:34+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.0,2046330.0
2026-01-09 13:16:35+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.45,2046330.0
2026-01-09 13:16:36+05:30,NIFTY2611325650CE,25650.0,2026-01-13,139.05,2046330.0
2026-01-09 13:16:37+05:30,NIFTY2611325650CE,25650.0,2026-01-13,139.05,2046330.0
2026-01-09 13:16:38+05:30,NIFTY2611325650CE,25650.0,2026-01-13,139.05,2046330.0
2026-01-09 13:16:39+05:30,NIFTY2611325650CE,25650.0,2026-01-13,139.05,2046330.0
2026-01-09 13:16:40+05:30,NIFTY2611325650CE,25650.0,2026-01-13,139.0,2046330.0
2026-01-09 13:16:41+05:30,NIFTY2611325650CE,25650.0,2026-01-13,139.05,2046330.0
2026-01-09 13:16:42+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.8,2046330.0
2026-01-09 13:16:43+05:30,NIFTY2611325650CE,25650.0,2026-01-13,139.0,2046330.0
2026-01-09 13:16:44+05:30,NIFTY2611325650CE,25650.0,2026-01-13,139.0,2046330.0
2026-01-09 13:16:45+05:30,NIFTY2611325650CE,25650.0,2026-01-13,139.1,2046330.0
2026-01-09 13:16:46+05:30,NIFTY2611325650CE,25650.0,2026-01-13,139.1,2046330.0
2026-01-09 13:16:47+05:30,NIFTY2611325650CE,25650.0,2026-01-13,139.1,2046330.0
2026-01-09 13:16:48+05:30,NIFTY2611325650CE,25650.0,2026-01-13,139.1,2046330.0
2026-01-09 13:16:49+05:30,NIFTY2611325650CE,25650.0,2026-01-13,139.7,2046330.0
2026-01-09 13:16:50+05:30,NIFTY2611325650CE,25650.0,2026-01-13,139.7,2046330.0
2026-01-09 13:16:51+05:30,NIFTY2611325650CE,25650.0,2026-01-13,139.05,2046330.0
2026-01-09 13:16:52+05:30,NIFTY2611325650CE,25650.0,2026-01-13,139.05,2046330.0
2026-01-09 13:16:53+05:30,NIFTY2611325650CE,25650.0,2026-01-13,139.05,2046330.0
2026-01-09 13:16:54+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.9,2046330.0
2026-01-09 13:16:55+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.9,2046330.0
2026-01-09 13:16:56+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.9,2046330.0
2026-01-09 13:16:57+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.9,2046330.0
2026-01-09 13:16:58+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.35,2046330.0
2026-01-09 13:16:59+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.35,2046330.0
2026-01-09 13:17:00+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.2,2046330.0
2026-01-09 13:17:01+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.6,2046330.0
2026-01-09 13:17:02+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.6,2046330.0
2026-01-09 13:17:03+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.3,2046330.0
2026-01-09 13:17:04+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.6,2046330.0
2026-01-09 13:17:05+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.5,2046330.0
2026-01-09 13:17:06+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.35,2046330.0
2026-01-09 13:17:07+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.05,2046330.0
2026-01-09 13:17:08+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.15,2046330.0
2026-01-09 13:17:09+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.4,2046330.0
2026-01-09 13:17:10+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.25,2046330.0
2026-01-09 13:17:11+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.55,2046330.0
2026-01-09 13:17:12+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.9,2046330.0
