ts,instrument,strike,expiry,ltp,oi
2026-01-09 11:53:04+05:30,NIFTY2612025500PE,25500.0,2026-01-20,58.0,969020.0
2026-01-09 11:53:05+05:30,NIFTY2612025500PE,25500.0,2026-01-20,58.0,969020.0
2026-01-09 11:53:06+05:30,NIFTY2612025500PE,25500.0,2026-01-20,58.0,969020.0
2026-01-09 11:53:07+05:30,NIFTY2612025500PE,25500.0,2026-01-20,58.0,969020.0
2026-01-09 11:53:08+05:30,NIFTY2612025500PE,25500.0,2026-01-20,58.0,969020.0
2026-01-09 11:53:09+05:30,NIFTY2612025500PE,25500.0,2026-01-20,58.0,969020.0
2026-01-09 11:53:10+05:30,NIFTY2612025500PE,25500.0,2026-01-20,58.0,969020.0
2026-01-09 11:53:11+05:30,NIFTY2612025500PE,25500.0,2026-01-20,58.05,969020.0
2026-01-09 11:53:12+05:30,NIFTY2612025500PE,25500.0,2026-01-20,57.5,969020.0
2026-01-09 11:53:13+05:30,NIFTY2612025500PE,25500.0,2026-01-20,57.1,969020.0
2026-01-09 11:53:14+05:30,NIFTY2612025500PE,25500.0,2026-01-20,57.55,969020.0
2026-01-09 11:53:15+05:30,NIFTY2612025500PE,25500.0,2026-01-20,57.5,969020.0
2026-01-09 11:53:16+05:30,NIFTY2612025500PE,25500.0,2026-01-20,57.0,969020.0
2026-01-09 11:53:17+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.9,961025.0
2026-01-09 11:53:18+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.95,961025.0
2026-01-09 11:53:19+05:30,NIFTY2612025500PE,25500.0,2026-01-20,57.1,961025.0
2026-01-09 11:53:20+05:30,NIFTY2612025500PE,25500.0,2026-01-20,57.1,961025.0
2026-01-09 11:53:21+05:30,NIFTY2612025500PE,25500.0,2026-01-20,57.3,961025.0
2026-01-09 11:53:22+05:30,NIFTY2612025500PE,25500.0,2026-01-20,57.3,961025.0
2026-01-09 11:53:23+05:30,NIFTY2612025500PE,25500.0,2026-01-20,57.25,961025.0
2026-01-09 11:53:24+05:30,NIFTY2612025500PE,25500.0,2026-01-20,57.9,961025.0
2026-01-09 11:53:25+05:30,NIFTY2612025500PE,25500.0,2026-01-20,58.05,961025.0
2026-01-09 11:53:26+05:30,NIFTY2612025500PE,25500.0,2026-01-20,58.7,961025.0
2026-01-09 11:53:27+05:30,NIFTY2612025500PE,25500.0,2026-01-20,58.55,961025.0
2026-01-09 11:53:28+05:30,NIFTY2612025500PE,25500.0,2026-01-20,57.95,961025.0
2026-01-09 11:53:29+05:30,NIFTY2612025500PE,25500.0,2026-01-20,58.55,961025.0
2026-01-09 11:53:30+05:30,NIFTY2612025500PE,25500.0,2026-01-20,58.55,961025.0
2026-01-09 11:53:31+05:30,NIFTY2612025500PE,25500.0,2026-01-20,58.4,961025.0
2026-01-09 11:53:32+05:30,NIFTY2612025500PE,25500.0,2026-01-20,57.9,961025.0
2026-01-09 11:53:33+05:30,NIFTY2612025500PE,25500.0,2026-01-20,58.25,961025.0
2026-01-09 11:53:34+05:30,NIFTY2612025500PE,25500.0,2026-01-20,58.05,961025.0
2026-01-09 11:53:35+05:30,NIFTY2612025500PE,25500.0,2026-01-20,58.5,961025.0
2026-01-09 11:53:36+05:30,NIFTY2612025500PE,25500.0,2026-01-20,58.5,961025.0
2026-01-09 11:53:37+05:30,NIFTY2612025500PE,25500.0,2026-01-20,58.35,961025.0
2026-01-09 11:53:38+05:30,NIFTY2612025500PE,25500.0,2026-01-20,58.05,961025.0
2026-01-09 11:53:39+05:30,NIFTY2612025500PE,25500.0,2026-01-20,57.5,961025.0
2026-01-09 11:53:40+05:30,NIFTY2612025500PE,25500.0,2026-01-20,57.5,961025.0
2026-01-09 11:53:41+05:30,NIFTY2612025500PE,25500.0,2026-01-20,57.6,961025.0
2026-01-09 11:53:42+05:30,NIFTY2612025500PE,25500.0,2026-01-20,57.55,961025.0
2026-01-09 11:53:43+05:30,NIFTY2612025500PE,25500.0,2026-01-20,57.0,961025.0
2026-01-09 11:53:44+05:30,NIFTY2612025500PE,25500.0,2026-01-20,57.1,961025.0
2026-01-09 11:53:45+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.65,961025.0
2026-01-09 11:53:46+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.7,961025.0
2026-01-09 11:53:47+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.7,961025.0
2026-01-09 11:53:48+05:30,NIFTY2612025500PE,25500.0,2026-01-20,57.25,961025.0
2026-01-09 11:53:49+05:30,NIFTY2612025500PE,25500.0,2026-01-20,57.5,961025.0
2026-01-09 11:53:50+05:30,NIFTY2612025500PE,25500.0,2026-01-20,57.5,961025.0
2026-01-09 11:53:51+05:30,NIFTY2612025500PE,25500.0,2026-01-20,57.35,961025.0
2026-01-09 11:53:52+05:30,NIFTY2612025500PE,25500.0,2026-01-20,57.35,961025.0
2026-01-09 11:53:53+05:30,NIFTY2612025500PE,25500.0,2026-01-20,57.35,961025.0
2026-01-09 11:53:54+05:30,NIFTY2612025500PE,25500.0,2026-01-20,57.1,961025.0
2026-01-09 11:53:55+05:30,NIFTY2612025500PE,25500.0,2026-01-20,57.25,961025.0
2026-01-09 11:53:56+05:30,NIFTY2612025500PE,25500.0,2026-01-20,57.45,961025.0
2026-01-09 11:53:57+05:30,NIFTY2612025500PE,25500.0,2026-01-20,57.55,961025.0
2026-01-09 11:53:58+05:30,NIFTY2612025500PE,25500.0,2026-01-20,57.8,961025.0
2026-01-09 11:53:59+05:30,NIFTY2612025500PE,25500.0,2026-01-20,57.75,961025.0
2026-01-09 11:54:00+05:30,NIFTY2612025500PE,25500.0,2026-01-20,57.55,961025.0
2026-01-09 11:54:01+05:30,NIFTY2612025500PE,25500.0,2026-01-20,57.55,961025.0
2026-01-09 11:54:02+05:30,NIFTY2612025500PE,25500.0,2026-01-20,57.6,961025.0
2026-01-09 11:54:03+05:30,NIFTY2612025500PE,25500.0,2026-01-20,57.65,961025.0
2026-01-09 11:54:04+05:30,NIFTY2612025500PE,25500.0,2026-01-20,57.6,961025.0
2026-01-09 11:54:05+05:30,NIFTY2612025500PE,25500.0,2026-01-20,57.5,961025.0
2026-01-09 11:54:06+05:30,NIFTY2612025500PE,25500.0,2026-01-20,57.75,961025.0
2026-01-09 11:54:07+05:30,NIFTY2612025500PE,25500.0,2026-01-20,57.55,961025.0
2026-01-09 11:54:08+05:30,NIFTY2612025500PE,25500.0,2026-01-20,57.2,961025.0
2026-01-09 11:54:09+05:30,NIFTY2612025500PE,25500.0,2026-01-20,57.2,961025.0
2026-01-09 11:54:10+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.95,961025.0
2026-01-09 11:54:11+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.95,961025.0
2026-01-09 11:54:12+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.7,961025.0
2026-01-09 11:54:13+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.75,961025.0
2026-01-09 11:54:14+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.8,961025.0
2026-01-09 11:54:15+05:30,NIFTY2612025500PE,25500.0,2026-01-20,57.1,961025.0
2026-01-09 11:54:16+05:30,NIFTY2612025500PE,25500.0,2026-01-20,57.15,961025.0
2026-01-09 11:54:17+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.9,961025.0
2026-01-09 11:54:18+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.95,961025.0
2026-01-09 11:54:19+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.35,961025.0
2026-01-09 11:54:20+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.9,961025.0
2026-01-09 11:54:21+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.85,961025.0
2026-01-09 11:54:22+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.85,961025.0
2026-01-09 11:54:23+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.7,961025.0
2026-01-09 11:54:24+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.0,961025.0
2026-01-09 11:54:25+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.0,961025.0
2026-01-09 11:54:26+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.0,961025.0
2026-01-09 11:54:27+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.9,961025.0
2026-01-09 11:54:28+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.8,961025.0
2026-01-09 11:54:29+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.8,961025.0
2026-01-09 11:54:30+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.6,961025.0
2026-01-09 11:54:31+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.6,961025.0
2026-01-09 11:54:32+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.6,961025.0
2026-01-09 11:54:33+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.6,961025.0
2026-01-09 11:54:34+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.6,961025.0
2026-01-09 11:54:35+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.95,961025.0
2026-01-09 11:54:36+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.8,961025.0
2026-01-09 11:54:37+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.8,961025.0
2026-01-09 11:54:38+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.8,961025.0
2026-01-09 11:54:39+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.1,961025.0
2026-01-09 11:54:40+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.1,961025.0
2026-01-09 11:54:41+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.85,961025.0
2026-01-09 11:54:42+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.85,961025.0
2026-01-09 11:54:43+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.85,961025.0
2026-01-09 11:54:44+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.85,961025.0
2026-01-09 11:54:45+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.15,961025.0
2026-01-09 11:54:46+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.0,961025.0
2026-01-09 11:54:47+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.1,961025.0
2026-01-09 11:54:48+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.1,961025.0
2026-01-09 11:54:49+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.1,961025.0
2026-01-09 11:54:50+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.75,961025.0
2026-01-09 11:54:51+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.75,961025.0
2026-01-09 11:54:52+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.75,961025.0
2026-01-09 11:54:53+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.75,961025.0
2026-01-09 11:54:54+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.95,961025.0
2026-01-09 11:54:55+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.6,961025.0
2026-01-09 11:54:56+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.65,961025.0
2026-01-09 11:54:57+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.55,961025.0
2026-01-09 11:54:58+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.6,961025.0
2026-01-09 11:54:59+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.05,961025.0
2026-01-09 11:55:00+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.7,961025.0
2026-01-09 11:55:01+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.7,961025.0
2026-01-09 11:55:02+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.35,961025.0
2026-01-09 11:55:03+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.35,961025.0
2026-01-09 11:55:04+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.7,961025.0
2026-01-09 11:55:05+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.35,961025.0
2026-01-09 11:55:06+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.35,961025.0
2026-01-09 11:55:07+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.2,961025.0
2026-01-09 11:55:08+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.2,961025.0
2026-01-09 11:55:09+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.4,961025.0
2026-01-09 11:55:10+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.2,961025.0
2026-01-09 11:55:11+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.2,961025.0
2026-01-09 11:55:12+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.45,961025.0
2026-01-09 11:55:13+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.3,961025.0
2026-01-09 11:55:14+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.65,961025.0
2026-01-09 11:55:15+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.65,961025.0
2026-01-09 11:55:16+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.5,961025.0
2026-01-09 11:55:17+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.55,961025.0
2026-01-09 11:55:18+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.5,961025.0
2026-01-09 11:55:19+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.05,961025.0
2026-01-09 11:55:20+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.1,961025.0
2026-01-09 11:55:21+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.5,961025.0
2026-01-09 11:55:22+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.5,961025.0
2026-01-09 11:55:23+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.15,961025.0
2026-01-09 11:55:24+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.15,961025.0
2026-01-09 11:55:25+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.15,961025.0
2026-01-09 11:55:26+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.2,961025.0
2026-01-09 11:55:27+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.2,961025.0
2026-01-09 11:55:28+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.2,961025.0
2026-01-09 11:55:29+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.45,961025.0
2026-01-09 11:55:30+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.45,961025.0
2026-01-09 11:55:31+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.45,961025.0
2026-01-09 11:55:32+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.5,961025.0
2026-01-09 11:55:33+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.65,961025.0
2026-01-09 11:55:34+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.65,961025.0
2026-01-09 11:55:35+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.65,961025.0
2026-01-09 11:55:36+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.65,961025.0
2026-01-09 11:55:37+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.35,961025.0
2026-01-09 11:55:38+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.15,961025.0
2026-01-09 11:55:39+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.15,961025.0
2026-01-09 11:55:40+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.2,961025.0
2026-01-09 11:55:41+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.3,961025.0
2026-01-09 11:55:42+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.45,961025.0
2026-01-09 11:55:43+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.25,961025.0
2026-01-09 11:55:44+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.2,961025.0
2026-01-09 11:55:45+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.2,961025.0
2026-01-09 11:55:46+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.65,961025.0
2026-01-09 11:55:47+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.85,961025.0
2026-01-09 11:55:48+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.75,961025.0
2026-01-09 11:55:49+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.75,961025.0
2026-01-09 11:55:50+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.4,961025.0
2026-01-09 11:55:51+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.4,961025.0
2026-01-09 11:55:52+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.8,961025.0
2026-01-09 11:55:53+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.8,961025.0
2026-01-09 11:55:54+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.6,961025.0
2026-01-09 11:55:55+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.6,961025.0
2026-01-09 11:55:56+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.5,961025.0
2026-01-09 11:55:57+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.3,961025.0
2026-01-09 11:55:58+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.35,961025.0
2026-01-09 11:55:59+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.2,961025.0
2026-01-09 11:56:00+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.2,961025.0
2026-01-09 11:56:01+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.45,961025.0
2026-01-09 11:56:02+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.45,961025.0
2026-01-09 11:56:03+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.45,961025.0
2026-01-09 11:56:04+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.25,961025.0
2026-01-09 11:56:05+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.25,961025.0
2026-01-09 11:56:06+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.25,982540.0
2026-01-09 11:56:07+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.25,982540.0
2026-01-09 11:56:08+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.35,982540.0
2026-01-09 11:56:09+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.35,982540.0
2026-01-09 11:56:10+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.2,982540.0
2026-01-09 11:56:11+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.2,982540.0
2026-01-09 11:56:12+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.95,982540.0
2026-01-09 11:56:13+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.95,982540.0
2026-01-09 11:56:14+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.95,982540.0
2026-01-09 11:56:15+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.95,982540.0
2026-01-09 11:56:16+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.95,982540.0
2026-01-09 11:56:17+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.95,982540.0
2026-01-09 11:56:18+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.95,982540.0
2026-01-09 11:56:19+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.95,982540.0
2026-01-09 11:56:20+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.95,982540.0
2026-01-09 11:56:21+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.95,982540.0
2026-01-09 11:56:22+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.95,982540.0
2026-01-09 11:56:23+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.95,982540.0
2026-01-09 11:56:24+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.95,982540.0
2026-01-09 11:56:25+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.85,982540.0
2026-01-09 11:56:26+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.85,982540.0
2026-01-09 11:56:27+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.85,982540.0
2026-01-09 11:56:28+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.85,982540.0
2026-01-09 11:56:29+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.05,982540.0
2026-01-09 11:56:30+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.05,982540.0
2026-01-09 11:56:31+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.05,982540.0
2026-01-09 11:56:32+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.05,982540.0
2026-01-09 11:56:33+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.2,982540.0
2026-01-09 11:56:34+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.2,982540.0
2026-01-09 11:56:35+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.05,982540.0
2026-01-09 11:56:36+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.05,982540.0
2026-01-09 11:56:37+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.05,982540.0
2026-01-09 11:56:38+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.85,982540.0
2026-01-09 11:56:39+05:30,NIFTY2612025500PE,25500.0,2026-01-20,54.85,982540.0
2026-01-09 11:56:40+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.45,982540.0
2026-01-09 11:56:41+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.45,982540.0
2026-01-09 11:56:42+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.45,982540.0
2026-01-09 11:56:43+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.6,982540.0
2026-01-09 11:56:44+05:30,NIFTY2612025500PE,25500.0,2026-01-20,55.55,982540.0
2026-01-09 11:56:45+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.0,982540.0
2026-01-09 11:56:46+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.0,982540.0
2026-01-09 11:56:47+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.0,982540.0
2026-01-09 11:56:48+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.0,982540.0
2026-01-09 11:56:49+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.5,982540.0
2026-01-09 11:56:50+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.55,982540.0
2026-01-09 11:56:51+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.75,982540.0
2026-01-09 11:56:52+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.55,982540.0
2026-01-09 11:56:53+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.95,982540.0
2026-01-09 11:56:54+05:30,NIFTY2612025500PE,25500.0,2026-01-20,57.1,982540.0
2026-01-09 11:56:55+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.65,982540.0
2026-01-09 11:56:56+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.65,982540.0
2026-01-09 11:56:57+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.45,982540.0
2026-01-09 11:56:58+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.8,982540.0
2026-01-09 11:56:59+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.8,982540.0
2026-01-09 11:57:00+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.85,982540.0
2026-01-09 11:57:01+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.7,982540.0
2026-01-09 11:57:02+05:30,NIFTY2612025500PE,25500.0,2026-01-20,57.0,982540.0
2026-01-09 11:57:03+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.85,982540.0
2026-01-09 11:57:04+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.85,982540.0
2026-01-09 11:57:05+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.95,982540.0
2026-01-09 11:57:06+05:30,NIFTY2612025500PE,25500.0,2026-01-20,57.25,982540.0
2026-01-09 11:57:07+05:30,NIFTY2612025500PE,25500.0,2026-01-20,57.2,982540.0
2026-01-09 11:57:08+05:30,NIFTY2612025500PE,25500.0,2026-01-20,57.2,982540.0
2026-01-09 11:57:09+05:30,NIFTY2612025500PE,25500.0,2026-01-20,57.4,982540.0
2026-01-09 11:57:10+05:30,NIFTY2612025500PE,25500.0,2026-01-20,57.4,982540.0
2026-01-09 11:57:11+05:30,NIFTY2612025500PE,25500.0,2026-01-20,57.4,982540.0
2026-01-09 11:57:12+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.75,982540.0
2026-01-09 11:57:13+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.7,982540.0
2026-01-09 11:57:14+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.7,982540.0
2026-01-09 11:57:15+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.7,982540.0
2026-01-09 11:57:16+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.8,982540.0
2026-01-09 11:57:17+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.8,982540.0
2026-01-09 11:57:18+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.8,982540.0
2026-01-09 11:57:19+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.8,982540.0
2026-01-09 11:57:20+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.8,982540.0
2026-01-09 11:57:21+05:30,NIFTY2612025500PE,25500.0,2026-01-20,57.1,982540.0
2026-01-09 11:57:22+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.85,982540.0
2026-01-09 11:57:23+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.85,982540.0
2026-01-09 11:57:24+05:30,NIFTY2612025500PE,25500.0,2026-01-20,57.1,982540.0
2026-01-09 11:57:25+05:30,NIFTY2612025500PE,25500.0,2026-01-20,57.1,982540.0
2026-01-09 11:57:26+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.85,982540.0
2026-01-09 11:57:27+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.75,982540.0
2026-01-09 11:57:28+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.75,982540.0
2026-01-09 11:57:29+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.75,982540.0
2026-01-09 11:57:30+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.75,982540.0
2026-01-09 11:57:31+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.85,982540.0
2026-01-09 11:57:32+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.7,982540.0
2026-01-09 11:57:33+05:30,NIFTY2612025500PE,25500.0,2026-01-20,57.0,982540.0
2026-01-09 11:57:34+05:30,NIFTY2612025500PE,25500.0,2026-01-20,57.0,982540.0
2026-01-09 11:57:35+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.6,982540.0
2026-01-09 11:57:36+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.6,982540.0
2026-01-09 11:57:37+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.35,982540.0
2026-01-09 11:57:38+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.35,982540.0
2026-01-09 11:57:39+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.15,982540.0
2026-01-09 11:57:40+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.15,982540.0
2026-01-09 11:57:41+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.05,982540.0
2026-01-09 11:57:42+05:30,NIFTY2612025500PE,25500.0,2026-01-20,56.15,982540.0
