ts,instrument,strike,expiry,ltp,oi
2026-01-05 13:30:55+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.8,938600.0
2026-01-05 13:30:56+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.8,938600.0
2026-01-05 13:30:57+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.8,938600.0
2026-01-05 13:30:58+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.8,938600.0
2026-01-05 13:30:59+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.3,938600.0
2026-01-05 13:31:00+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.0,938600.0
2026-01-05 13:31:01+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.3,938600.0
2026-01-05 13:31:02+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.3,938600.0
2026-01-05 13:31:03+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.05,938600.0
2026-01-05 13:31:04+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.05,938600.0
2026-01-05 13:31:05+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.85,938600.0
2026-01-05 13:31:06+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.3,938600.0
2026-01-05 13:31:07+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.3,938600.0
2026-01-05 13:31:08+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.3,938600.0
2026-01-05 13:31:09+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.3,938600.0
2026-01-05 13:31:10+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.3,938600.0
2026-01-05 13:31:11+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.3,938600.0
2026-01-05 13:31:12+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.3,938600.0
2026-01-05 13:31:13+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.3,938600.0
2026-01-05 13:31:14+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.3,938600.0
2026-01-05 13:31:15+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.3,938600.0
2026-01-05 13:31:16+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.3,938600.0
2026-01-05 13:31:17+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.0,938600.0
2026-01-05 13:31:18+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.0,938600.0
2026-01-05 13:31:19+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.2,938600.0
2026-01-05 13:31:20+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.95,938600.0
2026-01-05 13:31:21+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.45,938600.0
2026-01-05 13:31:22+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.55,938600.0
2026-01-05 13:31:23+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.55,938600.0
2026-01-05 13:31:24+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.15,938600.0
2026-01-05 13:31:25+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.2,938600.0
2026-01-05 13:31:26+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.2,938600.0
2026-01-05 13:31:27+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.5,938600.0
2026-01-05 13:31:28+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.5,938600.0
2026-01-05 13:31:29+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.4,938600.0
2026-01-05 13:31:30+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.2,938600.0
2026-01-05 13:31:31+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.5,938600.0
2026-01-05 13:31:32+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.75,938600.0
2026-01-05 13:31:33+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.75,938600.0
2026-01-05 13:31:34+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.75,938600.0
2026-01-05 13:31:35+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.75,938600.0
2026-01-05 13:31:36+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.7,938600.0
2026-01-05 13:31:37+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.7,938600.0
2026-01-05 13:31:38+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.65,938600.0
2026-01-05 13:31:39+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.65,938600.0
2026-01-05 13:31:40+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.65,938600.0
2026-01-05 13:31:41+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.2,938600.0
2026-01-05 13:31:42+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.7,938600.0
2026-01-05 13:31:43+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.5,938600.0
2026-01-05 13:31:44+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.9,938600.0
2026-01-05 13:31:45+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.75,938600.0
2026-01-05 13:31:46+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.75,938600.0
2026-01-05 13:31:47+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.75,938600.0
2026-01-05 13:31:48+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.75,938600.0
2026-01-05 13:31:49+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.75,938600.0
2026-01-05 13:31:50+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.75,938600.0
2026-01-05 13:31:51+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.75,938600.0
2026-01-05 13:31:52+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.75,938600.0
2026-01-05 13:31:53+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.75,938600.0
2026-01-05 13:31:54+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.75,938600.0
2026-01-05 13:31:55+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.75,938600.0
2026-01-05 13:31:56+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.6,938600.0
2026-01-05 13:31:57+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.6,938600.0
2026-01-05 13:31:58+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.6,938600.0
2026-01-05 13:31:59+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.6,938600.0
2026-01-05 13:32:00+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.6,938600.0
2026-01-05 13:32:01+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.6,938600.0
2026-01-05 13:32:02+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.6,938600.0
2026-01-05 13:32:03+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.6,938600.0
2026-01-05 13:32:04+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.6,938600.0
2026-01-05 13:32:05+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.6,938600.0
2026-01-05 13:32:06+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.6,938600.0
2026-01-05 13:32:07+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.3,938600.0
2026-01-05 13:32:08+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.3,938600.0
2026-01-05 13:32:09+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.45,938600.0
2026-01-05 13:32:10+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.45,938600.0
2026-01-05 13:32:11+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.15,938600.0
2026-01-05 13:32:12+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.15,938600.0
2026-01-05 13:32:13+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.25,938600.0
2026-01-05 13:32:14+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.15,938600.0
2026-01-05 13:32:15+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.0,938600.0
2026-01-05 13:32:16+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.0,938600.0
2026-01-05 13:32:17+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.0,938600.0
2026-01-05 13:32:18+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.0,938600.0
2026-01-05 13:32:19+05:30,NIFTY2611326150PE,26150.0,2026-01-13,63.65,938600.0
2026-01-05 13:32:20+05:30,NIFTY2611326150PE,26150.0,2026-01-13,63.65,938600.0
2026-01-05 13:32:21+05:30,NIFTY2611326150PE,26150.0,2026-01-13,63.65,938600.0
2026-01-05 13:32:22+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.15,938600.0
2026-01-05 13:32:23+05:30,NIFTY2611326150PE,26150.0,2026-01-13,63.95,938600.0
2026-01-05 13:32:24+05:30,NIFTY2611326150PE,26150.0,2026-01-13,63.95,938600.0
2026-01-05 13:32:25+05:30,NIFTY2611326150PE,26150.0,2026-01-13,63.95,938600.0
2026-01-05 13:32:26+05:30,NIFTY2611326150PE,26150.0,2026-01-13,63.95,945425.0
2026-01-05 13:32:27+05:30,NIFTY2611326150PE,26150.0,2026-01-13,63.95,945425.0
2026-01-05 13:32:28+05:30,NIFTY2611326150PE,26150.0,2026-01-13,63.95,945425.0
2026-01-05 13:32:29+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.2,945425.0
2026-01-05 13:32:30+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.85,945425.0
2026-01-05 13:32:31+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.7,945425.0
2026-01-05 13:32:32+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.7,945425.0
2026-01-05 13:32:33+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.7,945425.0
2026-01-05 13:32:34+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.7,945425.0
2026-01-05 13:32:35+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.8,945425.0
2026-01-05 13:32:36+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.8,945425.0
2026-01-05 13:32:37+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.8,945425.0
2026-01-05 13:32:38+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.8,945425.0
2026-01-05 13:32:39+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.0,945425.0
2026-01-05 13:32:40+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.95,945425.0
2026-01-05 13:32:41+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.95,945425.0
2026-01-05 13:32:42+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.95,945425.0
2026-01-05 13:32:43+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.95,945425.0
2026-01-05 13:32:44+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.95,945425.0
2026-01-05 13:32:45+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.95,945425.0
2026-01-05 13:32:46+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.95,945425.0
2026-01-05 13:32:47+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.95,945425.0
2026-01-05 13:32:48+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.95,945425.0
2026-01-05 13:32:49+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.95,945425.0
2026-01-05 13:32:50+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.95,945425.0
2026-01-05 13:32:51+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.95,945425.0
2026-01-05 13:32:52+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.0,945425.0
2026-01-05 13:32:53+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.0,945425.0
2026-01-05 13:32:54+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.0,945425.0
2026-01-05 13:32:55+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.0,945425.0
2026-01-05 13:32:56+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.95,945425.0
2026-01-05 13:32:57+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.35,945425.0
2026-01-05 13:32:58+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.1,945425.0
2026-01-05 13:32:59+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.25,945425.0
2026-01-05 13:33:00+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.25,945425.0
2026-01-05 13:33:01+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.95,945425.0
2026-01-05 13:33:02+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.95,945425.0
2026-01-05 13:33:03+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.85,945425.0
2026-01-05 13:33:04+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.85,945425.0
2026-01-05 13:33:05+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.85,945425.0
2026-01-05 13:33:06+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.0,945425.0
2026-01-05 13:33:07+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.0,945425.0
2026-01-05 13:33:08+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.0,945425.0
2026-01-05 13:33:09+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.0,945425.0
2026-01-05 13:33:10+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.0,945425.0
2026-01-05 13:33:11+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.5,945425.0
2026-01-05 13:33:12+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.2,945425.0
2026-01-05 13:33:13+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.2,945425.0
2026-01-05 13:33:14+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.95,945425.0
2026-01-05 13:33:15+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.95,945425.0
2026-01-05 13:33:16+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.95,945425.0
2026-01-05 13:33:17+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.95,945425.0
2026-01-05 13:33:18+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.95,945425.0
2026-01-05 13:33:19+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.95,945425.0
2026-01-05 13:33:20+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.95,945425.0
2026-01-05 13:33:21+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.95,945425.0
2026-01-05 13:33:22+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.95,945425.0
2026-01-05 13:33:23+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.75,945425.0
2026-01-05 13:33:24+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.75,945425.0
2026-01-05 13:33:25+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.75,945425.0
2026-01-05 13:33:26+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.75,945425.0
2026-01-05 13:33:27+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.75,945425.0
2026-01-05 13:33:28+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.75,945425.0
2026-01-05 13:33:29+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.75,945425.0
2026-01-05 13:33:30+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.0,945425.0
2026-01-05 13:33:31+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.0,945425.0
2026-01-05 13:33:32+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.0,945425.0
2026-01-05 13:33:33+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.0,945425.0
2026-01-05 13:33:34+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.0,945425.0
2026-01-05 13:33:35+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.0,945425.0
2026-01-05 13:33:36+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.8,945425.0
2026-01-05 13:33:37+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.8,945425.0
2026-01-05 13:33:38+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.8,945425.0
2026-01-05 13:33:39+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.8,945425.0
2026-01-05 13:33:40+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.8,945425.0
2026-01-05 13:33:41+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.75,945425.0
2026-01-05 13:33:42+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.6,945425.0
2026-01-05 13:33:43+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.55,945425.0
2026-01-05 13:33:44+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.75,945425.0
2026-01-05 13:33:45+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.6,945425.0
2026-01-05 13:33:46+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.5,945425.0
2026-01-05 13:33:47+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.5,945425.0
2026-01-05 13:33:48+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.5,945425.0
2026-01-05 13:33:49+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.5,945425.0
2026-01-05 13:33:50+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.5,945425.0
2026-01-05 13:33:51+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.1,945425.0
2026-01-05 13:33:52+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.1,945425.0
2026-01-05 13:33:53+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.1,945425.0
2026-01-05 13:33:54+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.5,945425.0
2026-01-05 13:33:55+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.5,945425.0
2026-01-05 13:33:56+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.45,945425.0
2026-01-05 13:33:57+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.45,945425.0
2026-01-05 13:33:58+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.45,945425.0
2026-01-05 13:33:59+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.45,945425.0
2026-01-05 13:34:00+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.45,945425.0
2026-01-05 13:34:01+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.45,945425.0
2026-01-05 13:34:02+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.45,945425.0
2026-01-05 13:34:03+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.45,945425.0
2026-01-05 13:34:04+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.45,945425.0
2026-01-05 13:34:05+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.45,945425.0
2026-01-05 13:34:06+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.45,945425.0
2026-01-05 13:34:07+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.45,945425.0
2026-01-05 13:34:08+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.45,945425.0
2026-01-05 13:34:09+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.45,945425.0
2026-01-05 13:34:10+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.45,945425.0
2026-01-05 13:34:11+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.45,945425.0
2026-01-05 13:34:12+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.45,945425.0
2026-01-05 13:34:13+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.45,945425.0
2026-01-05 13:34:14+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.35,945425.0
2026-01-05 13:34:15+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.45,945425.0
2026-01-05 13:34:16+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.45,945425.0
2026-01-05 13:34:17+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.45,945425.0
2026-01-05 13:34:18+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.4,945425.0
2026-01-05 13:34:19+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.3,945425.0
2026-01-05 13:34:20+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.05,945425.0
2026-01-05 13:34:21+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.2,945425.0
2026-01-05 13:34:22+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.2,945425.0
2026-01-05 13:34:23+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.2,945425.0
2026-01-05 13:34:24+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.5,945425.0
2026-01-05 13:34:25+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.5,945425.0
2026-01-05 13:34:26+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.0,945425.0
2026-01-05 13:34:27+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.0,945425.0
2026-01-05 13:34:28+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.0,945425.0
2026-01-05 13:34:29+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.9,945425.0
2026-01-05 13:34:30+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.9,945425.0
2026-01-05 13:34:31+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.9,945425.0
2026-01-05 13:34:32+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.9,945425.0
2026-01-05 13:34:33+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.9,945425.0
2026-01-05 13:34:34+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.7,945425.0
2026-01-05 13:34:35+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.95,945425.0
2026-01-05 13:34:36+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.95,945425.0
2026-01-05 13:34:37+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.95,945425.0
2026-01-05 13:34:38+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.95,945425.0
2026-01-05 13:34:39+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.95,945425.0
2026-01-05 13:34:40+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.95,945425.0
2026-01-05 13:34:41+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.0,945425.0
2026-01-05 13:34:42+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.0,945425.0
2026-01-05 13:34:43+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.85,945425.0
2026-01-05 13:34:44+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.0,945425.0
2026-01-05 13:34:45+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.0,945425.0
2026-01-05 13:34:46+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.0,945425.0
2026-01-05 13:34:47+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.75,945425.0
2026-01-05 13:34:48+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.75,945425.0
2026-01-05 13:34:49+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.65,945425.0
2026-01-05 13:34:50+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.65,945425.0
2026-01-05 13:34:51+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.65,945425.0
2026-01-05 13:34:52+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.65,945425.0
2026-01-05 13:34:53+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.95,945425.0
2026-01-05 13:34:54+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.95,945425.0
2026-01-05 13:34:55+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.9,945425.0
2026-01-05 13:34:56+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.9,945425.0
2026-01-05 13:34:57+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.85,945425.0
2026-01-05 13:34:58+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.85,945425.0
2026-01-05 13:34:59+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.9,945425.0
2026-01-05 13:35:00+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.9,945425.0
2026-01-05 13:35:01+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.1,945425.0
2026-01-05 13:35:02+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.0,945425.0
2026-01-05 13:35:03+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.0,945425.0
2026-01-05 13:35:04+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.3,945425.0
2026-01-05 13:35:05+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.85,945425.0
2026-01-05 13:35:06+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.9,945425.0
2026-01-05 13:35:07+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.95,945425.0
2026-01-05 13:35:08+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.8,945425.0
2026-01-05 13:35:09+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.85,945425.0
2026-01-05 13:35:10+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.35,945425.0
2026-01-05 13:35:11+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.35,945425.0
2026-01-05 13:35:12+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.05,945425.0
2026-01-05 13:35:13+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.05,945425.0
2026-01-05 13:35:14+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.05,945425.0
2026-01-05 13:35:15+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.05,945425.0
2026-01-05 13:35:16+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.05,945425.0
2026-01-05 13:35:17+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.1,945425.0
2026-01-05 13:35:18+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.1,945425.0
2026-01-05 13:35:19+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.1,945425.0
2026-01-05 13:35:20+05:30,NIFTY2611326150PE,26150.0,2026-01-13,65.0,945425.0
2026-01-05 13:35:21+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.95,945425.0
2026-01-05 13:35:22+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.6,945425.0
2026-01-05 13:35:23+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.6,945425.0
2026-01-05 13:35:24+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.65,945425.0
2026-01-05 13:35:25+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.65,945425.0
2026-01-05 13:35:26+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.65,945425.0
2026-01-05 13:35:27+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.65,945425.0
2026-01-05 13:35:28+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.65,945425.0
2026-01-05 13:35:29+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.65,945425.0
2026-01-05 13:35:30+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.45,941070.0
2026-01-05 13:35:31+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.45,941070.0
2026-01-05 13:35:32+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.45,941070.0
2026-01-05 13:35:33+05:30,NIFTY2611326150PE,26150.0,2026-01-13,64.45,941070.0
