ts,instrument,strike,expiry,ltp,oi
2026-01-05 12:11:39+05:30,NIFTY2610626400PE,26400.0,2026-01-06,104.6,6961630.0
2026-01-05 12:11:40+05:30,NIFTY2610626400PE,26400.0,2026-01-06,104.6,6961630.0
2026-01-05 12:11:41+05:30,NIFTY2610626400PE,26400.0,2026-01-06,104.6,6961630.0
2026-01-05 12:11:42+05:30,NIFTY2610626400PE,26400.0,2026-01-06,104.65,6961630.0
2026-01-05 12:11:43+05:30,NIFTY2610626400PE,26400.0,2026-01-06,103.65,6961630.0
2026-01-05 12:11:44+05:30,NIFTY2610626400PE,26400.0,2026-01-06,103.65,6961630.0
2026-01-05 12:11:45+05:30,NIFTY2610626400PE,26400.0,2026-01-06,103.4,6961630.0
2026-01-05 12:11:46+05:30,NIFTY2610626400PE,26400.0,2026-01-06,103.8,6961630.0
2026-01-05 12:11:47+05:30,NIFTY2610626400PE,26400.0,2026-01-06,104.25,6961630.0
2026-01-05 12:11:48+05:30,NIFTY2610626400PE,26400.0,2026-01-06,104.65,6961630.0
2026-01-05 12:11:49+05:30,NIFTY2610626400PE,26400.0,2026-01-06,104.45,6961630.0
2026-01-05 12:11:50+05:30,NIFTY2610626400PE,26400.0,2026-01-06,104.4,6961630.0
2026-01-05 12:11:51+05:30,NIFTY2610626400PE,26400.0,2026-01-06,103.5,6961630.0
2026-01-05 12:11:52+05:30,NIFTY2610626400PE,26400.0,2026-01-06,102.55,6961630.0
2026-01-05 12:11:53+05:30,NIFTY2610626400PE,26400.0,2026-01-06,102.35,6961630.0
2026-01-05 12:11:54+05:30,NIFTY2610626400PE,26400.0,2026-01-06,102.0,6961630.0
2026-01-05 12:11:55+05:30,NIFTY2610626400PE,26400.0,2026-01-06,102.3,6961630.0
2026-01-05 12:11:56+05:30,NIFTY2610626400PE,26400.0,2026-01-06,102.1,6961630.0
2026-01-05 12:11:57+05:30,NIFTY2610626400PE,26400.0,2026-01-06,101.5,6961630.0
2026-01-05 12:11:58+05:30,NIFTY2610626400PE,26400.0,2026-01-06,102.1,6961630.0
2026-01-05 12:11:59+05:30,NIFTY2610626400PE,26400.0,2026-01-06,101.75,6961630.0
2026-01-05 12:12:00+05:30,NIFTY2610626400PE,26400.0,2026-01-06,100.7,6961630.0
2026-01-05 12:12:01+05:30,NIFTY2610626400PE,26400.0,2026-01-06,100.95,6961630.0
2026-01-05 12:12:02+05:30,NIFTY2610626400PE,26400.0,2026-01-06,103.2,6961630.0
2026-01-05 12:12:03+05:30,NIFTY2610626400PE,26400.0,2026-01-06,103.2,6961630.0
2026-01-05 12:12:04+05:30,NIFTY2610626400PE,26400.0,2026-01-06,103.25,6961630.0
2026-01-05 12:12:05+05:30,NIFTY2610626400PE,26400.0,2026-01-06,103.3,6961630.0
2026-01-05 12:12:06+05:30,NIFTY2610626400PE,26400.0,2026-01-06,103.3,6961630.0
2026-01-05 12:12:07+05:30,NIFTY2610626400PE,26400.0,2026-01-06,103.0,6961630.0
2026-01-05 12:12:08+05:30,NIFTY2610626400PE,26400.0,2026-01-06,102.6,6961630.0
2026-01-05 12:12:09+05:30,NIFTY2610626400PE,26400.0,2026-01-06,103.2,6961630.0
2026-01-05 12:12:10+05:30,NIFTY2610626400PE,26400.0,2026-01-06,103.25,6961630.0
2026-01-05 12:12:11+05:30,NIFTY2610626400PE,26400.0,2026-01-06,103.4,6961630.0
2026-01-05 12:12:12+05:30,NIFTY2610626400PE,26400.0,2026-01-06,102.85,6961630.0
2026-01-05 12:12:13+05:30,NIFTY2610626400PE,26400.0,2026-01-06,102.85,6961630.0
2026-01-05 12:12:14+05:30,NIFTY2610626400PE,26400.0,2026-01-06,103.0,6961630.0
2026-01-05 12:12:15+05:30,NIFTY2610626400PE,26400.0,2026-01-06,103.0,6961630.0
2026-01-05 12:12:16+05:30,NIFTY2610626400PE,26400.0,2026-01-06,101.95,6961630.0
2026-01-05 12:12:17+05:30,NIFTY2610626400PE,26400.0,2026-01-06,101.95,6961630.0
2026-01-05 12:12:18+05:30,NIFTY2610626400PE,26400.0,2026-01-06,102.2,6961630.0
2026-01-05 12:12:19+05:30,NIFTY2610626400PE,26400.0,2026-01-06,102.2,6961630.0
2026-01-05 12:12:20+05:30,NIFTY2610626400PE,26400.0,2026-01-06,102.2,6961630.0
2026-01-05 12:12:21+05:30,NIFTY2610626400PE,26400.0,2026-01-06,102.2,6961630.0
2026-01-05 12:12:22+05:30,NIFTY2610626400PE,26400.0,2026-01-06,102.2,6961630.0
2026-01-05 12:12:23+05:30,NIFTY2610626400PE,26400.0,2026-01-06,102.05,6961630.0
2026-01-05 12:12:24+05:30,NIFTY2610626400PE,26400.0,2026-01-06,101.9,6961630.0
2026-01-05 12:12:25+05:30,NIFTY2610626400PE,26400.0,2026-01-06,101.7,6961630.0
2026-01-05 12:12:26+05:30,NIFTY2610626400PE,26400.0,2026-01-06,101.5,6961630.0
2026-01-05 12:12:27+05:30,NIFTY2610626400PE,26400.0,2026-01-06,101.75,6961630.0
2026-01-05 12:12:28+05:30,NIFTY2610626400PE,26400.0,2026-01-06,101.2,6961630.0
2026-01-05 12:12:29+05:30,NIFTY2610626400PE,26400.0,2026-01-06,101.2,6961630.0
2026-01-05 12:12:30+05:30,NIFTY2610626400PE,26400.0,2026-01-06,101.55,6961630.0
2026-01-05 12:12:31+05:30,NIFTY2610626400PE,26400.0,2026-01-06,102.3,6961630.0
2026-01-05 12:12:32+05:30,NIFTY2610626400PE,26400.0,2026-01-06,101.1,6961630.0
2026-01-05 12:12:33+05:30,NIFTY2610626400PE,26400.0,2026-01-06,101.1,6961630.0
2026-01-05 12:12:34+05:30,NIFTY2610626400PE,26400.0,2026-01-06,100.7,6961630.0
2026-01-05 12:12:35+05:30,NIFTY2610626400PE,26400.0,2026-01-06,100.15,6961630.0
2026-01-05 12:12:36+05:30,NIFTY2610626400PE,26400.0,2026-01-06,100.05,6961630.0
2026-01-05 12:12:37+05:30,NIFTY2610626400PE,26400.0,2026-01-06,99.35,6961630.0
2026-01-05 12:12:38+05:30,NIFTY2610626400PE,26400.0,2026-01-06,99.15,6961630.0
2026-01-05 12:12:39+05:30,NIFTY2610626400PE,26400.0,2026-01-06,99.45,6961630.0
2026-01-05 12:12:40+05:30,NIFTY2610626400PE,26400.0,2026-01-06,99.3,6961630.0
2026-01-05 12:12:41+05:30,NIFTY2610626400PE,26400.0,2026-01-06,99.15,6961630.0
2026-01-05 12:12:42+05:30,NIFTY2610626400PE,26400.0,2026-01-06,99.75,6961630.0
2026-01-05 12:12:43+05:30,NIFTY2610626400PE,26400.0,2026-01-06,99.25,6961630.0
2026-01-05 12:12:44+05:30,NIFTY2610626400PE,26400.0,2026-01-06,98.6,6961630.0
2026-01-05 12:12:45+05:30,NIFTY2610626400PE,26400.0,2026-01-06,98.5,6961630.0
2026-01-05 12:12:46+05:30,NIFTY2610626400PE,26400.0,2026-01-06,97.9,6961630.0
2026-01-05 12:12:47+05:30,NIFTY2610626400PE,26400.0,2026-01-06,97.55,6961630.0
2026-01-05 12:12:48+05:30,NIFTY2610626400PE,26400.0,2026-01-06,97.6,6961630.0
2026-01-05 12:12:49+05:30,NIFTY2610626400PE,26400.0,2026-01-06,97.6,6961630.0
2026-01-05 12:12:50+05:30,NIFTY2610626400PE,26400.0,2026-01-06,97.75,6961630.0
2026-01-05 12:12:51+05:30,NIFTY2610626400PE,26400.0,2026-01-06,97.6,6961630.0
2026-01-05 12:12:52+05:30,NIFTY2610626400PE,26400.0,2026-01-06,97.6,6961630.0
2026-01-05 12:12:53+05:30,NIFTY2610626400PE,26400.0,2026-01-06,97.6,6961630.0
2026-01-05 12:12:54+05:30,NIFTY2610626400PE,26400.0,2026-01-06,96.6,6961630.0
2026-01-05 12:12:55+05:30,NIFTY2610626400PE,26400.0,2026-01-06,96.6,6961630.0
2026-01-05 12:12:56+05:30,NIFTY2610626400PE,26400.0,2026-01-06,96.6,6961630.0
2026-01-05 12:12:57+05:30,NIFTY2610626400PE,26400.0,2026-01-06,96.6,6961630.0
2026-01-05 12:12:58+05:30,NIFTY2610626400PE,26400.0,2026-01-06,96.65,6961630.0
2026-01-05 12:12:59+05:30,NIFTY2610626400PE,26400.0,2026-01-06,96.45,6961630.0
2026-01-05 12:13:00+05:30,NIFTY2610626400PE,26400.0,2026-01-06,96.4,6961630.0
2026-01-05 12:13:01+05:30,NIFTY2610626400PE,26400.0,2026-01-06,96.4,6961630.0
2026-01-05 12:13:02+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.85,6961630.0
2026-01-05 12:13:03+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.85,6961630.0
2026-01-05 12:13:04+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.6,6961630.0
2026-01-05 12:13:05+05:30,NIFTY2610626400PE,26400.0,2026-01-06,96.05,6961630.0
2026-01-05 12:13:06+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.2,6961630.0
2026-01-05 12:13:07+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.2,6961630.0
2026-01-05 12:13:08+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.2,6961630.0
2026-01-05 12:13:09+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.3,6961630.0
2026-01-05 12:13:10+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.5,6961630.0
2026-01-05 12:13:11+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.6,6961630.0
2026-01-05 12:13:12+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.35,6961630.0
2026-01-05 12:13:13+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.5,6961630.0
2026-01-05 12:13:14+05:30,NIFTY2610626400PE,26400.0,2026-01-06,96.15,6961630.0
2026-01-05 12:13:15+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.55,6961630.0
2026-01-05 12:13:16+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.25,6961630.0
2026-01-05 12:13:17+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.25,6961630.0
2026-01-05 12:13:18+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.25,6961630.0
2026-01-05 12:13:19+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.55,6961630.0
2026-01-05 12:13:20+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.4,6961630.0
2026-01-05 12:13:21+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.4,6961630.0
2026-01-05 12:13:22+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.3,6961630.0
2026-01-05 12:13:23+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.65,6961630.0
2026-01-05 12:13:24+05:30,NIFTY2610626400PE,26400.0,2026-01-06,94.8,6961630.0
2026-01-05 12:13:25+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.3,6961630.0
2026-01-05 12:13:26+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.55,6961630.0
2026-01-05 12:13:27+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.15,6961630.0
2026-01-05 12:13:28+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.1,6961630.0
2026-01-05 12:13:29+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.65,6961630.0
2026-01-05 12:13:30+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.7,6961630.0
2026-01-05 12:13:31+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.4,6961630.0
2026-01-05 12:13:32+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.4,6961630.0
2026-01-05 12:13:33+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.4,6961630.0
2026-01-05 12:13:34+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.55,6961630.0
2026-01-05 12:13:35+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.4,6961630.0
2026-01-05 12:13:36+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.3,6961630.0
2026-01-05 12:13:37+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.3,6961630.0
2026-01-05 12:13:38+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.05,6961630.0
2026-01-05 12:13:39+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.05,6961630.0
2026-01-05 12:13:40+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.05,6961630.0
2026-01-05 12:13:41+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.0,6961630.0
2026-01-05 12:13:42+05:30,NIFTY2610626400PE,26400.0,2026-01-06,94.85,6961630.0
2026-01-05 12:13:43+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.25,6961630.0
2026-01-05 12:13:44+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.3,6961630.0
2026-01-05 12:13:45+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.4,6961630.0
2026-01-05 12:13:46+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.0,6961630.0
2026-01-05 12:13:47+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.1,6961630.0
2026-01-05 12:13:48+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.1,6961630.0
2026-01-05 12:13:49+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.3,6961630.0
2026-01-05 12:13:50+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.35,6961630.0
2026-01-05 12:13:51+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.55,6961630.0
2026-01-05 12:13:52+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.55,6961630.0
2026-01-05 12:13:53+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.6,6961630.0
2026-01-05 12:13:54+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.15,6961630.0
2026-01-05 12:13:55+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.05,6961630.0
2026-01-05 12:13:56+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.55,6961630.0
2026-01-05 12:13:57+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.3,6961630.0
2026-01-05 12:13:58+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.3,6961630.0
2026-01-05 12:13:59+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.85,6961630.0
2026-01-05 12:14:00+05:30,NIFTY2610626400PE,26400.0,2026-01-06,96.8,6961630.0
2026-01-05 12:14:01+05:30,NIFTY2610626400PE,26400.0,2026-01-06,97.8,6961630.0
2026-01-05 12:14:02+05:30,NIFTY2610626400PE,26400.0,2026-01-06,97.8,6961630.0
2026-01-05 12:14:03+05:30,NIFTY2610626400PE,26400.0,2026-01-06,98.45,6961630.0
2026-01-05 12:14:04+05:30,NIFTY2610626400PE,26400.0,2026-01-06,99.0,6961630.0
2026-01-05 12:14:05+05:30,NIFTY2610626400PE,26400.0,2026-01-06,98.8,6961630.0
2026-01-05 12:14:06+05:30,NIFTY2610626400PE,26400.0,2026-01-06,98.7,6931925.0
2026-01-05 12:14:07+05:30,NIFTY2610626400PE,26400.0,2026-01-06,97.55,6931925.0
2026-01-05 12:14:08+05:30,NIFTY2610626400PE,26400.0,2026-01-06,96.35,6931925.0
2026-01-05 12:14:09+05:30,NIFTY2610626400PE,26400.0,2026-01-06,96.05,6931925.0
2026-01-05 12:14:10+05:30,NIFTY2610626400PE,26400.0,2026-01-06,96.2,6931925.0
2026-01-05 12:14:11+05:30,NIFTY2610626400PE,26400.0,2026-01-06,96.0,6931925.0
2026-01-05 12:14:12+05:30,NIFTY2610626400PE,26400.0,2026-01-06,96.65,6931925.0
2026-01-05 12:14:13+05:30,NIFTY2610626400PE,26400.0,2026-01-06,97.15,6931925.0
2026-01-05 12:14:14+05:30,NIFTY2610626400PE,26400.0,2026-01-06,97.2,6931925.0
2026-01-05 12:14:15+05:30,NIFTY2610626400PE,26400.0,2026-01-06,97.45,6931925.0
2026-01-05 12:14:16+05:30,NIFTY2610626400PE,26400.0,2026-01-06,97.65,6931925.0
2026-01-05 12:14:17+05:30,NIFTY2610626400PE,26400.0,2026-01-06,97.2,6931925.0
2026-01-05 12:14:18+05:30,NIFTY2610626400PE,26400.0,2026-01-06,97.35,6931925.0
2026-01-05 12:14:19+05:30,NIFTY2610626400PE,26400.0,2026-01-06,97.2,6931925.0
2026-01-05 12:14:20+05:30,NIFTY2610626400PE,26400.0,2026-01-06,97.45,6931925.0
2026-01-05 12:14:21+05:30,NIFTY2610626400PE,26400.0,2026-01-06,97.15,6931925.0
2026-01-05 12:14:22+05:30,NIFTY2610626400PE,26400.0,2026-01-06,97.0,6931925.0
2026-01-05 12:14:23+05:30,NIFTY2610626400PE,26400.0,2026-01-06,97.0,6931925.0
2026-01-05 12:14:24+05:30,NIFTY2610626400PE,26400.0,2026-01-06,97.0,6931925.0
2026-01-05 12:14:25+05:30,NIFTY2610626400PE,26400.0,2026-01-06,96.65,6931925.0
2026-01-05 12:14:26+05:30,NIFTY2610626400PE,26400.0,2026-01-06,96.7,6931925.0
2026-01-05 12:14:27+05:30,NIFTY2610626400PE,26400.0,2026-01-06,97.55,6931925.0
2026-01-05 12:14:28+05:30,NIFTY2610626400PE,26400.0,2026-01-06,97.55,6931925.0
2026-01-05 12:14:29+05:30,NIFTY2610626400PE,26400.0,2026-01-06,97.5,6931925.0
2026-01-05 12:14:30+05:30,NIFTY2610626400PE,26400.0,2026-01-06,97.4,6931925.0
2026-01-05 12:14:31+05:30,NIFTY2610626400PE,26400.0,2026-01-06,97.4,6931925.0
2026-01-05 12:14:32+05:30,NIFTY2610626400PE,26400.0,2026-01-06,97.4,6931925.0
2026-01-05 12:14:33+05:30,NIFTY2610626400PE,26400.0,2026-01-06,97.6,6931925.0
2026-01-05 12:14:34+05:30,NIFTY2610626400PE,26400.0,2026-01-06,97.6,6931925.0
2026-01-05 12:14:35+05:30,NIFTY2610626400PE,26400.0,2026-01-06,97.65,6931925.0
2026-01-05 12:14:36+05:30,NIFTY2610626400PE,26400.0,2026-01-06,97.95,6931925.0
2026-01-05 12:14:37+05:30,NIFTY2610626400PE,26400.0,2026-01-06,97.55,6931925.0
2026-01-05 12:14:38+05:30,NIFTY2610626400PE,26400.0,2026-01-06,97.55,6931925.0
2026-01-05 12:14:39+05:30,NIFTY2610626400PE,26400.0,2026-01-06,97.55,6931925.0
2026-01-05 12:14:40+05:30,NIFTY2610626400PE,26400.0,2026-01-06,97.55,6931925.0
2026-01-05 12:14:41+05:30,NIFTY2610626400PE,26400.0,2026-01-06,97.05,6931925.0
2026-01-05 12:14:42+05:30,NIFTY2610626400PE,26400.0,2026-01-06,96.95,6931925.0
2026-01-05 12:14:43+05:30,NIFTY2610626400PE,26400.0,2026-01-06,96.7,6931925.0
2026-01-05 12:14:44+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.85,6931925.0
2026-01-05 12:14:45+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.85,6931925.0
2026-01-05 12:14:46+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.55,6931925.0
2026-01-05 12:14:47+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.9,6931925.0
2026-01-05 12:14:48+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.9,6931925.0
2026-01-05 12:14:49+05:30,NIFTY2610626400PE,26400.0,2026-01-06,96.05,6931925.0
2026-01-05 12:14:50+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.8,6931925.0
2026-01-05 12:14:51+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.4,6931925.0
2026-01-05 12:14:52+05:30,NIFTY2610626400PE,26400.0,2026-01-06,94.5,6931925.0
2026-01-05 12:14:53+05:30,NIFTY2610626400PE,26400.0,2026-01-06,94.35,6931925.0
2026-01-05 12:14:54+05:30,NIFTY2610626400PE,26400.0,2026-01-06,94.1,6931925.0
2026-01-05 12:14:55+05:30,NIFTY2610626400PE,26400.0,2026-01-06,94.05,6931925.0
2026-01-05 12:14:56+05:30,NIFTY2610626400PE,26400.0,2026-01-06,94.05,6931925.0
2026-01-05 12:14:57+05:30,NIFTY2610626400PE,26400.0,2026-01-06,94.2,6931925.0
2026-01-05 12:14:58+05:30,NIFTY2610626400PE,26400.0,2026-01-06,94.3,6931925.0
2026-01-05 12:14:59+05:30,NIFTY2610626400PE,26400.0,2026-01-06,93.95,6931925.0
2026-01-05 12:15:00+05:30,NIFTY2610626400PE,26400.0,2026-01-06,94.3,6931925.0
2026-01-05 12:15:01+05:30,NIFTY2610626400PE,26400.0,2026-01-06,94.3,6931925.0
2026-01-05 12:15:02+05:30,NIFTY2610626400PE,26400.0,2026-01-06,94.1,6931925.0
2026-01-05 12:15:03+05:30,NIFTY2610626400PE,26400.0,2026-01-06,94.1,6931925.0
2026-01-05 12:15:04+05:30,NIFTY2610626400PE,26400.0,2026-01-06,94.0,6931925.0
2026-01-05 12:15:05+05:30,NIFTY2610626400PE,26400.0,2026-01-06,94.0,6931925.0
2026-01-05 12:15:06+05:30,NIFTY2610626400PE,26400.0,2026-01-06,93.85,6931925.0
2026-01-05 12:15:07+05:30,NIFTY2610626400PE,26400.0,2026-01-06,93.85,6931925.0
2026-01-05 12:15:08+05:30,NIFTY2610626400PE,26400.0,2026-01-06,94.0,6931925.0
2026-01-05 12:15:09+05:30,NIFTY2610626400PE,26400.0,2026-01-06,93.65,6931925.0
2026-01-05 12:15:10+05:30,NIFTY2610626400PE,26400.0,2026-01-06,93.65,6931925.0
2026-01-05 12:15:11+05:30,NIFTY2610626400PE,26400.0,2026-01-06,93.6,6931925.0
2026-01-05 12:15:12+05:30,NIFTY2610626400PE,26400.0,2026-01-06,93.65,6931925.0
2026-01-05 12:15:13+05:30,NIFTY2610626400PE,26400.0,2026-01-06,93.55,6931925.0
2026-01-05 12:15:14+05:30,NIFTY2610626400PE,26400.0,2026-01-06,93.3,6931925.0
2026-01-05 12:15:15+05:30,NIFTY2610626400PE,26400.0,2026-01-06,93.2,6931925.0
2026-01-05 12:15:16+05:30,NIFTY2610626400PE,26400.0,2026-01-06,93.2,6931925.0
2026-01-05 12:15:17+05:30,NIFTY2610626400PE,26400.0,2026-01-06,94.2,6931925.0
2026-01-05 12:15:18+05:30,NIFTY2610626400PE,26400.0,2026-01-06,94.2,6931925.0
2026-01-05 12:15:19+05:30,NIFTY2610626400PE,26400.0,2026-01-06,93.35,6931925.0
2026-01-05 12:15:20+05:30,NIFTY2610626400PE,26400.0,2026-01-06,93.35,6931925.0
2026-01-05 12:15:21+05:30,NIFTY2610626400PE,26400.0,2026-01-06,93.6,6931925.0
2026-01-05 12:15:22+05:30,NIFTY2610626400PE,26400.0,2026-01-06,93.8,6931925.0
2026-01-05 12:15:23+05:30,NIFTY2610626400PE,26400.0,2026-01-06,93.35,6931925.0
2026-01-05 12:15:24+05:30,NIFTY2610626400PE,26400.0,2026-01-06,93.35,6931925.0
2026-01-05 12:15:25+05:30,NIFTY2610626400PE,26400.0,2026-01-06,93.0,6931925.0
2026-01-05 12:15:26+05:30,NIFTY2610626400PE,26400.0,2026-01-06,92.75,6931925.0
2026-01-05 12:15:27+05:30,NIFTY2610626400PE,26400.0,2026-01-06,92.65,6931925.0
2026-01-05 12:15:28+05:30,NIFTY2610626400PE,26400.0,2026-01-06,92.1,6931925.0
2026-01-05 12:15:29+05:30,NIFTY2610626400PE,26400.0,2026-01-06,91.8,6931925.0
2026-01-05 12:15:30+05:30,NIFTY2610626400PE,26400.0,2026-01-06,91.5,6931925.0
2026-01-05 12:15:31+05:30,NIFTY2610626400PE,26400.0,2026-01-06,91.35,6931925.0
2026-01-05 12:15:32+05:30,NIFTY2610626400PE,26400.0,2026-01-06,91.3,6931925.0
2026-01-05 12:15:33+05:30,NIFTY2610626400PE,26400.0,2026-01-06,92.0,6931925.0
2026-01-05 12:15:34+05:30,NIFTY2610626400PE,26400.0,2026-01-06,92.5,6931925.0
2026-01-05 12:15:35+05:30,NIFTY2610626400PE,26400.0,2026-01-06,93.05,6931925.0
2026-01-05 12:15:36+05:30,NIFTY2610626400PE,26400.0,2026-01-06,93.2,6931925.0
2026-01-05 12:15:37+05:30,NIFTY2610626400PE,26400.0,2026-01-06,93.3,6931925.0
2026-01-05 12:15:38+05:30,NIFTY2610626400PE,26400.0,2026-01-06,93.4,6931925.0
2026-01-05 12:15:39+05:30,NIFTY2610626400PE,26400.0,2026-01-06,93.85,6931925.0
2026-01-05 12:15:40+05:30,NIFTY2610626400PE,26400.0,2026-01-06,93.9,6931925.0
2026-01-05 12:15:41+05:30,NIFTY2610626400PE,26400.0,2026-01-06,93.9,6931925.0
2026-01-05 12:15:42+05:30,NIFTY2610626400PE,26400.0,2026-01-06,93.9,6931925.0
2026-01-05 12:15:43+05:30,NIFTY2610626400PE,26400.0,2026-01-06,93.9,6931925.0
2026-01-05 12:15:44+05:30,NIFTY2610626400PE,26400.0,2026-01-06,93.95,6931925.0
2026-01-05 12:15:45+05:30,NIFTY2610626400PE,26400.0,2026-01-06,93.95,6931925.0
2026-01-05 12:15:46+05:30,NIFTY2610626400PE,26400.0,2026-01-06,93.95,6931925.0
2026-01-05 12:15:47+05:30,NIFTY2610626400PE,26400.0,2026-01-06,93.9,6931925.0
2026-01-05 12:15:48+05:30,NIFTY2610626400PE,26400.0,2026-01-06,93.9,6931925.0
2026-01-05 12:15:49+05:30,NIFTY2610626400PE,26400.0,2026-01-06,94.5,6931925.0
2026-01-05 12:15:50+05:30,NIFTY2610626400PE,26400.0,2026-01-06,94.5,6931925.0
2026-01-05 12:15:51+05:30,NIFTY2610626400PE,26400.0,2026-01-06,94.35,6931925.0
2026-01-05 12:15:52+05:30,NIFTY2610626400PE,26400.0,2026-01-06,94.35,6931925.0
2026-01-05 12:15:53+05:30,NIFTY2610626400PE,26400.0,2026-01-06,94.2,6931925.0
2026-01-05 12:15:54+05:30,NIFTY2610626400PE,26400.0,2026-01-06,94.1,6931925.0
2026-01-05 12:15:55+05:30,NIFTY2610626400PE,26400.0,2026-01-06,94.35,6931925.0
2026-01-05 12:15:56+05:30,NIFTY2610626400PE,26400.0,2026-01-06,94.2,6931925.0
2026-01-05 12:15:57+05:30,NIFTY2610626400PE,26400.0,2026-01-06,94.75,6931925.0
2026-01-05 12:15:58+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.25,6931925.0
2026-01-05 12:15:59+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.3,6931925.0
2026-01-05 12:16:00+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.3,6931925.0
2026-01-05 12:16:01+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.4,6931925.0
2026-01-05 12:16:02+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.2,6931925.0
2026-01-05 12:16:03+05:30,NIFTY2610626400PE,26400.0,2026-01-06,94.7,6931925.0
2026-01-05 12:16:04+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.0,6931925.0
2026-01-05 12:16:05+05:30,NIFTY2610626400PE,26400.0,2026-01-06,94.95,6931925.0
2026-01-05 12:16:06+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.2,6931925.0
2026-01-05 12:16:07+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.05,6931925.0
2026-01-05 12:16:08+05:30,NIFTY2610626400PE,26400.0,2026-01-06,94.7,6931925.0
2026-01-05 12:16:09+05:30,NIFTY2610626400PE,26400.0,2026-01-06,94.65,6931925.0
2026-01-05 12:16:10+05:30,NIFTY2610626400PE,26400.0,2026-01-06,94.05,6931925.0
2026-01-05 12:16:11+05:30,NIFTY2610626400PE,26400.0,2026-01-06,95.15,6931925.0
2026-01-05 12:16:12+05:30,NIFTY2610626400PE,26400.0,2026-01-06,94.95,6931925.0
