ts,instrument,strike,expiry,ltp,oi
2026-01-05 13:09:42+05:30,NIFTY2611326450CE,26450.0,2026-01-13,89.35,621855.0
2026-01-05 13:09:43+05:30,NIFTY2611326450CE,26450.0,2026-01-13,89.35,621855.0
2026-01-05 13:09:44+05:30,NIFTY2611326450CE,26450.0,2026-01-13,89.35,621855.0
2026-01-05 13:09:45+05:30,NIFTY2611326450CE,26450.0,2026-01-13,89.35,621855.0
2026-01-05 13:09:46+05:30,NIFTY2611326450CE,26450.0,2026-01-13,89.35,621855.0
2026-01-05 13:09:47+05:30,NIFTY2611326450CE,26450.0,2026-01-13,89.2,621855.0
2026-01-05 13:09:48+05:30,NIFTY2611326450CE,26450.0,2026-01-13,89.2,621855.0
2026-01-05 13:09:49+05:30,NIFTY2611326450CE,26450.0,2026-01-13,89.2,621855.0
2026-01-05 13:09:50+05:30,NIFTY2611326450CE,26450.0,2026-01-13,89.2,621855.0
2026-01-05 13:09:51+05:30,NIFTY2611326450CE,26450.0,2026-01-13,89.2,621855.0
2026-01-05 13:09:52+05:30,NIFTY2611326450CE,26450.0,2026-01-13,89.4,621855.0
2026-01-05 13:09:53+05:30,NIFTY2611326450CE,26450.0,2026-01-13,89.4,621855.0
2026-01-05 13:09:54+05:30,NIFTY2611326450CE,26450.0,2026-01-13,89.4,621855.0
2026-01-05 13:09:55+05:30,NIFTY2611326450CE,26450.0,2026-01-13,89.4,621855.0
2026-01-05 13:09:56+05:30,NIFTY2611326450CE,26450.0,2026-01-13,89.4,621855.0
2026-01-05 13:09:57+05:30,NIFTY2611326450CE,26450.0,2026-01-13,89.4,621855.0
2026-01-05 13:09:58+05:30,NIFTY2611326450CE,26450.0,2026-01-13,89.0,621855.0
2026-01-05 13:09:59+05:30,NIFTY2611326450CE,26450.0,2026-01-13,88.55,621855.0
2026-01-05 13:10:00+05:30,NIFTY2611326450CE,26450.0,2026-01-13,88.55,621855.0
2026-01-05 13:10:01+05:30,NIFTY2611326450CE,26450.0,2026-01-13,88.75,621855.0
2026-01-05 13:10:02+05:30,NIFTY2611326450CE,26450.0,2026-01-13,88.0,621855.0
2026-01-05 13:10:03+05:30,NIFTY2611326450CE,26450.0,2026-01-13,88.0,621855.0
2026-01-05 13:10:04+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.9,621855.0
2026-01-05 13:10:05+05:30,NIFTY2611326450CE,26450.0,2026-01-13,88.0,621855.0
2026-01-05 13:10:06+05:30,NIFTY2611326450CE,26450.0,2026-01-13,88.0,621855.0
2026-01-05 13:10:07+05:30,NIFTY2611326450CE,26450.0,2026-01-13,88.0,621855.0
2026-01-05 13:10:08+05:30,NIFTY2611326450CE,26450.0,2026-01-13,88.0,621855.0
2026-01-05 13:10:09+05:30,NIFTY2611326450CE,26450.0,2026-01-13,88.0,621855.0
2026-01-05 13:10:10+05:30,NIFTY2611326450CE,26450.0,2026-01-13,88.0,621855.0
2026-01-05 13:10:11+05:30,NIFTY2611326450CE,26450.0,2026-01-13,88.0,621855.0
2026-01-05 13:10:12+05:30,NIFTY2611326450CE,26450.0,2026-01-13,88.15,621855.0
2026-01-05 13:10:13+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.8,621855.0
2026-01-05 13:10:14+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.5,621855.0
2026-01-05 13:10:15+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.1,621855.0
2026-01-05 13:10:16+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.1,621855.0
2026-01-05 13:10:17+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.85,621855.0
2026-01-05 13:10:18+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.2,621855.0
2026-01-05 13:10:19+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.2,621855.0
2026-01-05 13:10:20+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.2,621855.0
2026-01-05 13:10:21+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.2,621855.0
2026-01-05 13:10:22+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.2,621855.0
2026-01-05 13:10:23+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.2,621855.0
2026-01-05 13:10:24+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.2,621855.0
2026-01-05 13:10:25+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.2,621855.0
2026-01-05 13:10:26+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.2,621855.0
2026-01-05 13:10:27+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.05,621855.0
2026-01-05 13:10:28+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.05,621855.0
2026-01-05 13:10:29+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.5,621855.0
2026-01-05 13:10:30+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.65,621855.0
2026-01-05 13:10:31+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.65,621855.0
2026-01-05 13:10:32+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.65,621855.0
2026-01-05 13:10:33+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.65,621855.0
2026-01-05 13:10:34+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.85,621855.0
2026-01-05 13:10:35+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.85,621855.0
2026-01-05 13:10:36+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.85,621855.0
2026-01-05 13:10:37+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.85,621855.0
2026-01-05 13:10:38+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.85,621855.0
2026-01-05 13:10:39+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.55,621855.0
2026-01-05 13:10:40+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.05,621855.0
2026-01-05 13:10:41+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.7,621855.0
2026-01-05 13:10:42+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.7,621855.0
2026-01-05 13:10:43+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.7,621855.0
2026-01-05 13:10:44+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.7,621855.0
2026-01-05 13:10:45+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.85,621855.0
2026-01-05 13:10:46+05:30,NIFTY2611326450CE,26450.0,2026-01-13,88.3,621855.0
2026-01-05 13:10:47+05:30,NIFTY2611326450CE,26450.0,2026-01-13,88.0,621855.0
2026-01-05 13:10:48+05:30,NIFTY2611326450CE,26450.0,2026-01-13,88.0,621855.0
2026-01-05 13:10:49+05:30,NIFTY2611326450CE,26450.0,2026-01-13,88.05,621855.0
2026-01-05 13:10:50+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.65,621855.0
2026-01-05 13:10:51+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.65,621855.0
2026-01-05 13:10:52+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.65,621855.0
2026-01-05 13:10:53+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.65,621855.0
2026-01-05 13:10:54+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.65,621855.0
2026-01-05 13:10:55+05:30,NIFTY2611326450CE,26450.0,2026-01-13,88.0,621855.0
2026-01-05 13:10:56+05:30,NIFTY2611326450CE,26450.0,2026-01-13,88.0,621855.0
2026-01-05 13:10:57+05:30,NIFTY2611326450CE,26450.0,2026-01-13,88.0,621855.0
2026-01-05 13:10:58+05:30,NIFTY2611326450CE,26450.0,2026-01-13,88.0,621855.0
2026-01-05 13:10:59+05:30,NIFTY2611326450CE,26450.0,2026-01-13,88.0,621855.0
2026-01-05 13:11:00+05:30,NIFTY2611326450CE,26450.0,2026-01-13,88.0,621855.0
2026-01-05 13:11:01+05:30,NIFTY2611326450CE,26450.0,2026-01-13,88.0,621855.0
2026-01-05 13:11:02+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.35,621855.0
2026-01-05 13:11:03+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.35,621855.0
2026-01-05 13:11:04+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.35,621855.0
2026-01-05 13:11:05+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.35,621855.0
2026-01-05 13:11:06+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.35,621855.0
2026-01-05 13:11:07+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.05,621855.0
2026-01-05 13:11:08+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.05,621855.0
2026-01-05 13:11:09+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.05,621855.0
2026-01-05 13:11:10+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.05,621855.0
2026-01-05 13:11:11+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.05,621855.0
2026-01-05 13:11:12+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.05,621855.0
2026-01-05 13:11:13+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.05,621855.0
2026-01-05 13:11:14+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.6,621855.0
2026-01-05 13:11:15+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.6,621855.0
2026-01-05 13:11:16+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.6,621855.0
2026-01-05 13:11:17+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.6,621855.0
2026-01-05 13:11:18+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.6,621855.0
2026-01-05 13:11:19+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.6,621855.0
2026-01-05 13:11:20+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.6,621855.0
2026-01-05 13:11:21+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.6,621855.0
2026-01-05 13:11:22+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.6,621855.0
2026-01-05 13:11:23+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.6,621855.0
2026-01-05 13:11:24+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.6,621855.0
2026-01-05 13:11:25+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.55,631930.0
2026-01-05 13:11:26+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.55,631930.0
2026-01-05 13:11:27+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.55,631930.0
2026-01-05 13:11:28+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.55,631930.0
2026-01-05 13:11:29+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.8,631930.0
2026-01-05 13:11:30+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.8,631930.0
2026-01-05 13:11:31+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.0,631930.0
2026-01-05 13:11:32+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.0,631930.0
2026-01-05 13:11:33+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.0,631930.0
2026-01-05 13:11:34+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.0,631930.0
2026-01-05 13:11:35+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.0,631930.0
2026-01-05 13:11:36+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.0,631930.0
2026-01-05 13:11:37+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.0,631930.0
2026-01-05 13:11:38+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.0,631930.0
2026-01-05 13:11:39+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.0,631930.0
2026-01-05 13:11:40+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.0,631930.0
2026-01-05 13:11:41+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.65,631930.0
2026-01-05 13:11:42+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.65,631930.0
2026-01-05 13:11:43+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.65,631930.0
2026-01-05 13:11:44+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.65,631930.0
2026-01-05 13:11:45+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.65,631930.0
2026-01-05 13:11:46+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.65,631930.0
2026-01-05 13:11:47+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.65,631930.0
2026-01-05 13:11:48+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.65,631930.0
2026-01-05 13:11:49+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.0,631930.0
2026-01-05 13:11:50+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.0,631930.0
2026-01-05 13:11:51+05:30,NIFTY2611326450CE,26450.0,2026-01-13,85.85,631930.0
2026-01-05 13:11:52+05:30,NIFTY2611326450CE,26450.0,2026-01-13,85.85,631930.0
2026-01-05 13:11:53+05:30,NIFTY2611326450CE,26450.0,2026-01-13,85.85,631930.0
2026-01-05 13:11:54+05:30,NIFTY2611326450CE,26450.0,2026-01-13,85.85,631930.0
2026-01-05 13:11:55+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.8,631930.0
2026-01-05 13:11:56+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.45,631930.0
2026-01-05 13:11:57+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.5,631930.0
2026-01-05 13:11:58+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.2,631930.0
2026-01-05 13:11:59+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.2,631930.0
2026-01-05 13:12:00+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.75,631930.0
2026-01-05 13:12:01+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.65,631930.0
2026-01-05 13:12:02+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.65,631930.0
2026-01-05 13:12:03+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.1,631930.0
2026-01-05 13:12:04+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.6,631930.0
2026-01-05 13:12:05+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.6,631930.0
2026-01-05 13:12:06+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.6,631930.0
2026-01-05 13:12:07+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.85,631930.0
2026-01-05 13:12:08+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.5,631930.0
2026-01-05 13:12:09+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.8,631930.0
2026-01-05 13:12:10+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.8,631930.0
2026-01-05 13:12:11+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.8,631930.0
2026-01-05 13:12:12+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.0,631930.0
2026-01-05 13:12:13+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.0,631930.0
2026-01-05 13:12:14+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.0,631930.0
2026-01-05 13:12:15+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.0,631930.0
2026-01-05 13:12:16+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.1,631930.0
2026-01-05 13:12:17+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.1,631930.0
2026-01-05 13:12:18+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.1,631930.0
2026-01-05 13:12:19+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.85,631930.0
2026-01-05 13:12:20+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.85,631930.0
2026-01-05 13:12:21+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.85,631930.0
2026-01-05 13:12:22+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.85,631930.0
2026-01-05 13:12:23+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.85,631930.0
2026-01-05 13:12:24+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.85,631930.0
2026-01-05 13:12:25+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.85,631930.0
2026-01-05 13:12:26+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.55,631930.0
2026-01-05 13:12:27+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.55,631930.0
2026-01-05 13:12:28+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.55,631930.0
2026-01-05 13:12:29+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.55,631930.0
2026-01-05 13:12:30+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.55,631930.0
2026-01-05 13:12:31+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.55,631930.0
2026-01-05 13:12:32+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.55,631930.0
2026-01-05 13:12:33+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.8,631930.0
2026-01-05 13:12:34+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.9,631930.0
2026-01-05 13:12:35+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.9,631930.0
2026-01-05 13:12:36+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.9,631930.0
2026-01-05 13:12:37+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.9,631930.0
2026-01-05 13:12:38+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.15,631930.0
2026-01-05 13:12:39+05:30,NIFTY2611326450CE,26450.0,2026-01-13,87.15,631930.0
2026-01-05 13:12:40+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.9,631930.0
2026-01-05 13:12:41+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.9,631930.0
2026-01-05 13:12:42+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.25,631930.0
2026-01-05 13:12:43+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.1,631930.0
2026-01-05 13:12:44+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.1,631930.0
2026-01-05 13:12:45+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.45,631930.0
2026-01-05 13:12:46+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.3,631930.0
2026-01-05 13:12:47+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.3,631930.0
2026-01-05 13:12:48+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.45,631930.0
2026-01-05 13:12:49+05:30,NIFTY2611326450CE,26450.0,2026-01-13,86.45,631930.0
2026-01-05 13:12:50+05:30,NIFTY2611326450CE,26450.0,2026-01-13,85.6,631930.0
2026-01-05 13:12:51+05:30,NIFTY2611326450CE,26450.0,2026-01-13,84.8,631930.0
2026-01-05 13:12:52+05:30,NIFTY2611326450CE,26450.0,2026-01-13,84.5,631930.0
2026-01-05 13:12:53+05:30,NIFTY2611326450CE,26450.0,2026-01-13,85.0,631930.0
2026-01-05 13:12:54+05:30,NIFTY2611326450CE,26450.0,2026-01-13,84.85,631930.0
2026-01-05 13:12:55+05:30,NIFTY2611326450CE,26450.0,2026-01-13,84.85,631930.0
2026-01-05 13:12:56+05:30,NIFTY2611326450CE,26450.0,2026-01-13,84.9,631930.0
2026-01-05 13:12:57+05:30,NIFTY2611326450CE,26450.0,2026-01-13,84.55,631930.0
2026-01-05 13:12:58+05:30,NIFTY2611326450CE,26450.0,2026-01-13,84.05,631930.0
2026-01-05 13:12:59+05:30,NIFTY2611326450CE,26450.0,2026-01-13,83.7,631930.0
2026-01-05 13:13:00+05:30,NIFTY2611326450CE,26450.0,2026-01-13,83.5,631930.0
2026-01-05 13:13:01+05:30,NIFTY2611326450CE,26450.0,2026-01-13,83.4,631930.0
2026-01-05 13:13:02+05:30,NIFTY2611326450CE,26450.0,2026-01-13,83.4,631930.0
2026-01-05 13:13:03+05:30,NIFTY2611326450CE,26450.0,2026-01-13,83.05,631930.0
2026-01-05 13:13:04+05:30,NIFTY2611326450CE,26450.0,2026-01-13,83.0,631930.0
2026-01-05 13:13:05+05:30,NIFTY2611326450CE,26450.0,2026-01-13,83.8,631930.0
2026-01-05 13:13:06+05:30,NIFTY2611326450CE,26450.0,2026-01-13,83.8,631930.0
2026-01-05 13:13:07+05:30,NIFTY2611326450CE,26450.0,2026-01-13,83.8,631930.0
2026-01-05 13:13:08+05:30,NIFTY2611326450CE,26450.0,2026-01-13,83.8,631930.0
2026-01-05 13:13:09+05:30,NIFTY2611326450CE,26450.0,2026-01-13,83.3,631930.0
2026-01-05 13:13:10+05:30,NIFTY2611326450CE,26450.0,2026-01-13,83.3,631930.0
2026-01-05 13:13:11+05:30,NIFTY2611326450CE,26450.0,2026-01-13,83.3,631930.0
2026-01-05 13:13:12+05:30,NIFTY2611326450CE,26450.0,2026-01-13,83.55,631930.0
2026-01-05 13:13:13+05:30,NIFTY2611326450CE,26450.0,2026-01-13,83.55,631930.0
2026-01-05 13:13:14+05:30,NIFTY2611326450CE,26450.0,2026-01-13,83.5,631930.0
2026-01-05 13:13:15+05:30,NIFTY2611326450CE,26450.0,2026-01-13,83.5,631930.0
2026-01-05 13:13:16+05:30,NIFTY2611326450CE,26450.0,2026-01-13,83.05,631930.0
2026-01-05 13:13:17+05:30,NIFTY2611326450CE,26450.0,2026-01-13,83.05,631930.0
2026-01-05 13:13:18+05:30,NIFTY2611326450CE,26450.0,2026-01-13,83.35,631930.0
2026-01-05 13:13:19+05:30,NIFTY2611326450CE,26450.0,2026-01-13,83.35,631930.0
2026-01-05 13:13:20+05:30,NIFTY2611326450CE,26450.0,2026-01-13,83.9,631930.0
2026-01-05 13:13:21+05:30,NIFTY2611326450CE,26450.0,2026-01-13,83.9,631930.0
2026-01-05 13:13:22+05:30,NIFTY2611326450CE,26450.0,2026-01-13,83.9,631930.0
2026-01-05 13:13:23+05:30,NIFTY2611326450CE,26450.0,2026-01-13,83.9,631930.0
2026-01-05 13:13:24+05:30,NIFTY2611326450CE,26450.0,2026-01-13,83.9,631930.0
2026-01-05 13:13:25+05:30,NIFTY2611326450CE,26450.0,2026-01-13,83.9,631930.0
2026-01-05 13:13:26+05:30,NIFTY2611326450CE,26450.0,2026-01-13,85.55,631930.0
2026-01-05 13:13:27+05:30,NIFTY2611326450CE,26450.0,2026-01-13,85.55,631930.0
2026-01-05 13:13:28+05:30,NIFTY2611326450CE,26450.0,2026-01-13,85.8,631930.0
2026-01-05 13:13:29+05:30,NIFTY2611326450CE,26450.0,2026-01-13,85.8,631930.0
2026-01-05 13:13:30+05:30,NIFTY2611326450CE,26450.0,2026-01-13,85.85,631930.0
2026-01-05 13:13:31+05:30,NIFTY2611326450CE,26450.0,2026-01-13,85.5,631930.0
2026-01-05 13:13:32+05:30,NIFTY2611326450CE,26450.0,2026-01-13,85.5,631930.0
2026-01-05 13:13:33+05:30,NIFTY2611326450CE,26450.0,2026-01-13,85.65,631930.0
2026-01-05 13:13:34+05:30,NIFTY2611326450CE,26450.0,2026-01-13,85.45,631930.0
2026-01-05 13:13:35+05:30,NIFTY2611326450CE,26450.0,2026-01-13,85.4,631930.0
2026-01-05 13:13:36+05:30,NIFTY2611326450CE,26450.0,2026-01-13,85.25,631930.0
2026-01-05 13:13:37+05:30,NIFTY2611326450CE,26450.0,2026-01-13,85.6,631930.0
2026-01-05 13:13:38+05:30,NIFTY2611326450CE,26450.0,2026-01-13,85.45,631930.0
2026-01-05 13:13:39+05:30,NIFTY2611326450CE,26450.0,2026-01-13,85.45,631930.0
2026-01-05 13:13:40+05:30,NIFTY2611326450CE,26450.0,2026-01-13,85.45,631930.0
2026-01-05 13:13:41+05:30,NIFTY2611326450CE,26450.0,2026-01-13,85.7,631930.0
2026-01-05 13:13:42+05:30,NIFTY2611326450CE,26450.0,2026-01-13,85.7,631930.0
2026-01-05 13:13:43+05:30,NIFTY2611326450CE,26450.0,2026-01-13,85.4,631930.0
2026-01-05 13:13:44+05:30,NIFTY2611326450CE,26450.0,2026-01-13,85.55,631930.0
2026-01-05 13:13:45+05:30,NIFTY2611326450CE,26450.0,2026-01-13,85.55,631930.0
2026-01-05 13:13:46+05:30,NIFTY2611326450CE,26450.0,2026-01-13,85.7,631930.0
2026-01-05 13:13:47+05:30,NIFTY2611326450CE,26450.0,2026-01-13,85.7,631930.0
2026-01-05 13:13:48+05:30,NIFTY2611326450CE,26450.0,2026-01-13,85.9,631930.0
2026-01-05 13:13:49+05:30,NIFTY2611326450CE,26450.0,2026-01-13,85.9,631930.0
2026-01-05 13:13:50+05:30,NIFTY2611326450CE,26450.0,2026-01-13,85.9,631930.0
2026-01-05 13:13:51+05:30,NIFTY2611326450CE,26450.0,2026-01-13,85.9,631930.0
2026-01-05 13:13:52+05:30,NIFTY2611326450CE,26450.0,2026-01-13,85.75,631930.0
2026-01-05 13:13:53+05:30,NIFTY2611326450CE,26450.0,2026-01-13,85.7,631930.0
2026-01-05 13:13:54+05:30,NIFTY2611326450CE,26450.0,2026-01-13,85.7,631930.0
2026-01-05 13:13:55+05:30,NIFTY2611326450CE,26450.0,2026-01-13,85.9,631930.0
2026-01-05 13:13:56+05:30,NIFTY2611326450CE,26450.0,2026-01-13,85.9,631930.0
2026-01-05 13:13:57+05:30,NIFTY2611326450CE,26450.0,2026-01-13,85.9,631930.0
2026-01-05 13:13:58+05:30,NIFTY2611326450CE,26450.0,2026-01-13,85.9,631930.0
2026-01-05 13:13:59+05:30,NIFTY2611326450CE,26450.0,2026-01-13,85.9,631930.0
2026-01-05 13:14:00+05:30,NIFTY2611326450CE,26450.0,2026-01-13,85.9,631930.0
2026-01-05 13:14:01+05:30,NIFTY2611326450CE,26450.0,2026-01-13,85.9,631930.0
2026-01-05 13:14:02+05:30,NIFTY2611326450CE,26450.0,2026-01-13,85.5,631930.0
2026-01-05 13:14:03+05:30,NIFTY2611326450CE,26450.0,2026-01-13,85.5,631930.0
2026-01-05 13:14:04+05:30,NIFTY2611326450CE,26450.0,2026-01-13,85.3,631930.0
2026-01-05 13:14:05+05:30,NIFTY2611326450CE,26450.0,2026-01-13,85.3,631930.0
2026-01-05 13:14:06+05:30,NIFTY2611326450CE,26450.0,2026-01-13,85.3,631930.0
2026-01-05 13:14:07+05:30,NIFTY2611326450CE,26450.0,2026-01-13,85.1,631930.0
2026-01-05 13:14:08+05:30,NIFTY2611326450CE,26450.0,2026-01-13,85.1,631930.0
2026-01-05 13:14:09+05:30,NIFTY2611326450CE,26450.0,2026-01-13,85.1,631930.0
2026-01-05 13:14:10+05:30,NIFTY2611326450CE,26450.0,2026-01-13,85.1,631930.0
2026-01-05 13:14:11+05:30,NIFTY2611326450CE,26450.0,2026-01-13,84.85,631930.0
2026-01-05 13:14:12+05:30,NIFTY2611326450CE,26450.0,2026-01-13,84.85,631930.0
2026-01-05 13:14:13+05:30,NIFTY2611326450CE,26450.0,2026-01-13,85.1,631930.0
2026-01-05 13:14:14+05:30,NIFTY2611326450CE,26450.0,2026-01-13,85.1,631930.0
2026-01-05 13:14:15+05:30,NIFTY2611326450CE,26450.0,2026-01-13,85.35,631930.0
2026-01-05 13:14:16+05:30,NIFTY2611326450CE,26450.0,2026-01-13,85.35,631930.0
2026-01-05 13:14:17+05:30,NIFTY2611326450CE,26450.0,2026-01-13,85.05,631930.0
2026-01-05 13:14:18+05:30,NIFTY2611326450CE,26450.0,2026-01-13,85.05,631930.0
2026-01-05 13:14:19+05:30,NIFTY2611326450CE,26450.0,2026-01-13,85.35,631930.0
2026-01-05 13:14:20+05:30,NIFTY2611326450CE,26450.0,2026-01-13,85.0,631930.0
