ts,instrument,strike,expiry,ltp,oi
2026-01-05 12:50:23+05:30,NIFTY2610626600PE,26600.0,2026-01-06,265.7,289250.0
2026-01-05 12:50:24+05:30,NIFTY2610626600PE,26600.0,2026-01-06,266.35,289250.0
2026-01-05 12:50:25+05:30,NIFTY2610626600PE,26600.0,2026-01-06,265.25,289250.0
2026-01-05 12:50:26+05:30,NIFTY2610626600PE,26600.0,2026-01-06,264.3,289250.0
2026-01-05 12:50:27+05:30,NIFTY2610626600PE,26600.0,2026-01-06,264.3,289250.0
2026-01-05 12:50:28+05:30,NIFTY2610626600PE,26600.0,2026-01-06,264.3,289250.0
2026-01-05 12:50:29+05:30,NIFTY2610626600PE,26600.0,2026-01-06,264.3,289250.0
2026-01-05 12:50:30+05:30,NIFTY2610626600PE,26600.0,2026-01-06,263.45,289250.0
2026-01-05 12:50:31+05:30,NIFTY2610626600PE,26600.0,2026-01-06,263.45,289250.0
2026-01-05 12:50:32+05:30,NIFTY2610626600PE,26600.0,2026-01-06,263.35,289250.0
2026-01-05 12:50:33+05:30,NIFTY2610626600PE,26600.0,2026-01-06,263.35,289250.0
2026-01-05 12:50:34+05:30,NIFTY2610626600PE,26600.0,2026-01-06,263.1,289250.0
2026-01-05 12:50:35+05:30,NIFTY2610626600PE,26600.0,2026-01-06,263.45,289250.0
2026-01-05 12:50:36+05:30,NIFTY2610626600PE,26600.0,2026-01-06,263.45,289250.0
2026-01-05 12:50:37+05:30,NIFTY2610626600PE,26600.0,2026-01-06,262.25,289250.0
2026-01-05 12:50:38+05:30,NIFTY2610626600PE,26600.0,2026-01-06,262.25,289250.0
2026-01-05 12:50:39+05:30,NIFTY2610626600PE,26600.0,2026-01-06,262.25,289250.0
2026-01-05 12:50:40+05:30,NIFTY2610626600PE,26600.0,2026-01-06,262.25,289250.0
2026-01-05 12:50:41+05:30,NIFTY2610626600PE,26600.0,2026-01-06,262.45,289250.0
2026-01-05 12:50:42+05:30,NIFTY2610626600PE,26600.0,2026-01-06,262.45,289250.0
2026-01-05 12:50:43+05:30,NIFTY2610626600PE,26600.0,2026-01-06,262.95,289250.0
2026-01-05 12:50:44+05:30,NIFTY2610626600PE,26600.0,2026-01-06,262.5,289250.0
2026-01-05 12:50:45+05:30,NIFTY2610626600PE,26600.0,2026-01-06,262.8,289250.0
2026-01-05 12:50:46+05:30,NIFTY2610626600PE,26600.0,2026-01-06,262.8,289250.0
2026-01-05 12:50:47+05:30,NIFTY2610626600PE,26600.0,2026-01-06,262.8,289250.0
2026-01-05 12:50:48+05:30,NIFTY2610626600PE,26600.0,2026-01-06,262.8,289250.0
2026-01-05 12:50:49+05:30,NIFTY2610626600PE,26600.0,2026-01-06,262.75,289250.0
2026-01-05 12:50:50+05:30,NIFTY2610626600PE,26600.0,2026-01-06,263.3,289250.0
2026-01-05 12:50:51+05:30,NIFTY2610626600PE,26600.0,2026-01-06,263.3,289250.0
2026-01-05 12:50:52+05:30,NIFTY2610626600PE,26600.0,2026-01-06,263.1,289250.0
2026-01-05 12:50:53+05:30,NIFTY2610626600PE,26600.0,2026-01-06,263.95,289250.0
2026-01-05 12:50:54+05:30,NIFTY2610626600PE,26600.0,2026-01-06,264.95,289250.0
2026-01-05 12:50:55+05:30,NIFTY2610626600PE,26600.0,2026-01-06,264.95,289250.0
2026-01-05 12:50:56+05:30,NIFTY2610626600PE,26600.0,2026-01-06,264.95,289250.0
2026-01-05 12:50:57+05:30,NIFTY2610626600PE,26600.0,2026-01-06,265.25,289250.0
2026-01-05 12:50:58+05:30,NIFTY2610626600PE,26600.0,2026-01-06,265.7,289250.0
2026-01-05 12:50:59+05:30,NIFTY2610626600PE,26600.0,2026-01-06,264.9,289250.0
2026-01-05 12:51:00+05:30,NIFTY2610626600PE,26600.0,2026-01-06,264.9,289250.0
2026-01-05 12:51:01+05:30,NIFTY2610626600PE,26600.0,2026-01-06,265.3,289250.0
2026-01-05 12:51:02+05:30,NIFTY2610626600PE,26600.0,2026-01-06,264.85,289250.0
2026-01-05 12:51:03+05:30,NIFTY2610626600PE,26600.0,2026-01-06,264.4,289250.0
2026-01-05 12:51:04+05:30,NIFTY2610626600PE,26600.0,2026-01-06,264.4,289250.0
2026-01-05 12:51:05+05:30,NIFTY2610626600PE,26600.0,2026-01-06,264.4,289250.0
2026-01-05 12:51:06+05:30,NIFTY2610626600PE,26600.0,2026-01-06,264.4,289250.0
2026-01-05 12:51:07+05:30,NIFTY2610626600PE,26600.0,2026-01-06,264.4,289250.0
2026-01-05 12:51:08+05:30,NIFTY2610626600PE,26600.0,2026-01-06,264.4,289250.0
2026-01-05 12:51:09+05:30,NIFTY2610626600PE,26600.0,2026-01-06,264.4,289250.0
2026-01-05 12:51:10+05:30,NIFTY2610626600PE,26600.0,2026-01-06,263.3,289250.0
2026-01-05 12:51:11+05:30,NIFTY2610626600PE,26600.0,2026-01-06,263.3,289250.0
2026-01-05 12:51:12+05:30,NIFTY2610626600PE,26600.0,2026-01-06,263.3,289250.0
2026-01-05 12:51:13+05:30,NIFTY2610626600PE,26600.0,2026-01-06,263.3,289250.0
2026-01-05 12:51:14+05:30,NIFTY2610626600PE,26600.0,2026-01-06,263.3,289250.0
2026-01-05 12:51:15+05:30,NIFTY2610626600PE,26600.0,2026-01-06,263.3,289250.0
2026-01-05 12:51:16+05:30,NIFTY2610626600PE,26600.0,2026-01-06,263.3,289250.0
2026-01-05 12:51:17+05:30,NIFTY2610626600PE,26600.0,2026-01-06,263.6,289250.0
2026-01-05 12:51:18+05:30,NIFTY2610626600PE,26600.0,2026-01-06,263.6,289250.0
2026-01-05 12:51:19+05:30,NIFTY2610626600PE,26600.0,2026-01-06,261.95,289250.0
2026-01-05 12:51:20+05:30,NIFTY2610626600PE,26600.0,2026-01-06,261.95,289250.0
2026-01-05 12:51:21+05:30,NIFTY2610626600PE,26600.0,2026-01-06,261.95,289250.0
2026-01-05 12:51:22+05:30,NIFTY2610626600PE,26600.0,2026-01-06,261.95,289250.0
2026-01-05 12:51:23+05:30,NIFTY2610626600PE,26600.0,2026-01-06,261.95,289250.0
2026-01-05 12:51:24+05:30,NIFTY2610626600PE,26600.0,2026-01-06,261.95,289250.0
2026-01-05 12:51:25+05:30,NIFTY2610626600PE,26600.0,2026-01-06,261.9,289250.0
2026-01-05 12:51:26+05:30,NIFTY2610626600PE,26600.0,2026-01-06,262.2,289250.0
2026-01-05 12:51:27+05:30,NIFTY2610626600PE,26600.0,2026-01-06,261.05,289250.0
2026-01-05 12:51:28+05:30,NIFTY2610626600PE,26600.0,2026-01-06,261.05,289250.0
2026-01-05 12:51:29+05:30,NIFTY2610626600PE,26600.0,2026-01-06,261.05,289250.0
2026-01-05 12:51:30+05:30,NIFTY2610626600PE,26600.0,2026-01-06,260.2,289250.0
2026-01-05 12:51:31+05:30,NIFTY2610626600PE,26600.0,2026-01-06,260.6,289250.0
2026-01-05 12:51:32+05:30,NIFTY2610626600PE,26600.0,2026-01-06,260.85,289250.0
2026-01-05 12:51:33+05:30,NIFTY2610626600PE,26600.0,2026-01-06,260.7,289250.0
2026-01-05 12:51:34+05:30,NIFTY2610626600PE,26600.0,2026-01-06,260.6,289250.0
2026-01-05 12:51:35+05:30,NIFTY2610626600PE,26600.0,2026-01-06,260.0,289250.0
2026-01-05 12:51:36+05:30,NIFTY2610626600PE,26600.0,2026-01-06,257.95,289250.0
2026-01-05 12:51:37+05:30,NIFTY2610626600PE,26600.0,2026-01-06,257.95,289250.0
2026-01-05 12:51:38+05:30,NIFTY2610626600PE,26600.0,2026-01-06,257.95,289250.0
2026-01-05 12:51:39+05:30,NIFTY2610626600PE,26600.0,2026-01-06,257.85,289250.0
2026-01-05 12:51:40+05:30,NIFTY2610626600PE,26600.0,2026-01-06,257.25,289250.0
2026-01-05 12:51:41+05:30,NIFTY2610626600PE,26600.0,2026-01-06,257.9,289250.0
2026-01-05 12:51:42+05:30,NIFTY2610626600PE,26600.0,2026-01-06,258.5,289250.0
2026-01-05 12:51:43+05:30,NIFTY2610626600PE,26600.0,2026-01-06,258.5,289250.0
2026-01-05 12:51:44+05:30,NIFTY2610626600PE,26600.0,2026-01-06,259.2,289250.0
2026-01-05 12:51:45+05:30,NIFTY2610626600PE,26600.0,2026-01-06,259.1,289250.0
2026-01-05 12:51:46+05:30,NIFTY2610626600PE,26600.0,2026-01-06,259.1,289250.0
2026-01-05 12:51:47+05:30,NIFTY2610626600PE,26600.0,2026-01-06,258.05,289250.0
2026-01-05 12:51:48+05:30,NIFTY2610626600PE,26600.0,2026-01-06,258.3,289250.0
2026-01-05 12:51:49+05:30,NIFTY2610626600PE,26600.0,2026-01-06,258.3,289250.0
2026-01-05 12:51:50+05:30,NIFTY2610626600PE,26600.0,2026-01-06,259.1,289250.0
2026-01-05 12:51:51+05:30,NIFTY2610626600PE,26600.0,2026-01-06,259.1,289250.0
2026-01-05 12:51:52+05:30,NIFTY2610626600PE,26600.0,2026-01-06,259.1,289250.0
2026-01-05 12:51:53+05:30,NIFTY2610626600PE,26600.0,2026-01-06,259.1,289250.0
2026-01-05 12:51:54+05:30,NIFTY2610626600PE,26600.0,2026-01-06,259.1,289250.0
2026-01-05 12:51:55+05:30,NIFTY2610626600PE,26600.0,2026-01-06,259.1,289250.0
2026-01-05 12:51:56+05:30,NIFTY2610626600PE,26600.0,2026-01-06,258.75,289250.0
2026-01-05 12:51:57+05:30,NIFTY2610626600PE,26600.0,2026-01-06,258.75,289250.0
2026-01-05 12:51:58+05:30,NIFTY2610626600PE,26600.0,2026-01-06,258.75,289250.0
2026-01-05 12:51:59+05:30,NIFTY2610626600PE,26600.0,2026-01-06,258.75,289250.0
2026-01-05 12:52:00+05:30,NIFTY2610626600PE,26600.0,2026-01-06,258.75,289250.0
2026-01-05 12:52:01+05:30,NIFTY2610626600PE,26600.0,2026-01-06,258.2,289250.0
2026-01-05 12:52:02+05:30,NIFTY2610626600PE,26600.0,2026-01-06,258.2,289250.0
2026-01-05 12:52:03+05:30,NIFTY2610626600PE,26600.0,2026-01-06,258.65,289250.0
2026-01-05 12:52:04+05:30,NIFTY2610626600PE,26600.0,2026-01-06,258.65,289250.0
2026-01-05 12:52:05+05:30,NIFTY2610626600PE,26600.0,2026-01-06,257.75,289250.0
2026-01-05 12:52:06+05:30,NIFTY2610626600PE,26600.0,2026-01-06,257.75,289250.0
2026-01-05 12:52:07+05:30,NIFTY2610626600PE,26600.0,2026-01-06,257.75,289250.0
2026-01-05 12:52:08+05:30,NIFTY2610626600PE,26600.0,2026-01-06,257.45,289250.0
2026-01-05 12:52:09+05:30,NIFTY2610626600PE,26600.0,2026-01-06,255.95,289250.0
2026-01-05 12:52:10+05:30,NIFTY2610626600PE,26600.0,2026-01-06,254.7,289250.0
2026-01-05 12:52:11+05:30,NIFTY2610626600PE,26600.0,2026-01-06,254.3,289250.0
2026-01-05 12:52:12+05:30,NIFTY2610626600PE,26600.0,2026-01-06,252.75,289250.0
2026-01-05 12:52:13+05:30,NIFTY2610626600PE,26600.0,2026-01-06,253.7,289250.0
2026-01-05 12:52:14+05:30,NIFTY2610626600PE,26600.0,2026-01-06,253.8,289250.0
2026-01-05 12:52:15+05:30,NIFTY2610626600PE,26600.0,2026-01-06,252.85,289250.0
2026-01-05 12:52:16+05:30,NIFTY2610626600PE,26600.0,2026-01-06,252.25,289250.0
2026-01-05 12:52:17+05:30,NIFTY2610626600PE,26600.0,2026-01-06,249.7,289250.0
2026-01-05 12:52:18+05:30,NIFTY2610626600PE,26600.0,2026-01-06,249.65,289250.0
2026-01-05 12:52:19+05:30,NIFTY2610626600PE,26600.0,2026-01-06,249.25,289250.0
2026-01-05 12:52:20+05:30,NIFTY2610626600PE,26600.0,2026-01-06,249.85,289250.0
2026-01-05 12:52:21+05:30,NIFTY2610626600PE,26600.0,2026-01-06,251.35,289250.0
2026-01-05 12:52:22+05:30,NIFTY2610626600PE,26600.0,2026-01-06,251.9,289250.0
2026-01-05 12:52:23+05:30,NIFTY2610626600PE,26600.0,2026-01-06,251.35,289250.0
2026-01-05 12:52:24+05:30,NIFTY2610626600PE,26600.0,2026-01-06,251.15,289250.0
2026-01-05 12:52:25+05:30,NIFTY2610626600PE,26600.0,2026-01-06,253.2,289250.0
2026-01-05 12:52:26+05:30,NIFTY2610626600PE,26600.0,2026-01-06,252.55,289250.0
2026-01-05 12:52:27+05:30,NIFTY2610626600PE,26600.0,2026-01-06,253.2,289250.0
2026-01-05 12:52:28+05:30,NIFTY2610626600PE,26600.0,2026-01-06,253.0,289250.0
2026-01-05 12:52:29+05:30,NIFTY2610626600PE,26600.0,2026-01-06,253.0,289250.0
2026-01-05 12:52:30+05:30,NIFTY2610626600PE,26600.0,2026-01-06,252.85,289250.0
2026-01-05 12:52:31+05:30,NIFTY2610626600PE,26600.0,2026-01-06,252.55,289250.0
2026-01-05 12:52:32+05:30,NIFTY2610626600PE,26600.0,2026-01-06,254.0,289250.0
2026-01-05 12:52:33+05:30,NIFTY2610626600PE,26600.0,2026-01-06,254.55,289250.0
2026-01-05 12:52:34+05:30,NIFTY2610626600PE,26600.0,2026-01-06,254.55,289250.0
2026-01-05 12:52:35+05:30,NIFTY2610626600PE,26600.0,2026-01-06,254.65,289250.0
2026-01-05 12:52:36+05:30,NIFTY2610626600PE,26600.0,2026-01-06,254.65,289250.0
2026-01-05 12:52:37+05:30,NIFTY2610626600PE,26600.0,2026-01-06,255.25,289250.0
2026-01-05 12:52:38+05:30,NIFTY2610626600PE,26600.0,2026-01-06,255.25,289250.0
2026-01-05 12:52:39+05:30,NIFTY2610626600PE,26600.0,2026-01-06,255.25,289250.0
2026-01-05 12:52:40+05:30,NIFTY2610626600PE,26600.0,2026-01-06,255.25,289250.0
2026-01-05 12:52:41+05:30,NIFTY2610626600PE,26600.0,2026-01-06,255.25,289250.0
2026-01-05 12:52:42+05:30,NIFTY2610626600PE,26600.0,2026-01-06,255.25,289250.0
2026-01-05 12:52:43+05:30,NIFTY2610626600PE,26600.0,2026-01-06,255.25,289250.0
2026-01-05 12:52:44+05:30,NIFTY2610626600PE,26600.0,2026-01-06,255.25,289250.0
2026-01-05 12:52:45+05:30,NIFTY2610626600PE,26600.0,2026-01-06,255.4,289250.0
2026-01-05 12:52:46+05:30,NIFTY2610626600PE,26600.0,2026-01-06,255.4,289250.0
2026-01-05 12:52:47+05:30,NIFTY2610626600PE,26600.0,2026-01-06,254.8,289250.0
2026-01-05 12:52:48+05:30,NIFTY2610626600PE,26600.0,2026-01-06,254.8,289250.0
2026-01-05 12:52:49+05:30,NIFTY2610626600PE,26600.0,2026-01-06,254.8,289250.0
2026-01-05 12:52:50+05:30,NIFTY2610626600PE,26600.0,2026-01-06,254.55,289250.0
2026-01-05 12:52:51+05:30,NIFTY2610626600PE,26600.0,2026-01-06,254.55,289250.0
2026-01-05 12:52:52+05:30,NIFTY2610626600PE,26600.0,2026-01-06,255.25,289250.0
2026-01-05 12:52:53+05:30,NIFTY2610626600PE,26600.0,2026-01-06,255.1,289250.0
2026-01-05 12:52:54+05:30,NIFTY2610626600PE,26600.0,2026-01-06,255.1,289250.0
2026-01-05 12:52:55+05:30,NIFTY2610626600PE,26600.0,2026-01-06,255.25,289250.0
2026-01-05 12:52:56+05:30,NIFTY2610626600PE,26600.0,2026-01-06,255.25,289250.0
2026-01-05 12:52:57+05:30,NIFTY2610626600PE,26600.0,2026-01-06,255.85,289250.0
2026-01-05 12:52:58+05:30,NIFTY2610626600PE,26600.0,2026-01-06,255.3,289250.0
2026-01-05 12:52:59+05:30,NIFTY2610626600PE,26600.0,2026-01-06,256.85,289250.0
2026-01-05 12:53:00+05:30,NIFTY2610626600PE,26600.0,2026-01-06,258.75,289250.0
2026-01-05 12:53:01+05:30,NIFTY2610626600PE,26600.0,2026-01-06,259.0,289250.0
2026-01-05 12:53:02+05:30,NIFTY2610626600PE,26600.0,2026-01-06,258.15,289250.0
2026-01-05 12:53:03+05:30,NIFTY2610626600PE,26600.0,2026-01-06,258.75,289250.0
2026-01-05 12:53:04+05:30,NIFTY2610626600PE,26600.0,2026-01-06,259.5,289250.0
2026-01-05 12:53:05+05:30,NIFTY2610626600PE,26600.0,2026-01-06,258.35,289250.0
2026-01-05 12:53:06+05:30,NIFTY2610626600PE,26600.0,2026-01-06,258.15,289250.0
2026-01-05 12:53:07+05:30,NIFTY2610626600PE,26600.0,2026-01-06,258.65,289250.0
2026-01-05 12:53:08+05:30,NIFTY2610626600PE,26600.0,2026-01-06,258.65,289250.0
2026-01-05 12:53:09+05:30,NIFTY2610626600PE,26600.0,2026-01-06,259.35,289575.0
2026-01-05 12:53:10+05:30,NIFTY2610626600PE,26600.0,2026-01-06,259.8,289575.0
2026-01-05 12:53:11+05:30,NIFTY2610626600PE,26600.0,2026-01-06,259.8,289575.0
2026-01-05 12:53:12+05:30,NIFTY2610626600PE,26600.0,2026-01-06,260.0,289575.0
2026-01-05 12:53:13+05:30,NIFTY2610626600PE,26600.0,2026-01-06,259.55,289575.0
2026-01-05 12:53:14+05:30,NIFTY2610626600PE,26600.0,2026-01-06,259.55,289575.0
2026-01-05 12:53:15+05:30,NIFTY2610626600PE,26600.0,2026-01-06,259.65,289575.0
2026-01-05 12:53:16+05:30,NIFTY2610626600PE,26600.0,2026-01-06,259.65,289575.0
2026-01-05 12:53:17+05:30,NIFTY2610626600PE,26600.0,2026-01-06,259.65,289575.0
2026-01-05 12:53:18+05:30,NIFTY2610626600PE,26600.0,2026-01-06,259.05,289575.0
2026-01-05 12:53:19+05:30,NIFTY2610626600PE,26600.0,2026-01-06,259.05,289575.0
2026-01-05 12:53:20+05:30,NIFTY2610626600PE,26600.0,2026-01-06,259.05,289575.0
2026-01-05 12:53:21+05:30,NIFTY2610626600PE,26600.0,2026-01-06,259.05,289575.0
2026-01-05 12:53:22+05:30,NIFTY2610626600PE,26600.0,2026-01-06,260.0,289575.0
2026-01-05 12:53:23+05:30,NIFTY2610626600PE,26600.0,2026-01-06,260.0,289575.0
2026-01-05 12:53:24+05:30,NIFTY2610626600PE,26600.0,2026-01-06,260.45,289575.0
2026-01-05 12:53:25+05:30,NIFTY2610626600PE,26600.0,2026-01-06,260.45,289575.0
2026-01-05 12:53:26+05:30,NIFTY2610626600PE,26600.0,2026-01-06,260.45,289575.0
2026-01-05 12:53:27+05:30,NIFTY2610626600PE,26600.0,2026-01-06,260.45,289575.0
2026-01-05 12:53:28+05:30,NIFTY2610626600PE,26600.0,2026-01-06,260.55,289575.0
2026-01-05 12:53:29+05:30,NIFTY2610626600PE,26600.0,2026-01-06,260.55,289575.0
2026-01-05 12:53:30+05:30,NIFTY2610626600PE,26600.0,2026-01-06,260.55,289575.0
2026-01-05 12:53:31+05:30,NIFTY2610626600PE,26600.0,2026-01-06,260.55,289575.0
2026-01-05 12:53:32+05:30,NIFTY2610626600PE,26600.0,2026-01-06,261.0,289575.0
2026-01-05 12:53:33+05:30,NIFTY2610626600PE,26600.0,2026-01-06,261.0,289575.0
2026-01-05 12:53:34+05:30,NIFTY2610626600PE,26600.0,2026-01-06,261.0,289575.0
2026-01-05 12:53:35+05:30,NIFTY2610626600PE,26600.0,2026-01-06,261.15,289575.0
2026-01-05 12:53:36+05:30,NIFTY2610626600PE,26600.0,2026-01-06,262.0,289575.0
2026-01-05 12:53:37+05:30,NIFTY2610626600PE,26600.0,2026-01-06,261.5,289575.0
2026-01-05 12:53:38+05:30,NIFTY2610626600PE,26600.0,2026-01-06,262.0,289575.0
2026-01-05 12:53:39+05:30,NIFTY2610626600PE,26600.0,2026-01-06,263.25,289575.0
2026-01-05 12:53:40+05:30,NIFTY2610626600PE,26600.0,2026-01-06,262.45,289575.0
2026-01-05 12:53:41+05:30,NIFTY2610626600PE,26600.0,2026-01-06,262.75,289575.0
2026-01-05 12:53:42+05:30,NIFTY2610626600PE,26600.0,2026-01-06,263.0,289575.0
2026-01-05 12:53:43+05:30,NIFTY2610626600PE,26600.0,2026-01-06,262.65,289575.0
2026-01-05 12:53:44+05:30,NIFTY2610626600PE,26600.0,2026-01-06,264.1,289575.0
2026-01-05 12:53:45+05:30,NIFTY2610626600PE,26600.0,2026-01-06,263.85,289575.0
2026-01-05 12:53:46+05:30,NIFTY2610626600PE,26600.0,2026-01-06,265.0,289575.0
2026-01-05 12:53:47+05:30,NIFTY2610626600PE,26600.0,2026-01-06,265.6,289575.0
2026-01-05 12:53:48+05:30,NIFTY2610626600PE,26600.0,2026-01-06,265.4,289575.0
2026-01-05 12:53:49+05:30,NIFTY2610626600PE,26600.0,2026-01-06,265.95,289575.0
2026-01-05 12:53:50+05:30,NIFTY2610626600PE,26600.0,2026-01-06,264.85,289575.0
2026-01-05 12:53:51+05:30,NIFTY2610626600PE,26600.0,2026-01-06,264.6,289575.0
2026-01-05 12:53:52+05:30,NIFTY2610626600PE,26600.0,2026-01-06,263.1,289575.0
2026-01-05 12:53:53+05:30,NIFTY2610626600PE,26600.0,2026-01-06,263.45,289575.0
2026-01-05 12:53:54+05:30,NIFTY2610626600PE,26600.0,2026-01-06,263.45,289575.0
2026-01-05 12:53:55+05:30,NIFTY2610626600PE,26600.0,2026-01-06,263.5,289575.0
2026-01-05 12:53:56+05:30,NIFTY2610626600PE,26600.0,2026-01-06,264.05,289575.0
2026-01-05 12:53:57+05:30,NIFTY2610626600PE,26600.0,2026-01-06,264.05,289575.0
2026-01-05 12:53:58+05:30,NIFTY2610626600PE,26600.0,2026-01-06,264.05,289575.0
2026-01-05 12:53:59+05:30,NIFTY2610626600PE,26600.0,2026-01-06,264.05,289575.0
2026-01-05 12:54:00+05:30,NIFTY2610626600PE,26600.0,2026-01-06,264.05,289575.0
2026-01-05 12:54:01+05:30,NIFTY2610626600PE,26600.0,2026-01-06,264.05,289575.0
2026-01-05 12:54:02+05:30,NIFTY2610626600PE,26600.0,2026-01-06,264.05,289575.0
2026-01-05 12:54:03+05:30,NIFTY2610626600PE,26600.0,2026-01-06,264.05,289575.0
2026-01-05 12:54:04+05:30,NIFTY2610626600PE,26600.0,2026-01-06,266.0,289575.0
2026-01-05 12:54:05+05:30,NIFTY2610626600PE,26600.0,2026-01-06,266.0,289575.0
2026-01-05 12:54:06+05:30,NIFTY2610626600PE,26600.0,2026-01-06,266.0,289575.0
2026-01-05 12:54:07+05:30,NIFTY2610626600PE,26600.0,2026-01-06,266.0,289575.0
2026-01-05 12:54:08+05:30,NIFTY2610626600PE,26600.0,2026-01-06,264.6,289575.0
2026-01-05 12:54:09+05:30,NIFTY2610626600PE,26600.0,2026-01-06,264.6,289575.0
2026-01-05 12:54:10+05:30,NIFTY2610626600PE,26600.0,2026-01-06,264.6,289575.0
2026-01-05 12:54:11+05:30,NIFTY2610626600PE,26600.0,2026-01-06,264.6,289575.0
2026-01-05 12:54:12+05:30,NIFTY2610626600PE,26600.0,2026-01-06,264.6,289575.0
2026-01-05 12:54:13+05:30,NIFTY2610626600PE,26600.0,2026-01-06,264.6,289575.0
2026-01-05 12:54:14+05:30,NIFTY2610626600PE,26600.0,2026-01-06,264.7,289575.0
2026-01-05 12:54:15+05:30,NIFTY2610626600PE,26600.0,2026-01-06,264.7,289575.0
2026-01-05 12:54:16+05:30,NIFTY2610626600PE,26600.0,2026-01-06,264.8,289575.0
2026-01-05 12:54:17+05:30,NIFTY2610626600PE,26600.0,2026-01-06,265.0,289575.0
2026-01-05 12:54:18+05:30,NIFTY2610626600PE,26600.0,2026-01-06,265.65,289575.0
2026-01-05 12:54:19+05:30,NIFTY2610626600PE,26600.0,2026-01-06,265.1,289575.0
2026-01-05 12:54:20+05:30,NIFTY2610626600PE,26600.0,2026-01-06,264.1,289575.0
2026-01-05 12:54:21+05:30,NIFTY2610626600PE,26600.0,2026-01-06,264.1,289575.0
2026-01-05 12:54:22+05:30,NIFTY2610626600PE,26600.0,2026-01-06,264.1,289575.0
2026-01-05 12:54:23+05:30,NIFTY2610626600PE,26600.0,2026-01-06,264.1,289575.0
2026-01-05 12:54:24+05:30,NIFTY2610626600PE,26600.0,2026-01-06,264.0,289575.0
2026-01-05 12:54:25+05:30,NIFTY2610626600PE,26600.0,2026-01-06,265.35,289575.0
2026-01-05 12:54:26+05:30,NIFTY2610626600PE,26600.0,2026-01-06,264.3,289575.0
2026-01-05 12:54:27+05:30,NIFTY2610626600PE,26600.0,2026-01-06,264.35,289575.0
2026-01-05 12:54:28+05:30,NIFTY2610626600PE,26600.0,2026-01-06,264.35,289575.0
2026-01-05 12:54:29+05:30,NIFTY2610626600PE,26600.0,2026-01-06,264.35,289575.0
2026-01-05 12:54:30+05:30,NIFTY2610626600PE,26600.0,2026-01-06,264.35,289575.0
2026-01-05 12:54:31+05:30,NIFTY2610626600PE,26600.0,2026-01-06,264.35,289575.0
2026-01-05 12:54:32+05:30,NIFTY2610626600PE,26600.0,2026-01-06,265.4,289575.0
2026-01-05 12:54:33+05:30,NIFTY2610626600PE,26600.0,2026-01-06,265.45,289575.0
2026-01-05 12:54:34+05:30,NIFTY2610626600PE,26600.0,2026-01-06,265.45,289575.0
2026-01-05 12:54:35+05:30,NIFTY2610626600PE,26600.0,2026-01-06,265.45,289575.0
2026-01-05 12:54:36+05:30,NIFTY2610626600PE,26600.0,2026-01-06,265.45,289575.0
2026-01-05 12:54:37+05:30,NIFTY2610626600PE,26600.0,2026-01-06,265.2,289575.0
2026-01-05 12:54:38+05:30,NIFTY2610626600PE,26600.0,2026-01-06,264.9,289575.0
2026-01-05 12:54:39+05:30,NIFTY2610626600PE,26600.0,2026-01-06,264.9,289575.0
2026-01-05 12:54:40+05:30,NIFTY2610626600PE,26600.0,2026-01-06,264.9,289575.0
2026-01-05 12:54:41+05:30,NIFTY2610626600PE,26600.0,2026-01-06,264.9,289575.0
2026-01-05 12:54:42+05:30,NIFTY2610626600PE,26600.0,2026-01-06,264.9,289575.0
2026-01-05 12:54:43+05:30,NIFTY2610626600PE,26600.0,2026-01-06,263.65,289575.0
2026-01-05 12:54:44+05:30,NIFTY2610626600PE,26600.0,2026-01-06,263.65,289575.0
2026-01-05 12:54:45+05:30,NIFTY2610626600PE,26600.0,2026-01-06,263.65,289575.0
2026-01-05 12:54:46+05:30,NIFTY2610626600PE,26600.0,2026-01-06,263.65,289575.0
2026-01-05 12:54:47+05:30,NIFTY2610626600PE,26600.0,2026-01-06,262.0,289575.0
2026-01-05 12:54:48+05:30,NIFTY2610626600PE,26600.0,2026-01-06,262.0,289575.0
2026-01-05 12:54:49+05:30,NIFTY2610626600PE,26600.0,2026-01-06,262.0,289575.0
2026-01-05 12:54:50+05:30,NIFTY2610626600PE,26600.0,2026-01-06,262.0,289575.0
2026-01-05 12:54:51+05:30,NIFTY2610626600PE,26600.0,2026-01-06,261.85,289575.0
2026-01-05 12:54:52+05:30,NIFTY2610626600PE,26600.0,2026-01-06,261.85,289575.0
2026-01-05 12:54:53+05:30,NIFTY2610626600PE,26600.0,2026-01-06,261.85,289575.0
2026-01-05 12:54:54+05:30,NIFTY2610626600PE,26600.0,2026-01-06,262.2,289575.0
2026-01-05 12:54:55+05:30,NIFTY2610626600PE,26600.0,2026-01-06,262.15,289575.0
2026-01-05 12:54:56+05:30,NIFTY2610626600PE,26600.0,2026-01-06,262.15,289575.0
2026-01-05 12:54:57+05:30,NIFTY2610626600PE,26600.0,2026-01-06,261.6,289575.0
2026-01-05 12:54:58+05:30,NIFTY2610626600PE,26600.0,2026-01-06,261.2,289575.0
2026-01-05 12:54:59+05:30,NIFTY2610626600PE,26600.0,2026-01-06,261.2,289575.0
2026-01-05 12:55:00+05:30,NIFTY2610626600PE,26600.0,2026-01-06,261.3,289575.0
2026-01-05 12:55:01+05:30,NIFTY2610626600PE,26600.0,2026-01-06,261.3,289575.0
