ts,instrument,strike,expiry,ltp,oi
2026-01-05 11:53:37+05:30,NIFTY2610626050CE,26050.0,2026-01-06,281.3,500240.0
2026-01-05 11:53:38+05:30,NIFTY2610626050CE,26050.0,2026-01-06,281.3,500240.0
2026-01-05 11:53:39+05:30,NIFTY2610626050CE,26050.0,2026-01-06,281.3,500240.0
2026-01-05 11:53:40+05:30,NIFTY2610626050CE,26050.0,2026-01-06,281.3,500240.0
2026-01-05 11:53:41+05:30,NIFTY2610626050CE,26050.0,2026-01-06,281.3,500240.0
2026-01-05 11:53:42+05:30,NIFTY2610626050CE,26050.0,2026-01-06,281.3,500240.0
2026-01-05 11:53:43+05:30,NIFTY2610626050CE,26050.0,2026-01-06,281.3,500240.0
2026-01-05 11:53:44+05:30,NIFTY2610626050CE,26050.0,2026-01-06,281.3,500240.0
2026-01-05 11:53:45+05:30,NIFTY2610626050CE,26050.0,2026-01-06,281.3,500240.0
2026-01-05 11:53:46+05:30,NIFTY2610626050CE,26050.0,2026-01-06,281.3,500240.0
2026-01-05 11:53:47+05:30,NIFTY2610626050CE,26050.0,2026-01-06,281.3,500240.0
2026-01-05 11:53:48+05:30,NIFTY2610626050CE,26050.0,2026-01-06,281.3,500240.0
2026-01-05 11:53:49+05:30,NIFTY2610626050CE,26050.0,2026-01-06,283.5,500240.0
2026-01-05 11:53:50+05:30,NIFTY2610626050CE,26050.0,2026-01-06,283.5,500240.0
2026-01-05 11:53:51+05:30,NIFTY2610626050CE,26050.0,2026-01-06,285.7,500240.0
2026-01-05 11:53:52+05:30,NIFTY2610626050CE,26050.0,2026-01-06,285.2,500240.0
2026-01-05 11:53:53+05:30,NIFTY2610626050CE,26050.0,2026-01-06,285.2,500240.0
2026-01-05 11:53:54+05:30,NIFTY2610626050CE,26050.0,2026-01-06,285.2,500240.0
2026-01-05 11:53:55+05:30,NIFTY2610626050CE,26050.0,2026-01-06,284.4,500240.0
2026-01-05 11:53:56+05:30,NIFTY2610626050CE,26050.0,2026-01-06,284.4,500240.0
2026-01-05 11:53:57+05:30,NIFTY2610626050CE,26050.0,2026-01-06,284.4,500240.0
2026-01-05 11:53:58+05:30,NIFTY2610626050CE,26050.0,2026-01-06,284.4,500240.0
2026-01-05 11:53:59+05:30,NIFTY2610626050CE,26050.0,2026-01-06,284.5,500240.0
2026-01-05 11:54:00+05:30,NIFTY2610626050CE,26050.0,2026-01-06,284.5,500240.0
2026-01-05 11:54:01+05:30,NIFTY2610626050CE,26050.0,2026-01-06,284.5,500240.0
2026-01-05 11:54:02+05:30,NIFTY2610626050CE,26050.0,2026-01-06,284.5,500240.0
2026-01-05 11:54:03+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.7,500240.0
2026-01-05 11:54:04+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.8,500240.0
2026-01-05 11:54:05+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.8,500240.0
2026-01-05 11:54:06+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.8,500240.0
2026-01-05 11:54:07+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.05,500240.0
2026-01-05 11:54:08+05:30,NIFTY2610626050CE,26050.0,2026-01-06,281.0,500240.0
2026-01-05 11:54:09+05:30,NIFTY2610626050CE,26050.0,2026-01-06,281.0,500240.0
2026-01-05 11:54:10+05:30,NIFTY2610626050CE,26050.0,2026-01-06,281.0,500240.0
2026-01-05 11:54:11+05:30,NIFTY2610626050CE,26050.0,2026-01-06,281.0,500240.0
2026-01-05 11:54:12+05:30,NIFTY2610626050CE,26050.0,2026-01-06,281.0,500240.0
2026-01-05 11:54:13+05:30,NIFTY2610626050CE,26050.0,2026-01-06,281.0,500240.0
2026-01-05 11:54:14+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.0,500240.0
2026-01-05 11:54:15+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.0,500240.0
2026-01-05 11:54:16+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.75,500240.0
2026-01-05 11:54:17+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.75,500240.0
2026-01-05 11:54:18+05:30,NIFTY2610626050CE,26050.0,2026-01-06,281.55,500240.0
2026-01-05 11:54:19+05:30,NIFTY2610626050CE,26050.0,2026-01-06,283.65,500240.0
2026-01-05 11:54:20+05:30,NIFTY2610626050CE,26050.0,2026-01-06,283.65,500240.0
2026-01-05 11:54:21+05:30,NIFTY2610626050CE,26050.0,2026-01-06,283.65,500240.0
2026-01-05 11:54:22+05:30,NIFTY2610626050CE,26050.0,2026-01-06,283.65,500240.0
2026-01-05 11:54:23+05:30,NIFTY2610626050CE,26050.0,2026-01-06,283.65,500240.0
2026-01-05 11:54:24+05:30,NIFTY2610626050CE,26050.0,2026-01-06,283.65,500240.0
2026-01-05 11:54:25+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.3,500240.0
2026-01-05 11:54:26+05:30,NIFTY2610626050CE,26050.0,2026-01-06,283.75,500240.0
2026-01-05 11:54:27+05:30,NIFTY2610626050CE,26050.0,2026-01-06,283.75,500240.0
2026-01-05 11:54:28+05:30,NIFTY2610626050CE,26050.0,2026-01-06,283.75,500240.0
2026-01-05 11:54:29+05:30,NIFTY2610626050CE,26050.0,2026-01-06,283.75,500240.0
2026-01-05 11:54:30+05:30,NIFTY2610626050CE,26050.0,2026-01-06,283.75,500240.0
2026-01-05 11:54:31+05:30,NIFTY2610626050CE,26050.0,2026-01-06,283.75,500240.0
2026-01-05 11:54:32+05:30,NIFTY2610626050CE,26050.0,2026-01-06,283.75,500240.0
2026-01-05 11:54:33+05:30,NIFTY2610626050CE,26050.0,2026-01-06,283.75,500240.0
2026-01-05 11:54:34+05:30,NIFTY2610626050CE,26050.0,2026-01-06,283.75,500240.0
2026-01-05 11:54:35+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.75,500240.0
2026-01-05 11:54:36+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.75,500240.0
2026-01-05 11:54:37+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.75,500240.0
2026-01-05 11:54:38+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.75,500240.0
2026-01-05 11:54:39+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.75,500240.0
2026-01-05 11:54:40+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.75,500240.0
2026-01-05 11:54:41+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.75,500240.0
2026-01-05 11:54:42+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.75,500240.0
2026-01-05 11:54:43+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.75,500240.0
2026-01-05 11:54:44+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.2,500240.0
2026-01-05 11:54:45+05:30,NIFTY2610626050CE,26050.0,2026-01-06,281.15,500240.0
2026-01-05 11:54:46+05:30,NIFTY2610626050CE,26050.0,2026-01-06,281.15,500240.0
2026-01-05 11:54:47+05:30,NIFTY2610626050CE,26050.0,2026-01-06,281.15,500240.0
2026-01-05 11:54:48+05:30,NIFTY2610626050CE,26050.0,2026-01-06,281.05,500240.0
2026-01-05 11:54:49+05:30,NIFTY2610626050CE,26050.0,2026-01-06,281.05,500240.0
2026-01-05 11:54:50+05:30,NIFTY2610626050CE,26050.0,2026-01-06,281.05,500240.0
2026-01-05 11:54:51+05:30,NIFTY2610626050CE,26050.0,2026-01-06,281.05,500240.0
2026-01-05 11:54:52+05:30,NIFTY2610626050CE,26050.0,2026-01-06,281.05,500240.0
2026-01-05 11:54:53+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.0,500240.0
2026-01-05 11:54:54+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.0,500240.0
2026-01-05 11:54:55+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.0,500240.0
2026-01-05 11:54:56+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.0,500240.0
2026-01-05 11:54:57+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.0,500240.0
2026-01-05 11:54:58+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.0,500240.0
2026-01-05 11:54:59+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.0,500240.0
2026-01-05 11:55:00+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.0,500240.0
2026-01-05 11:55:01+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.0,500240.0
2026-01-05 11:55:02+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.0,500240.0
2026-01-05 11:55:03+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.0,500240.0
2026-01-05 11:55:04+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.0,500240.0
2026-01-05 11:55:05+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.0,500240.0
2026-01-05 11:55:06+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.0,500240.0
2026-01-05 11:55:07+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.0,500240.0
2026-01-05 11:55:08+05:30,NIFTY2610626050CE,26050.0,2026-01-06,279.9,500240.0
2026-01-05 11:55:09+05:30,NIFTY2610626050CE,26050.0,2026-01-06,279.9,500240.0
2026-01-05 11:55:10+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.35,500240.0
2026-01-05 11:55:11+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.35,500240.0
2026-01-05 11:55:12+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.0,500240.0
2026-01-05 11:55:13+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.5,500240.0
2026-01-05 11:55:14+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.5,500240.0
2026-01-05 11:55:15+05:30,NIFTY2610626050CE,26050.0,2026-01-06,281.45,500240.0
2026-01-05 11:55:16+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.55,500240.0
2026-01-05 11:55:17+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.35,500240.0
2026-01-05 11:55:18+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.35,500240.0
2026-01-05 11:55:19+05:30,NIFTY2610626050CE,26050.0,2026-01-06,279.5,500240.0
2026-01-05 11:55:20+05:30,NIFTY2610626050CE,26050.0,2026-01-06,279.95,500240.0
2026-01-05 11:55:21+05:30,NIFTY2610626050CE,26050.0,2026-01-06,281.7,500240.0
2026-01-05 11:55:22+05:30,NIFTY2610626050CE,26050.0,2026-01-06,281.7,500240.0
2026-01-05 11:55:23+05:30,NIFTY2610626050CE,26050.0,2026-01-06,281.7,500240.0
2026-01-05 11:55:24+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.05,500240.0
2026-01-05 11:55:25+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.05,500240.0
2026-01-05 11:55:26+05:30,NIFTY2610626050CE,26050.0,2026-01-06,283.4,500240.0
2026-01-05 11:55:27+05:30,NIFTY2610626050CE,26050.0,2026-01-06,283.4,500240.0
2026-01-05 11:55:28+05:30,NIFTY2610626050CE,26050.0,2026-01-06,283.4,500240.0
2026-01-05 11:55:29+05:30,NIFTY2610626050CE,26050.0,2026-01-06,283.4,500240.0
2026-01-05 11:55:30+05:30,NIFTY2610626050CE,26050.0,2026-01-06,283.4,500240.0
2026-01-05 11:55:31+05:30,NIFTY2610626050CE,26050.0,2026-01-06,283.4,500240.0
2026-01-05 11:55:32+05:30,NIFTY2610626050CE,26050.0,2026-01-06,283.4,500240.0
2026-01-05 11:55:33+05:30,NIFTY2610626050CE,26050.0,2026-01-06,283.4,500240.0
2026-01-05 11:55:34+05:30,NIFTY2610626050CE,26050.0,2026-01-06,283.4,500240.0
2026-01-05 11:55:35+05:30,NIFTY2610626050CE,26050.0,2026-01-06,283.4,500240.0
2026-01-05 11:55:36+05:30,NIFTY2610626050CE,26050.0,2026-01-06,283.4,500240.0
2026-01-05 11:55:37+05:30,NIFTY2610626050CE,26050.0,2026-01-06,283.4,500240.0
2026-01-05 11:55:38+05:30,NIFTY2610626050CE,26050.0,2026-01-06,283.4,500240.0
2026-01-05 11:55:39+05:30,NIFTY2610626050CE,26050.0,2026-01-06,283.4,500240.0
2026-01-05 11:55:40+05:30,NIFTY2610626050CE,26050.0,2026-01-06,283.4,500240.0
2026-01-05 11:55:41+05:30,NIFTY2610626050CE,26050.0,2026-01-06,283.4,500240.0
2026-01-05 11:55:42+05:30,NIFTY2610626050CE,26050.0,2026-01-06,283.4,500240.0
2026-01-05 11:55:43+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.4,500240.0
2026-01-05 11:55:44+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.4,500240.0
2026-01-05 11:55:45+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.4,500240.0
2026-01-05 11:55:46+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.4,500240.0
2026-01-05 11:55:47+05:30,NIFTY2610626050CE,26050.0,2026-01-06,284.0,500240.0
2026-01-05 11:55:48+05:30,NIFTY2610626050CE,26050.0,2026-01-06,284.0,500240.0
2026-01-05 11:55:49+05:30,NIFTY2610626050CE,26050.0,2026-01-06,284.0,500240.0
2026-01-05 11:55:50+05:30,NIFTY2610626050CE,26050.0,2026-01-06,284.0,500240.0
2026-01-05 11:55:51+05:30,NIFTY2610626050CE,26050.0,2026-01-06,284.0,500240.0
2026-01-05 11:55:52+05:30,NIFTY2610626050CE,26050.0,2026-01-06,284.0,500240.0
2026-01-05 11:55:53+05:30,NIFTY2610626050CE,26050.0,2026-01-06,281.85,500240.0
2026-01-05 11:55:54+05:30,NIFTY2610626050CE,26050.0,2026-01-06,281.4,500240.0
2026-01-05 11:55:55+05:30,NIFTY2610626050CE,26050.0,2026-01-06,281.4,500240.0
2026-01-05 11:55:56+05:30,NIFTY2610626050CE,26050.0,2026-01-06,281.4,500240.0
2026-01-05 11:55:57+05:30,NIFTY2610626050CE,26050.0,2026-01-06,281.4,500240.0
2026-01-05 11:55:58+05:30,NIFTY2610626050CE,26050.0,2026-01-06,281.4,500240.0
2026-01-05 11:55:59+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.3,497640.0
2026-01-05 11:56:00+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.3,497640.0
2026-01-05 11:56:01+05:30,NIFTY2610626050CE,26050.0,2026-01-06,281.85,497640.0
2026-01-05 11:56:02+05:30,NIFTY2610626050CE,26050.0,2026-01-06,281.85,497640.0
2026-01-05 11:56:03+05:30,NIFTY2610626050CE,26050.0,2026-01-06,284.2,497640.0
2026-01-05 11:56:04+05:30,NIFTY2610626050CE,26050.0,2026-01-06,285.0,497640.0
2026-01-05 11:56:05+05:30,NIFTY2610626050CE,26050.0,2026-01-06,284.55,497640.0
2026-01-05 11:56:06+05:30,NIFTY2610626050CE,26050.0,2026-01-06,284.55,497640.0
2026-01-05 11:56:07+05:30,NIFTY2610626050CE,26050.0,2026-01-06,284.55,497640.0
2026-01-05 11:56:08+05:30,NIFTY2610626050CE,26050.0,2026-01-06,284.6,497640.0
2026-01-05 11:56:09+05:30,NIFTY2610626050CE,26050.0,2026-01-06,284.6,497640.0
2026-01-05 11:56:10+05:30,NIFTY2610626050CE,26050.0,2026-01-06,284.6,497640.0
2026-01-05 11:56:11+05:30,NIFTY2610626050CE,26050.0,2026-01-06,284.6,497640.0
2026-01-05 11:56:12+05:30,NIFTY2610626050CE,26050.0,2026-01-06,284.6,497640.0
2026-01-05 11:56:13+05:30,NIFTY2610626050CE,26050.0,2026-01-06,284.6,497640.0
2026-01-05 11:56:14+05:30,NIFTY2610626050CE,26050.0,2026-01-06,284.6,497640.0
2026-01-05 11:56:15+05:30,NIFTY2610626050CE,26050.0,2026-01-06,284.6,497640.0
2026-01-05 11:56:16+05:30,NIFTY2610626050CE,26050.0,2026-01-06,284.6,497640.0
2026-01-05 11:56:17+05:30,NIFTY2610626050CE,26050.0,2026-01-06,284.6,497640.0
2026-01-05 11:56:18+05:30,NIFTY2610626050CE,26050.0,2026-01-06,284.6,497640.0
2026-01-05 11:56:19+05:30,NIFTY2610626050CE,26050.0,2026-01-06,284.6,497640.0
2026-01-05 11:56:20+05:30,NIFTY2610626050CE,26050.0,2026-01-06,284.6,497640.0
2026-01-05 11:56:21+05:30,NIFTY2610626050CE,26050.0,2026-01-06,284.6,497640.0
2026-01-05 11:56:22+05:30,NIFTY2610626050CE,26050.0,2026-01-06,284.6,497640.0
2026-01-05 11:56:23+05:30,NIFTY2610626050CE,26050.0,2026-01-06,284.6,497640.0
2026-01-05 11:56:24+05:30,NIFTY2610626050CE,26050.0,2026-01-06,284.6,497640.0
2026-01-05 11:56:25+05:30,NIFTY2610626050CE,26050.0,2026-01-06,284.6,497640.0
2026-01-05 11:56:26+05:30,NIFTY2610626050CE,26050.0,2026-01-06,284.6,497640.0
2026-01-05 11:56:27+05:30,NIFTY2610626050CE,26050.0,2026-01-06,284.6,497640.0
2026-01-05 11:56:28+05:30,NIFTY2610626050CE,26050.0,2026-01-06,284.6,497640.0
2026-01-05 11:56:29+05:30,NIFTY2610626050CE,26050.0,2026-01-06,284.6,497640.0
2026-01-05 11:56:30+05:30,NIFTY2610626050CE,26050.0,2026-01-06,284.6,497640.0
2026-01-05 11:56:31+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.65,497640.0
2026-01-05 11:56:32+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.65,497640.0
2026-01-05 11:56:33+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.65,497640.0
2026-01-05 11:56:34+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.65,497640.0
2026-01-05 11:56:35+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.65,497640.0
2026-01-05 11:56:36+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.65,497640.0
2026-01-05 11:56:37+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.65,497640.0
2026-01-05 11:56:38+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.65,497640.0
2026-01-05 11:56:39+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.65,497640.0
2026-01-05 11:56:40+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.65,497640.0
2026-01-05 11:56:41+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.65,497640.0
2026-01-05 11:56:42+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.65,497640.0
2026-01-05 11:56:43+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.65,497640.0
2026-01-05 11:56:44+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.65,497640.0
2026-01-05 11:56:45+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.65,497640.0
2026-01-05 11:56:46+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.65,497640.0
2026-01-05 11:56:47+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.65,497640.0
2026-01-05 11:56:48+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.65,497640.0
2026-01-05 11:56:49+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.65,497640.0
2026-01-05 11:56:50+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.65,497640.0
2026-01-05 11:56:51+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.65,497640.0
2026-01-05 11:56:52+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.65,497640.0
2026-01-05 11:56:53+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.65,497640.0
2026-01-05 11:56:54+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.65,497640.0
2026-01-05 11:56:55+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.65,497640.0
2026-01-05 11:56:56+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.65,497640.0
2026-01-05 11:56:57+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.65,497640.0
2026-01-05 11:56:58+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.65,497640.0
2026-01-05 11:56:59+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.65,497640.0
2026-01-05 11:57:00+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.65,497640.0
2026-01-05 11:57:01+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.65,497640.0
2026-01-05 11:57:02+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.65,497640.0
2026-01-05 11:57:03+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.65,497640.0
2026-01-05 11:57:04+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.65,497640.0
2026-01-05 11:57:05+05:30,NIFTY2610626050CE,26050.0,2026-01-06,284.35,497640.0
2026-01-05 11:57:06+05:30,NIFTY2610626050CE,26050.0,2026-01-06,284.35,497640.0
2026-01-05 11:57:07+05:30,NIFTY2610626050CE,26050.0,2026-01-06,284.35,497640.0
2026-01-05 11:57:08+05:30,NIFTY2610626050CE,26050.0,2026-01-06,284.35,497640.0
2026-01-05 11:57:09+05:30,NIFTY2610626050CE,26050.0,2026-01-06,284.35,497640.0
2026-01-05 11:57:10+05:30,NIFTY2610626050CE,26050.0,2026-01-06,283.0,497640.0
2026-01-05 11:57:11+05:30,NIFTY2610626050CE,26050.0,2026-01-06,283.35,497640.0
2026-01-05 11:57:12+05:30,NIFTY2610626050CE,26050.0,2026-01-06,283.35,497640.0
2026-01-05 11:57:13+05:30,NIFTY2610626050CE,26050.0,2026-01-06,283.75,497640.0
2026-01-05 11:57:14+05:30,NIFTY2610626050CE,26050.0,2026-01-06,283.75,497640.0
2026-01-05 11:57:15+05:30,NIFTY2610626050CE,26050.0,2026-01-06,283.75,497640.0
2026-01-05 11:57:16+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.1,497640.0
2026-01-05 11:57:17+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.1,497640.0
2026-01-05 11:57:18+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.1,497640.0
2026-01-05 11:57:19+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.1,497640.0
2026-01-05 11:57:20+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.1,497640.0
2026-01-05 11:57:21+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.0,497640.0
2026-01-05 11:57:22+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.0,497640.0
2026-01-05 11:57:23+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.0,497640.0
2026-01-05 11:57:24+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.0,497640.0
2026-01-05 11:57:25+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.25,497640.0
2026-01-05 11:57:26+05:30,NIFTY2610626050CE,26050.0,2026-01-06,281.85,497640.0
2026-01-05 11:57:27+05:30,NIFTY2610626050CE,26050.0,2026-01-06,281.85,497640.0
2026-01-05 11:57:28+05:30,NIFTY2610626050CE,26050.0,2026-01-06,281.85,497640.0
2026-01-05 11:57:29+05:30,NIFTY2610626050CE,26050.0,2026-01-06,281.85,497640.0
2026-01-05 11:57:30+05:30,NIFTY2610626050CE,26050.0,2026-01-06,281.85,497640.0
2026-01-05 11:57:31+05:30,NIFTY2610626050CE,26050.0,2026-01-06,281.85,497640.0
2026-01-05 11:57:32+05:30,NIFTY2610626050CE,26050.0,2026-01-06,281.85,497640.0
2026-01-05 11:57:33+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.1,497640.0
2026-01-05 11:57:34+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.1,497640.0
2026-01-05 11:57:35+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.1,497640.0
2026-01-05 11:57:36+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.1,497640.0
2026-01-05 11:57:37+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.1,497640.0
2026-01-05 11:57:38+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.1,497640.0
2026-01-05 11:57:39+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.1,497640.0
2026-01-05 11:57:40+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.1,497640.0
2026-01-05 11:57:41+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.1,497640.0
2026-01-05 11:57:42+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.1,497640.0
2026-01-05 11:57:43+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.1,497640.0
2026-01-05 11:57:44+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.1,497640.0
2026-01-05 11:57:45+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.1,497640.0
2026-01-05 11:57:46+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.1,497640.0
2026-01-05 11:57:47+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.1,497640.0
2026-01-05 11:57:48+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.1,497640.0
2026-01-05 11:57:49+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.75,497640.0
2026-01-05 11:57:50+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.75,497640.0
2026-01-05 11:57:51+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.75,497640.0
2026-01-05 11:57:52+05:30,NIFTY2610626050CE,26050.0,2026-01-06,280.75,497640.0
2026-01-05 11:57:53+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.0,497640.0
2026-01-05 11:57:54+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.0,497640.0
2026-01-05 11:57:55+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.0,497640.0
2026-01-05 11:57:56+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.0,497640.0
2026-01-05 11:57:57+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.0,497640.0
2026-01-05 11:57:58+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.0,497640.0
2026-01-05 11:57:59+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.0,497640.0
2026-01-05 11:58:00+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.0,497640.0
2026-01-05 11:58:01+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.0,497640.0
2026-01-05 11:58:02+05:30,NIFTY2610626050CE,26050.0,2026-01-06,282.0,497640.0
2026-01-05 11:58:03+05:30,NIFTY2610626050CE,26050.0,2026-01-06,281.75,497640.0
2026-01-05 11:58:04+05:30,NIFTY2610626050CE,26050.0,2026-01-06,281.75,497640.0
2026-01-05 11:58:05+05:30,NIFTY2610626050CE,26050.0,2026-01-06,281.75,497640.0
2026-01-05 11:58:06+05:30,NIFTY2610626050CE,26050.0,2026-01-06,281.75,497640.0
2026-01-05 11:58:07+05:30,NIFTY2610626050CE,26050.0,2026-01-06,281.75,497640.0
2026-01-05 11:58:08+05:30,NIFTY2610626050CE,26050.0,2026-01-06,281.75,497640.0
2026-01-05 11:58:09+05:30,NIFTY2610626050CE,26050.0,2026-01-06,281.75,497640.0
2026-01-05 11:58:10+05:30,NIFTY2610626050CE,26050.0,2026-01-06,281.75,497640.0
2026-01-05 11:58:11+05:30,NIFTY2610626050CE,26050.0,2026-01-06,281.75,497640.0
2026-01-05 11:58:12+05:30,NIFTY2610626050CE,26050.0,2026-01-06,281.75,497640.0
2026-01-05 11:58:13+05:30,NIFTY2610626050CE,26050.0,2026-01-06,281.75,497640.0
2026-01-05 11:58:14+05:30,NIFTY2610626050CE,26050.0,2026-01-06,281.75,497640.0
2026-01-05 11:58:15+05:30,NIFTY2610626050CE,26050.0,2026-01-06,281.75,497640.0
