ts,instrument,strike,expiry,ltp,oi
2026-01-05 11:49:38+05:30,NIFTY2610626000CE,26000.0,2026-01-06,346.45,2977455.0
2026-01-05 11:49:39+05:30,NIFTY2610626000CE,26000.0,2026-01-06,347.25,2977455.0
2026-01-05 11:49:40+05:30,NIFTY2610626000CE,26000.0,2026-01-06,348.0,2977455.0
2026-01-05 11:49:41+05:30,NIFTY2610626000CE,26000.0,2026-01-06,348.3,2977455.0
2026-01-05 11:49:42+05:30,NIFTY2610626000CE,26000.0,2026-01-06,347.1,2977455.0
2026-01-05 11:49:43+05:30,NIFTY2610626000CE,26000.0,2026-01-06,346.6,2977455.0
2026-01-05 11:49:44+05:30,NIFTY2610626000CE,26000.0,2026-01-06,346.0,2977455.0
2026-01-05 11:49:45+05:30,NIFTY2610626000CE,26000.0,2026-01-06,346.0,2977455.0
2026-01-05 11:49:46+05:30,NIFTY2610626000CE,26000.0,2026-01-06,346.0,2977455.0
2026-01-05 11:49:47+05:30,NIFTY2610626000CE,26000.0,2026-01-06,346.0,2977455.0
2026-01-05 11:49:48+05:30,NIFTY2610626000CE,26000.0,2026-01-06,345.0,2977455.0
2026-01-05 11:49:49+05:30,NIFTY2610626000CE,26000.0,2026-01-06,344.4,2977455.0
2026-01-05 11:49:50+05:30,NIFTY2610626000CE,26000.0,2026-01-06,344.4,2977455.0
2026-01-05 11:49:51+05:30,NIFTY2610626000CE,26000.0,2026-01-06,344.25,2977455.0
2026-01-05 11:49:52+05:30,NIFTY2610626000CE,26000.0,2026-01-06,344.0,2977455.0
2026-01-05 11:49:53+05:30,NIFTY2610626000CE,26000.0,2026-01-06,343.3,2979600.0
2026-01-05 11:49:54+05:30,NIFTY2610626000CE,26000.0,2026-01-06,343.15,2979600.0
2026-01-05 11:49:55+05:30,NIFTY2610626000CE,26000.0,2026-01-06,344.0,2979600.0
2026-01-05 11:49:56+05:30,NIFTY2610626000CE,26000.0,2026-01-06,344.8,2979600.0
2026-01-05 11:49:57+05:30,NIFTY2610626000CE,26000.0,2026-01-06,344.8,2979600.0
2026-01-05 11:49:58+05:30,NIFTY2610626000CE,26000.0,2026-01-06,344.8,2979600.0
2026-01-05 11:49:59+05:30,NIFTY2610626000CE,26000.0,2026-01-06,344.8,2979600.0
2026-01-05 11:50:00+05:30,NIFTY2610626000CE,26000.0,2026-01-06,344.8,2979600.0
2026-01-05 11:50:01+05:30,NIFTY2610626000CE,26000.0,2026-01-06,344.8,2979600.0
2026-01-05 11:50:02+05:30,NIFTY2610626000CE,26000.0,2026-01-06,344.8,2979600.0
2026-01-05 11:50:03+05:30,NIFTY2610626000CE,26000.0,2026-01-06,344.8,2979600.0
2026-01-05 11:50:04+05:30,NIFTY2610626000CE,26000.0,2026-01-06,344.8,2979600.0
2026-01-05 11:50:05+05:30,NIFTY2610626000CE,26000.0,2026-01-06,344.8,2979600.0
2026-01-05 11:50:06+05:30,NIFTY2610626000CE,26000.0,2026-01-06,343.8,2979600.0
2026-01-05 11:50:07+05:30,NIFTY2610626000CE,26000.0,2026-01-06,343.8,2979600.0
2026-01-05 11:50:08+05:30,NIFTY2610626000CE,26000.0,2026-01-06,343.8,2979600.0
2026-01-05 11:50:09+05:30,NIFTY2610626000CE,26000.0,2026-01-06,343.8,2979600.0
2026-01-05 11:50:10+05:30,NIFTY2610626000CE,26000.0,2026-01-06,343.8,2979600.0
2026-01-05 11:50:11+05:30,NIFTY2610626000CE,26000.0,2026-01-06,343.8,2979600.0
2026-01-05 11:50:12+05:30,NIFTY2610626000CE,26000.0,2026-01-06,343.8,2979600.0
2026-01-05 11:50:13+05:30,NIFTY2610626000CE,26000.0,2026-01-06,343.8,2979600.0
2026-01-05 11:50:14+05:30,NIFTY2610626000CE,26000.0,2026-01-06,343.8,2979600.0
2026-01-05 11:50:15+05:30,NIFTY2610626000CE,26000.0,2026-01-06,343.8,2979600.0
2026-01-05 11:50:16+05:30,NIFTY2610626000CE,26000.0,2026-01-06,343.8,2979600.0
2026-01-05 11:50:17+05:30,NIFTY2610626000CE,26000.0,2026-01-06,343.8,2979600.0
2026-01-05 11:50:18+05:30,NIFTY2610626000CE,26000.0,2026-01-06,344.0,2979600.0
2026-01-05 11:50:19+05:30,NIFTY2610626000CE,26000.0,2026-01-06,343.7,2979600.0
2026-01-05 11:50:20+05:30,NIFTY2610626000CE,26000.0,2026-01-06,343.7,2979600.0
2026-01-05 11:50:21+05:30,NIFTY2610626000CE,26000.0,2026-01-06,343.8,2979600.0
2026-01-05 11:50:22+05:30,NIFTY2610626000CE,26000.0,2026-01-06,343.8,2979600.0
2026-01-05 11:50:23+05:30,NIFTY2610626000CE,26000.0,2026-01-06,344.0,2979600.0
2026-01-05 11:50:24+05:30,NIFTY2610626000CE,26000.0,2026-01-06,344.6,2979600.0
2026-01-05 11:50:25+05:30,NIFTY2610626000CE,26000.0,2026-01-06,344.9,2979600.0
2026-01-05 11:50:26+05:30,NIFTY2610626000CE,26000.0,2026-01-06,345.0,2979600.0
2026-01-05 11:50:27+05:30,NIFTY2610626000CE,26000.0,2026-01-06,345.0,2979600.0
2026-01-05 11:50:28+05:30,NIFTY2610626000CE,26000.0,2026-01-06,345.0,2979600.0
2026-01-05 11:50:29+05:30,NIFTY2610626000CE,26000.0,2026-01-06,345.0,2979600.0
2026-01-05 11:50:30+05:30,NIFTY2610626000CE,26000.0,2026-01-06,344.7,2979600.0
2026-01-05 11:50:31+05:30,NIFTY2610626000CE,26000.0,2026-01-06,344.7,2979600.0
2026-01-05 11:50:32+05:30,NIFTY2610626000CE,26000.0,2026-01-06,344.2,2979600.0
2026-01-05 11:50:33+05:30,NIFTY2610626000CE,26000.0,2026-01-06,344.0,2979600.0
2026-01-05 11:50:34+05:30,NIFTY2610626000CE,26000.0,2026-01-06,345.65,2979600.0
2026-01-05 11:50:35+05:30,NIFTY2610626000CE,26000.0,2026-01-06,345.65,2979600.0
2026-01-05 11:50:36+05:30,NIFTY2610626000CE,26000.0,2026-01-06,345.65,2979600.0
2026-01-05 11:50:37+05:30,NIFTY2610626000CE,26000.0,2026-01-06,347.0,2979600.0
2026-01-05 11:50:38+05:30,NIFTY2610626000CE,26000.0,2026-01-06,347.9,2979600.0
2026-01-05 11:50:39+05:30,NIFTY2610626000CE,26000.0,2026-01-06,348.15,2979600.0
2026-01-05 11:50:40+05:30,NIFTY2610626000CE,26000.0,2026-01-06,348.4,2979600.0
2026-01-05 11:50:41+05:30,NIFTY2610626000CE,26000.0,2026-01-06,348.1,2979600.0
2026-01-05 11:50:42+05:30,NIFTY2610626000CE,26000.0,2026-01-06,346.6,2979600.0
2026-01-05 11:50:43+05:30,NIFTY2610626000CE,26000.0,2026-01-06,346.6,2979600.0
2026-01-05 11:50:44+05:30,NIFTY2610626000CE,26000.0,2026-01-06,345.0,2979600.0
2026-01-05 11:50:45+05:30,NIFTY2610626000CE,26000.0,2026-01-06,345.0,2979600.0
2026-01-05 11:50:46+05:30,NIFTY2610626000CE,26000.0,2026-01-06,345.0,2979600.0
2026-01-05 11:50:47+05:30,NIFTY2610626000CE,26000.0,2026-01-06,345.0,2979600.0
2026-01-05 11:50:48+05:30,NIFTY2610626000CE,26000.0,2026-01-06,345.0,2979600.0
2026-01-05 11:50:49+05:30,NIFTY2610626000CE,26000.0,2026-01-06,345.0,2979600.0
2026-01-05 11:50:50+05:30,NIFTY2610626000CE,26000.0,2026-01-06,344.95,2979600.0
2026-01-05 11:50:51+05:30,NIFTY2610626000CE,26000.0,2026-01-06,344.95,2979600.0
2026-01-05 11:50:52+05:30,NIFTY2610626000CE,26000.0,2026-01-06,344.95,2979600.0
2026-01-05 11:50:53+05:30,NIFTY2610626000CE,26000.0,2026-01-06,344.95,2979600.0
2026-01-05 11:50:54+05:30,NIFTY2610626000CE,26000.0,2026-01-06,344.95,2979600.0
2026-01-05 11:50:55+05:30,NIFTY2610626000CE,26000.0,2026-01-06,344.95,2979600.0
2026-01-05 11:50:56+05:30,NIFTY2610626000CE,26000.0,2026-01-06,345.05,2979600.0
2026-01-05 11:50:57+05:30,NIFTY2610626000CE,26000.0,2026-01-06,345.05,2979600.0
2026-01-05 11:50:58+05:30,NIFTY2610626000CE,26000.0,2026-01-06,345.35,2979600.0
2026-01-05 11:50:59+05:30,NIFTY2610626000CE,26000.0,2026-01-06,345.8,2979600.0
2026-01-05 11:51:00+05:30,NIFTY2610626000CE,26000.0,2026-01-06,345.8,2979600.0
2026-01-05 11:51:01+05:30,NIFTY2610626000CE,26000.0,2026-01-06,345.55,2979600.0
2026-01-05 11:51:02+05:30,NIFTY2610626000CE,26000.0,2026-01-06,345.3,2979600.0
2026-01-05 11:51:03+05:30,NIFTY2610626000CE,26000.0,2026-01-06,344.05,2979600.0
2026-01-05 11:51:04+05:30,NIFTY2610626000CE,26000.0,2026-01-06,344.5,2979600.0
2026-01-05 11:51:05+05:30,NIFTY2610626000CE,26000.0,2026-01-06,345.0,2979600.0
2026-01-05 11:51:06+05:30,NIFTY2610626000CE,26000.0,2026-01-06,344.1,2979600.0
2026-01-05 11:51:07+05:30,NIFTY2610626000CE,26000.0,2026-01-06,344.1,2979600.0
2026-01-05 11:51:08+05:30,NIFTY2610626000CE,26000.0,2026-01-06,344.1,2979600.0
2026-01-05 11:51:09+05:30,NIFTY2610626000CE,26000.0,2026-01-06,344.0,2979600.0
2026-01-05 11:51:10+05:30,NIFTY2610626000CE,26000.0,2026-01-06,344.0,2979600.0
2026-01-05 11:51:11+05:30,NIFTY2610626000CE,26000.0,2026-01-06,343.05,2979600.0
2026-01-05 11:51:12+05:30,NIFTY2610626000CE,26000.0,2026-01-06,343.3,2979600.0
2026-01-05 11:51:13+05:30,NIFTY2610626000CE,26000.0,2026-01-06,344.15,2979600.0
2026-01-05 11:51:14+05:30,NIFTY2610626000CE,26000.0,2026-01-06,344.15,2979600.0
2026-01-05 11:51:15+05:30,NIFTY2610626000CE,26000.0,2026-01-06,343.45,2979600.0
2026-01-05 11:51:16+05:30,NIFTY2610626000CE,26000.0,2026-01-06,341.45,2979600.0
2026-01-05 11:51:17+05:30,NIFTY2610626000CE,26000.0,2026-01-06,341.45,2979600.0
2026-01-05 11:51:18+05:30,NIFTY2610626000CE,26000.0,2026-01-06,340.5,2979600.0
2026-01-05 11:51:19+05:30,NIFTY2610626000CE,26000.0,2026-01-06,340.75,2979600.0
2026-01-05 11:51:20+05:30,NIFTY2610626000CE,26000.0,2026-01-06,340.3,2979600.0
2026-01-05 11:51:21+05:30,NIFTY2610626000CE,26000.0,2026-01-06,339.55,2979600.0
2026-01-05 11:51:22+05:30,NIFTY2610626000CE,26000.0,2026-01-06,339.35,2979600.0
2026-01-05 11:51:23+05:30,NIFTY2610626000CE,26000.0,2026-01-06,339.9,2979600.0
2026-01-05 11:51:24+05:30,NIFTY2610626000CE,26000.0,2026-01-06,340.5,2979600.0
2026-01-05 11:51:25+05:30,NIFTY2610626000CE,26000.0,2026-01-06,340.5,2979600.0
2026-01-05 11:51:26+05:30,NIFTY2610626000CE,26000.0,2026-01-06,340.0,2979600.0
2026-01-05 11:51:27+05:30,NIFTY2610626000CE,26000.0,2026-01-06,340.0,2979600.0
2026-01-05 11:51:28+05:30,NIFTY2610626000CE,26000.0,2026-01-06,340.75,2979600.0
2026-01-05 11:51:29+05:30,NIFTY2610626000CE,26000.0,2026-01-06,340.55,2979600.0
2026-01-05 11:51:30+05:30,NIFTY2610626000CE,26000.0,2026-01-06,340.55,2979600.0
2026-01-05 11:51:31+05:30,NIFTY2610626000CE,26000.0,2026-01-06,340.55,2979600.0
2026-01-05 11:51:32+05:30,NIFTY2610626000CE,26000.0,2026-01-06,340.55,2979600.0
2026-01-05 11:51:33+05:30,NIFTY2610626000CE,26000.0,2026-01-06,340.55,2979600.0
2026-01-05 11:51:34+05:30,NIFTY2610626000CE,26000.0,2026-01-06,340.55,2979600.0
2026-01-05 11:51:35+05:30,NIFTY2610626000CE,26000.0,2026-01-06,340.55,2979600.0
2026-01-05 11:51:36+05:30,NIFTY2610626000CE,26000.0,2026-01-06,340.55,2979600.0
2026-01-05 11:51:37+05:30,NIFTY2610626000CE,26000.0,2026-01-06,340.55,2979600.0
2026-01-05 11:51:38+05:30,NIFTY2610626000CE,26000.0,2026-01-06,341.75,2979600.0
2026-01-05 11:51:39+05:30,NIFTY2610626000CE,26000.0,2026-01-06,341.75,2979600.0
2026-01-05 11:51:40+05:30,NIFTY2610626000CE,26000.0,2026-01-06,341.75,2979600.0
2026-01-05 11:51:41+05:30,NIFTY2610626000CE,26000.0,2026-01-06,341.75,2979600.0
2026-01-05 11:51:42+05:30,NIFTY2610626000CE,26000.0,2026-01-06,341.75,2979600.0
2026-01-05 11:51:43+05:30,NIFTY2610626000CE,26000.0,2026-01-06,341.75,2979600.0
2026-01-05 11:51:44+05:30,NIFTY2610626000CE,26000.0,2026-01-06,341.75,2979600.0
2026-01-05 11:51:45+05:30,NIFTY2610626000CE,26000.0,2026-01-06,341.75,2979600.0
2026-01-05 11:51:46+05:30,NIFTY2610626000CE,26000.0,2026-01-06,341.75,2979600.0
2026-01-05 11:51:47+05:30,NIFTY2610626000CE,26000.0,2026-01-06,340.4,2979600.0
2026-01-05 11:51:48+05:30,NIFTY2610626000CE,26000.0,2026-01-06,341.2,2979600.0
2026-01-05 11:51:49+05:30,NIFTY2610626000CE,26000.0,2026-01-06,341.2,2979600.0
2026-01-05 11:51:50+05:30,NIFTY2610626000CE,26000.0,2026-01-06,341.2,2979600.0
2026-01-05 11:51:51+05:30,NIFTY2610626000CE,26000.0,2026-01-06,342.2,2979600.0
2026-01-05 11:51:52+05:30,NIFTY2610626000CE,26000.0,2026-01-06,342.2,2979600.0
2026-01-05 11:51:53+05:30,NIFTY2610626000CE,26000.0,2026-01-06,342.2,2979600.0
2026-01-05 11:51:54+05:30,NIFTY2610626000CE,26000.0,2026-01-06,340.5,2979600.0
2026-01-05 11:51:55+05:30,NIFTY2610626000CE,26000.0,2026-01-06,340.75,2979600.0
2026-01-05 11:51:56+05:30,NIFTY2610626000CE,26000.0,2026-01-06,340.75,2979600.0
2026-01-05 11:51:57+05:30,NIFTY2610626000CE,26000.0,2026-01-06,340.75,2979600.0
2026-01-05 11:51:58+05:30,NIFTY2610626000CE,26000.0,2026-01-06,340.2,2979600.0
2026-01-05 11:51:59+05:30,NIFTY2610626000CE,26000.0,2026-01-06,340.2,2979600.0
2026-01-05 11:52:00+05:30,NIFTY2610626000CE,26000.0,2026-01-06,341.9,2979600.0
2026-01-05 11:52:01+05:30,NIFTY2610626000CE,26000.0,2026-01-06,340.8,2979600.0
2026-01-05 11:52:02+05:30,NIFTY2610626000CE,26000.0,2026-01-06,340.8,2979600.0
2026-01-05 11:52:03+05:30,NIFTY2610626000CE,26000.0,2026-01-06,340.8,2979600.0
2026-01-05 11:52:04+05:30,NIFTY2610626000CE,26000.0,2026-01-06,340.8,2979600.0
2026-01-05 11:52:05+05:30,NIFTY2610626000CE,26000.0,2026-01-06,340.8,2979600.0
2026-01-05 11:52:06+05:30,NIFTY2610626000CE,26000.0,2026-01-06,340.8,2979600.0
2026-01-05 11:52:07+05:30,NIFTY2610626000CE,26000.0,2026-01-06,340.8,2979600.0
2026-01-05 11:52:08+05:30,NIFTY2610626000CE,26000.0,2026-01-06,339.2,2979600.0
2026-01-05 11:52:09+05:30,NIFTY2610626000CE,26000.0,2026-01-06,339.2,2979600.0
2026-01-05 11:52:10+05:30,NIFTY2610626000CE,26000.0,2026-01-06,339.2,2979600.0
2026-01-05 11:52:11+05:30,NIFTY2610626000CE,26000.0,2026-01-06,339.2,2979600.0
2026-01-05 11:52:12+05:30,NIFTY2610626000CE,26000.0,2026-01-06,339.2,2979600.0
2026-01-05 11:52:13+05:30,NIFTY2610626000CE,26000.0,2026-01-06,339.2,2979600.0
2026-01-05 11:52:14+05:30,NIFTY2610626000CE,26000.0,2026-01-06,338.35,2979600.0
2026-01-05 11:52:15+05:30,NIFTY2610626000CE,26000.0,2026-01-06,338.35,2979600.0
2026-01-05 11:52:16+05:30,NIFTY2610626000CE,26000.0,2026-01-06,338.35,2979600.0
2026-01-05 11:52:17+05:30,NIFTY2610626000CE,26000.0,2026-01-06,338.0,2979600.0
2026-01-05 11:52:18+05:30,NIFTY2610626000CE,26000.0,2026-01-06,337.6,2979600.0
2026-01-05 11:52:19+05:30,NIFTY2610626000CE,26000.0,2026-01-06,337.6,2979600.0
2026-01-05 11:52:20+05:30,NIFTY2610626000CE,26000.0,2026-01-06,337.15,2979600.0
2026-01-05 11:52:21+05:30,NIFTY2610626000CE,26000.0,2026-01-06,336.6,2979600.0
2026-01-05 11:52:22+05:30,NIFTY2610626000CE,26000.0,2026-01-06,336.3,2979600.0
2026-01-05 11:52:23+05:30,NIFTY2610626000CE,26000.0,2026-01-06,335.5,2979600.0
2026-01-05 11:52:24+05:30,NIFTY2610626000CE,26000.0,2026-01-06,336.1,2979600.0
2026-01-05 11:52:25+05:30,NIFTY2610626000CE,26000.0,2026-01-06,335.9,2979600.0
2026-01-05 11:52:26+05:30,NIFTY2610626000CE,26000.0,2026-01-06,336.6,2979600.0
2026-01-05 11:52:27+05:30,NIFTY2610626000CE,26000.0,2026-01-06,335.2,2979600.0
2026-01-05 11:52:28+05:30,NIFTY2610626000CE,26000.0,2026-01-06,335.2,2979600.0
2026-01-05 11:52:29+05:30,NIFTY2610626000CE,26000.0,2026-01-06,334.05,2979600.0
2026-01-05 11:52:30+05:30,NIFTY2610626000CE,26000.0,2026-01-06,334.05,2979600.0
2026-01-05 11:52:31+05:30,NIFTY2610626000CE,26000.0,2026-01-06,335.65,2979600.0
2026-01-05 11:52:32+05:30,NIFTY2610626000CE,26000.0,2026-01-06,335.4,2979600.0
2026-01-05 11:52:33+05:30,NIFTY2610626000CE,26000.0,2026-01-06,335.4,2979600.0
2026-01-05 11:52:34+05:30,NIFTY2610626000CE,26000.0,2026-01-06,335.4,2979600.0
2026-01-05 11:52:35+05:30,NIFTY2610626000CE,26000.0,2026-01-06,336.8,2979600.0
2026-01-05 11:52:36+05:30,NIFTY2610626000CE,26000.0,2026-01-06,336.8,2979600.0
2026-01-05 11:52:37+05:30,NIFTY2610626000CE,26000.0,2026-01-06,335.4,2979600.0
2026-01-05 11:52:38+05:30,NIFTY2610626000CE,26000.0,2026-01-06,333.25,2979600.0
2026-01-05 11:52:39+05:30,NIFTY2610626000CE,26000.0,2026-01-06,334.25,2979600.0
2026-01-05 11:52:40+05:30,NIFTY2610626000CE,26000.0,2026-01-06,334.25,2979600.0
2026-01-05 11:52:41+05:30,NIFTY2610626000CE,26000.0,2026-01-06,334.6,2979600.0
2026-01-05 11:52:42+05:30,NIFTY2610626000CE,26000.0,2026-01-06,334.6,2979600.0
2026-01-05 11:52:43+05:30,NIFTY2610626000CE,26000.0,2026-01-06,334.8,2979600.0
2026-01-05 11:52:44+05:30,NIFTY2610626000CE,26000.0,2026-01-06,334.8,2979600.0
2026-01-05 11:52:45+05:30,NIFTY2610626000CE,26000.0,2026-01-06,334.8,2979600.0
2026-01-05 11:52:46+05:30,NIFTY2610626000CE,26000.0,2026-01-06,334.8,2979600.0
2026-01-05 11:52:47+05:30,NIFTY2610626000CE,26000.0,2026-01-06,334.8,2979600.0
2026-01-05 11:52:48+05:30,NIFTY2610626000CE,26000.0,2026-01-06,334.8,2979600.0
2026-01-05 11:52:49+05:30,NIFTY2610626000CE,26000.0,2026-01-06,334.8,2979600.0
2026-01-05 11:52:50+05:30,NIFTY2610626000CE,26000.0,2026-01-06,334.8,2979600.0
2026-01-05 11:52:51+05:30,NIFTY2610626000CE,26000.0,2026-01-06,334.8,2979600.0
2026-01-05 11:52:52+05:30,NIFTY2610626000CE,26000.0,2026-01-06,334.8,2979600.0
2026-01-05 11:52:53+05:30,NIFTY2610626000CE,26000.0,2026-01-06,334.8,2979600.0
2026-01-05 11:52:54+05:30,NIFTY2610626000CE,26000.0,2026-01-06,334.8,2979600.0
2026-01-05 11:52:55+05:30,NIFTY2610626000CE,26000.0,2026-01-06,335.05,2979600.0
2026-01-05 11:52:56+05:30,NIFTY2610626000CE,26000.0,2026-01-06,334.25,2979600.0
2026-01-05 11:52:57+05:30,NIFTY2610626000CE,26000.0,2026-01-06,335.15,2979600.0
2026-01-05 11:52:58+05:30,NIFTY2610626000CE,26000.0,2026-01-06,334.4,2980120.0
2026-01-05 11:52:59+05:30,NIFTY2610626000CE,26000.0,2026-01-06,334.4,2980120.0
2026-01-05 11:53:00+05:30,NIFTY2610626000CE,26000.0,2026-01-06,334.4,2980120.0
2026-01-05 11:53:01+05:30,NIFTY2610626000CE,26000.0,2026-01-06,334.4,2980120.0
2026-01-05 11:53:02+05:30,NIFTY2610626000CE,26000.0,2026-01-06,334.4,2980120.0
2026-01-05 11:53:03+05:30,NIFTY2610626000CE,26000.0,2026-01-06,335.0,2980120.0
2026-01-05 11:53:04+05:30,NIFTY2610626000CE,26000.0,2026-01-06,335.2,2980120.0
2026-01-05 11:53:05+05:30,NIFTY2610626000CE,26000.0,2026-01-06,333.7,2980120.0
2026-01-05 11:53:06+05:30,NIFTY2610626000CE,26000.0,2026-01-06,333.7,2980120.0
2026-01-05 11:53:07+05:30,NIFTY2610626000CE,26000.0,2026-01-06,333.7,2980120.0
2026-01-05 11:53:08+05:30,NIFTY2610626000CE,26000.0,2026-01-06,333.7,2980120.0
2026-01-05 11:53:09+05:30,NIFTY2610626000CE,26000.0,2026-01-06,332.05,2980120.0
2026-01-05 11:53:10+05:30,NIFTY2610626000CE,26000.0,2026-01-06,331.75,2980120.0
2026-01-05 11:53:11+05:30,NIFTY2610626000CE,26000.0,2026-01-06,332.5,2980120.0
2026-01-05 11:53:12+05:30,NIFTY2610626000CE,26000.0,2026-01-06,332.25,2980120.0
2026-01-05 11:53:13+05:30,NIFTY2610626000CE,26000.0,2026-01-06,332.5,2980120.0
2026-01-05 11:53:14+05:30,NIFTY2610626000CE,26000.0,2026-01-06,331.1,2980120.0
2026-01-05 11:53:15+05:30,NIFTY2610626000CE,26000.0,2026-01-06,331.05,2980120.0
2026-01-05 11:53:16+05:30,NIFTY2610626000CE,26000.0,2026-01-06,330.3,2980120.0
2026-01-05 11:53:17+05:30,NIFTY2610626000CE,26000.0,2026-01-06,330.3,2980120.0
2026-01-05 11:53:18+05:30,NIFTY2610626000CE,26000.0,2026-01-06,330.3,2980120.0
2026-01-05 11:53:19+05:30,NIFTY2610626000CE,26000.0,2026-01-06,332.35,2980120.0
2026-01-05 11:53:20+05:30,NIFTY2610626000CE,26000.0,2026-01-06,332.8,2980120.0
2026-01-05 11:53:21+05:30,NIFTY2610626000CE,26000.0,2026-01-06,332.8,2980120.0
2026-01-05 11:53:22+05:30,NIFTY2610626000CE,26000.0,2026-01-06,332.8,2980120.0
2026-01-05 11:53:23+05:30,NIFTY2610626000CE,26000.0,2026-01-06,332.55,2980120.0
2026-01-05 11:53:24+05:30,NIFTY2610626000CE,26000.0,2026-01-06,332.55,2980120.0
2026-01-05 11:53:25+05:30,NIFTY2610626000CE,26000.0,2026-01-06,332.35,2980120.0
2026-01-05 11:53:26+05:30,NIFTY2610626000CE,26000.0,2026-01-06,330.6,2980120.0
2026-01-05 11:53:27+05:30,NIFTY2610626000CE,26000.0,2026-01-06,330.85,2980120.0
2026-01-05 11:53:28+05:30,NIFTY2610626000CE,26000.0,2026-01-06,331.1,2980120.0
2026-01-05 11:53:29+05:30,NIFTY2610626000CE,26000.0,2026-01-06,330.9,2980120.0
2026-01-05 11:53:30+05:30,NIFTY2610626000CE,26000.0,2026-01-06,330.9,2980120.0
2026-01-05 11:53:31+05:30,NIFTY2610626000CE,26000.0,2026-01-06,330.15,2980120.0
2026-01-05 11:53:32+05:30,NIFTY2610626000CE,26000.0,2026-01-06,329.6,2980120.0
2026-01-05 11:53:33+05:30,NIFTY2610626000CE,26000.0,2026-01-06,329.8,2980120.0
2026-01-05 11:53:34+05:30,NIFTY2610626000CE,26000.0,2026-01-06,329.8,2980120.0
2026-01-05 11:53:35+05:30,NIFTY2610626000CE,26000.0,2026-01-06,329.8,2980120.0
2026-01-05 11:53:36+05:30,NIFTY2610626000CE,26000.0,2026-01-06,329.8,2980120.0
2026-01-05 11:53:37+05:30,NIFTY2610626000CE,26000.0,2026-01-06,329.8,2980120.0
2026-01-05 11:53:38+05:30,NIFTY2610626000CE,26000.0,2026-01-06,329.8,2980120.0
2026-01-05 11:53:39+05:30,NIFTY2610626000CE,26000.0,2026-01-06,329.5,2980120.0
2026-01-05 11:53:40+05:30,NIFTY2610626000CE,26000.0,2026-01-06,330.5,2980120.0
2026-01-05 11:53:41+05:30,NIFTY2610626000CE,26000.0,2026-01-06,330.5,2980120.0
2026-01-05 11:53:42+05:30,NIFTY2610626000CE,26000.0,2026-01-06,330.5,2980120.0
2026-01-05 11:53:43+05:30,NIFTY2610626000CE,26000.0,2026-01-06,330.5,2980120.0
2026-01-05 11:53:44+05:30,NIFTY2610626000CE,26000.0,2026-01-06,330.5,2980120.0
2026-01-05 11:53:45+05:30,NIFTY2610626000CE,26000.0,2026-01-06,330.5,2980120.0
2026-01-05 11:53:46+05:30,NIFTY2610626000CE,26000.0,2026-01-06,330.5,2980120.0
2026-01-05 11:53:47+05:30,NIFTY2610626000CE,26000.0,2026-01-06,332.0,2980120.0
2026-01-05 11:53:48+05:30,NIFTY2610626000CE,26000.0,2026-01-06,332.0,2980120.0
2026-01-05 11:53:49+05:30,NIFTY2610626000CE,26000.0,2026-01-06,332.0,2980120.0
2026-01-05 11:53:50+05:30,NIFTY2610626000CE,26000.0,2026-01-06,333.0,2980120.0
2026-01-05 11:53:51+05:30,NIFTY2610626000CE,26000.0,2026-01-06,333.0,2980120.0
2026-01-05 11:53:52+05:30,NIFTY2610626000CE,26000.0,2026-01-06,333.0,2980120.0
2026-01-05 11:53:53+05:30,NIFTY2610626000CE,26000.0,2026-01-06,333.95,2980120.0
2026-01-05 11:53:54+05:30,NIFTY2610626000CE,26000.0,2026-01-06,333.95,2980120.0
2026-01-05 11:53:55+05:30,NIFTY2610626000CE,26000.0,2026-01-06,333.0,2980120.0
2026-01-05 11:53:56+05:30,NIFTY2610626000CE,26000.0,2026-01-06,333.0,2980120.0
2026-01-05 11:53:57+05:30,NIFTY2610626000CE,26000.0,2026-01-06,333.0,2980120.0
2026-01-05 11:53:58+05:30,NIFTY2610626000CE,26000.0,2026-01-06,333.0,2980120.0
2026-01-05 11:53:59+05:30,NIFTY2610626000CE,26000.0,2026-01-06,332.85,2980120.0
2026-01-05 11:54:00+05:30,NIFTY2610626000CE,26000.0,2026-01-06,332.85,2980120.0
2026-01-05 11:54:01+05:30,NIFTY2610626000CE,26000.0,2026-01-06,332.85,2980120.0
2026-01-05 11:54:02+05:30,NIFTY2610626000CE,26000.0,2026-01-06,332.85,2980120.0
2026-01-05 11:54:03+05:30,NIFTY2610626000CE,26000.0,2026-01-06,331.3,2980120.0
2026-01-05 11:54:04+05:30,NIFTY2610626000CE,26000.0,2026-01-06,331.45,2980120.0
2026-01-05 11:54:05+05:30,NIFTY2610626000CE,26000.0,2026-01-06,330.0,2980120.0
2026-01-05 11:54:06+05:30,NIFTY2610626000CE,26000.0,2026-01-06,330.0,2980120.0
2026-01-05 11:54:07+05:30,NIFTY2610626000CE,26000.0,2026-01-06,330.5,2980120.0
2026-01-05 11:54:08+05:30,NIFTY2610626000CE,26000.0,2026-01-06,330.05,2980120.0
2026-01-05 11:54:09+05:30,NIFTY2610626000CE,26000.0,2026-01-06,330.05,2980120.0
2026-01-05 11:54:10+05:30,NIFTY2610626000CE,26000.0,2026-01-06,330.05,2980120.0
2026-01-05 11:54:11+05:30,NIFTY2610626000CE,26000.0,2026-01-06,330.05,2980120.0
