ts,instrument,strike,expiry,ltp,oi
2026-01-07 12:22:32+05:30,NIFTY2611325900CE,25900.0,2026-01-13,276.95,476645.0
2026-01-07 12:22:33+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.0,476645.0
2026-01-07 12:22:34+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.0,476645.0
2026-01-07 12:22:35+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.0,476645.0
2026-01-07 12:22:36+05:30,NIFTY2611325900CE,25900.0,2026-01-13,274.25,476645.0
2026-01-07 12:22:37+05:30,NIFTY2611325900CE,25900.0,2026-01-13,274.5,476645.0
2026-01-07 12:22:38+05:30,NIFTY2611325900CE,25900.0,2026-01-13,274.5,476645.0
2026-01-07 12:22:39+05:30,NIFTY2611325900CE,25900.0,2026-01-13,274.5,476645.0
2026-01-07 12:22:40+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.2,476645.0
2026-01-07 12:22:41+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.2,476645.0
2026-01-07 12:22:42+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.2,476645.0
2026-01-07 12:22:43+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.2,476645.0
2026-01-07 12:22:44+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.2,476645.0
2026-01-07 12:22:45+05:30,NIFTY2611325900CE,25900.0,2026-01-13,274.55,476645.0
2026-01-07 12:22:46+05:30,NIFTY2611325900CE,25900.0,2026-01-13,274.55,476645.0
2026-01-07 12:22:47+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.1,476645.0
2026-01-07 12:22:48+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.1,476645.0
2026-01-07 12:22:49+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.1,476645.0
2026-01-07 12:22:50+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.1,476645.0
2026-01-07 12:22:51+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.0,476645.0
2026-01-07 12:22:52+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.0,476645.0
2026-01-07 12:22:53+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.1,476645.0
2026-01-07 12:22:54+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.1,476645.0
2026-01-07 12:22:55+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.1,476645.0
2026-01-07 12:22:56+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.2,476645.0
2026-01-07 12:22:57+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.05,476645.0
2026-01-07 12:22:58+05:30,NIFTY2611325900CE,25900.0,2026-01-13,273.65,476645.0
2026-01-07 12:22:59+05:30,NIFTY2611325900CE,25900.0,2026-01-13,273.65,476645.0
2026-01-07 12:23:00+05:30,NIFTY2611325900CE,25900.0,2026-01-13,273.65,476645.0
2026-01-07 12:23:01+05:30,NIFTY2611325900CE,25900.0,2026-01-13,274.0,488280.0
2026-01-07 12:23:02+05:30,NIFTY2611325900CE,25900.0,2026-01-13,274.0,488280.0
2026-01-07 12:23:03+05:30,NIFTY2611325900CE,25900.0,2026-01-13,274.0,488280.0
2026-01-07 12:23:04+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.15,488280.0
2026-01-07 12:23:05+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.75,488280.0
2026-01-07 12:23:06+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.2,488280.0
2026-01-07 12:23:07+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.2,488280.0
2026-01-07 12:23:08+05:30,NIFTY2611325900CE,25900.0,2026-01-13,274.9,488280.0
2026-01-07 12:23:09+05:30,NIFTY2611325900CE,25900.0,2026-01-13,274.9,488280.0
2026-01-07 12:23:10+05:30,NIFTY2611325900CE,25900.0,2026-01-13,274.9,488280.0
2026-01-07 12:23:11+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.2,488280.0
2026-01-07 12:23:12+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.2,488280.0
2026-01-07 12:23:13+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.2,488280.0
2026-01-07 12:23:14+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.2,488280.0
2026-01-07 12:23:15+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.2,488280.0
2026-01-07 12:23:16+05:30,NIFTY2611325900CE,25900.0,2026-01-13,276.1,488280.0
2026-01-07 12:23:17+05:30,NIFTY2611325900CE,25900.0,2026-01-13,276.1,488280.0
2026-01-07 12:23:18+05:30,NIFTY2611325900CE,25900.0,2026-01-13,276.1,488280.0
2026-01-07 12:23:19+05:30,NIFTY2611325900CE,25900.0,2026-01-13,276.1,488280.0
2026-01-07 12:23:20+05:30,NIFTY2611325900CE,25900.0,2026-01-13,276.7,488280.0
2026-01-07 12:23:21+05:30,NIFTY2611325900CE,25900.0,2026-01-13,276.7,488280.0
2026-01-07 12:23:22+05:30,NIFTY2611325900CE,25900.0,2026-01-13,276.8,488280.0
2026-01-07 12:23:23+05:30,NIFTY2611325900CE,25900.0,2026-01-13,276.8,488280.0
2026-01-07 12:23:24+05:30,NIFTY2611325900CE,25900.0,2026-01-13,276.85,488280.0
2026-01-07 12:23:25+05:30,NIFTY2611325900CE,25900.0,2026-01-13,276.05,488280.0
2026-01-07 12:23:26+05:30,NIFTY2611325900CE,25900.0,2026-01-13,276.35,488280.0
2026-01-07 12:23:27+05:30,NIFTY2611325900CE,25900.0,2026-01-13,277.0,488280.0
2026-01-07 12:23:28+05:30,NIFTY2611325900CE,25900.0,2026-01-13,276.75,488280.0
2026-01-07 12:23:29+05:30,NIFTY2611325900CE,25900.0,2026-01-13,277.2,488280.0
2026-01-07 12:23:30+05:30,NIFTY2611325900CE,25900.0,2026-01-13,277.2,488280.0
2026-01-07 12:23:31+05:30,NIFTY2611325900CE,25900.0,2026-01-13,277.45,488280.0
2026-01-07 12:23:32+05:30,NIFTY2611325900CE,25900.0,2026-01-13,278.65,488280.0
2026-01-07 12:23:33+05:30,NIFTY2611325900CE,25900.0,2026-01-13,278.1,488280.0
2026-01-07 12:23:34+05:30,NIFTY2611325900CE,25900.0,2026-01-13,279.2,488280.0
2026-01-07 12:23:35+05:30,NIFTY2611325900CE,25900.0,2026-01-13,279.0,488280.0
2026-01-07 12:23:36+05:30,NIFTY2611325900CE,25900.0,2026-01-13,279.0,488280.0
2026-01-07 12:23:37+05:30,NIFTY2611325900CE,25900.0,2026-01-13,277.75,488280.0
2026-01-07 12:23:38+05:30,NIFTY2611325900CE,25900.0,2026-01-13,277.75,488280.0
2026-01-07 12:23:39+05:30,NIFTY2611325900CE,25900.0,2026-01-13,277.65,488280.0
2026-01-07 12:23:40+05:30,NIFTY2611325900CE,25900.0,2026-01-13,277.85,488280.0
2026-01-07 12:23:41+05:30,NIFTY2611325900CE,25900.0,2026-01-13,277.4,488280.0
2026-01-07 12:23:42+05:30,NIFTY2611325900CE,25900.0,2026-01-13,277.4,488280.0
2026-01-07 12:23:43+05:30,NIFTY2611325900CE,25900.0,2026-01-13,277.4,488280.0
2026-01-07 12:23:44+05:30,NIFTY2611325900CE,25900.0,2026-01-13,277.4,488280.0
2026-01-07 12:23:45+05:30,NIFTY2611325900CE,25900.0,2026-01-13,277.0,488280.0
2026-01-07 12:23:46+05:30,NIFTY2611325900CE,25900.0,2026-01-13,277.0,488280.0
2026-01-07 12:23:47+05:30,NIFTY2611325900CE,25900.0,2026-01-13,277.0,488280.0
2026-01-07 12:23:48+05:30,NIFTY2611325900CE,25900.0,2026-01-13,277.0,488280.0
2026-01-07 12:23:49+05:30,NIFTY2611325900CE,25900.0,2026-01-13,277.4,488280.0
2026-01-07 12:23:50+05:30,NIFTY2611325900CE,25900.0,2026-01-13,276.7,488280.0
2026-01-07 12:23:51+05:30,NIFTY2611325900CE,25900.0,2026-01-13,276.8,488280.0
2026-01-07 12:23:52+05:30,NIFTY2611325900CE,25900.0,2026-01-13,276.8,488280.0
2026-01-07 12:23:53+05:30,NIFTY2611325900CE,25900.0,2026-01-13,276.8,488280.0
2026-01-07 12:23:54+05:30,NIFTY2611325900CE,25900.0,2026-01-13,276.8,488280.0
2026-01-07 12:23:55+05:30,NIFTY2611325900CE,25900.0,2026-01-13,276.8,488280.0
2026-01-07 12:23:56+05:30,NIFTY2611325900CE,25900.0,2026-01-13,276.8,488280.0
2026-01-07 12:23:57+05:30,NIFTY2611325900CE,25900.0,2026-01-13,276.8,488280.0
2026-01-07 12:23:58+05:30,NIFTY2611325900CE,25900.0,2026-01-13,277.4,488280.0
2026-01-07 12:23:59+05:30,NIFTY2611325900CE,25900.0,2026-01-13,276.9,488280.0
2026-01-07 12:24:00+05:30,NIFTY2611325900CE,25900.0,2026-01-13,278.0,488280.0
2026-01-07 12:24:01+05:30,NIFTY2611325900CE,25900.0,2026-01-13,279.1,488280.0
2026-01-07 12:24:02+05:30,NIFTY2611325900CE,25900.0,2026-01-13,278.15,488280.0
2026-01-07 12:24:03+05:30,NIFTY2611325900CE,25900.0,2026-01-13,279.0,488280.0
2026-01-07 12:24:04+05:30,NIFTY2611325900CE,25900.0,2026-01-13,278.85,488280.0
2026-01-07 12:24:05+05:30,NIFTY2611325900CE,25900.0,2026-01-13,278.85,488280.0
2026-01-07 12:24:06+05:30,NIFTY2611325900CE,25900.0,2026-01-13,277.45,488280.0
2026-01-07 12:24:07+05:30,NIFTY2611325900CE,25900.0,2026-01-13,277.45,488280.0
2026-01-07 12:24:08+05:30,NIFTY2611325900CE,25900.0,2026-01-13,277.45,488280.0
2026-01-07 12:24:09+05:30,NIFTY2611325900CE,25900.0,2026-01-13,277.45,488280.0
2026-01-07 12:24:10+05:30,NIFTY2611325900CE,25900.0,2026-01-13,277.85,488280.0
2026-01-07 12:24:11+05:30,NIFTY2611325900CE,25900.0,2026-01-13,277.1,488280.0
2026-01-07 12:24:12+05:30,NIFTY2611325900CE,25900.0,2026-01-13,277.2,488280.0
2026-01-07 12:24:13+05:30,NIFTY2611325900CE,25900.0,2026-01-13,276.05,488280.0
2026-01-07 12:24:14+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.95,488280.0
2026-01-07 12:24:15+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.45,488280.0
2026-01-07 12:24:16+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.6,488280.0
2026-01-07 12:24:17+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.6,488280.0
2026-01-07 12:24:18+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.0,488280.0
2026-01-07 12:24:19+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.1,488280.0
2026-01-07 12:24:20+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.1,488280.0
2026-01-07 12:24:21+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.1,488280.0
2026-01-07 12:24:22+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.1,488280.0
2026-01-07 12:24:23+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.85,488280.0
2026-01-07 12:24:24+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.85,488280.0
2026-01-07 12:24:25+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.85,488280.0
2026-01-07 12:24:26+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.1,488280.0
2026-01-07 12:24:27+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.1,488280.0
2026-01-07 12:24:28+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.0,488280.0
2026-01-07 12:24:29+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.0,488280.0
2026-01-07 12:24:30+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.0,488280.0
2026-01-07 12:24:31+05:30,NIFTY2611325900CE,25900.0,2026-01-13,274.35,488280.0
2026-01-07 12:24:32+05:30,NIFTY2611325900CE,25900.0,2026-01-13,273.9,488280.0
2026-01-07 12:24:33+05:30,NIFTY2611325900CE,25900.0,2026-01-13,273.9,488280.0
2026-01-07 12:24:34+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.05,488280.0
2026-01-07 12:24:35+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.2,488280.0
2026-01-07 12:24:36+05:30,NIFTY2611325900CE,25900.0,2026-01-13,274.0,488280.0
2026-01-07 12:24:37+05:30,NIFTY2611325900CE,25900.0,2026-01-13,273.5,488280.0
2026-01-07 12:24:38+05:30,NIFTY2611325900CE,25900.0,2026-01-13,273.55,488280.0
2026-01-07 12:24:39+05:30,NIFTY2611325900CE,25900.0,2026-01-13,274.2,488280.0
2026-01-07 12:24:40+05:30,NIFTY2611325900CE,25900.0,2026-01-13,274.2,488280.0
2026-01-07 12:24:41+05:30,NIFTY2611325900CE,25900.0,2026-01-13,273.9,488280.0
2026-01-07 12:24:42+05:30,NIFTY2611325900CE,25900.0,2026-01-13,273.9,488280.0
2026-01-07 12:24:43+05:30,NIFTY2611325900CE,25900.0,2026-01-13,273.9,488280.0
2026-01-07 12:24:44+05:30,NIFTY2611325900CE,25900.0,2026-01-13,273.8,488280.0
2026-01-07 12:24:45+05:30,NIFTY2611325900CE,25900.0,2026-01-13,273.1,488280.0
2026-01-07 12:24:46+05:30,NIFTY2611325900CE,25900.0,2026-01-13,273.0,488280.0
2026-01-07 12:24:47+05:30,NIFTY2611325900CE,25900.0,2026-01-13,273.0,488280.0
2026-01-07 12:24:48+05:30,NIFTY2611325900CE,25900.0,2026-01-13,272.25,488280.0
2026-01-07 12:24:49+05:30,NIFTY2611325900CE,25900.0,2026-01-13,272.3,488280.0
2026-01-07 12:24:50+05:30,NIFTY2611325900CE,25900.0,2026-01-13,271.95,488280.0
2026-01-07 12:24:51+05:30,NIFTY2611325900CE,25900.0,2026-01-13,271.95,488280.0
2026-01-07 12:24:52+05:30,NIFTY2611325900CE,25900.0,2026-01-13,272.55,488280.0
2026-01-07 12:24:53+05:30,NIFTY2611325900CE,25900.0,2026-01-13,272.55,488280.0
2026-01-07 12:24:54+05:30,NIFTY2611325900CE,25900.0,2026-01-13,272.55,488280.0
2026-01-07 12:24:55+05:30,NIFTY2611325900CE,25900.0,2026-01-13,272.55,488280.0
2026-01-07 12:24:56+05:30,NIFTY2611325900CE,25900.0,2026-01-13,272.5,488280.0
2026-01-07 12:24:57+05:30,NIFTY2611325900CE,25900.0,2026-01-13,272.0,488280.0
2026-01-07 12:24:58+05:30,NIFTY2611325900CE,25900.0,2026-01-13,272.0,488280.0
2026-01-07 12:24:59+05:30,NIFTY2611325900CE,25900.0,2026-01-13,272.0,488280.0
2026-01-07 12:25:00+05:30,NIFTY2611325900CE,25900.0,2026-01-13,272.0,488280.0
2026-01-07 12:25:01+05:30,NIFTY2611325900CE,25900.0,2026-01-13,272.0,488280.0
2026-01-07 12:25:02+05:30,NIFTY2611325900CE,25900.0,2026-01-13,271.1,488280.0
2026-01-07 12:25:03+05:30,NIFTY2611325900CE,25900.0,2026-01-13,271.1,488280.0
2026-01-07 12:25:04+05:30,NIFTY2611325900CE,25900.0,2026-01-13,270.55,488280.0
2026-01-07 12:25:05+05:30,NIFTY2611325900CE,25900.0,2026-01-13,271.75,488280.0
2026-01-07 12:25:06+05:30,NIFTY2611325900CE,25900.0,2026-01-13,271.25,488280.0
2026-01-07 12:25:07+05:30,NIFTY2611325900CE,25900.0,2026-01-13,272.15,488280.0
2026-01-07 12:25:08+05:30,NIFTY2611325900CE,25900.0,2026-01-13,270.0,488280.0
2026-01-07 12:25:09+05:30,NIFTY2611325900CE,25900.0,2026-01-13,270.0,488280.0
2026-01-07 12:25:10+05:30,NIFTY2611325900CE,25900.0,2026-01-13,270.2,488280.0
2026-01-07 12:25:11+05:30,NIFTY2611325900CE,25900.0,2026-01-13,270.6,488280.0
2026-01-07 12:25:12+05:30,NIFTY2611325900CE,25900.0,2026-01-13,270.85,488280.0
2026-01-07 12:25:13+05:30,NIFTY2611325900CE,25900.0,2026-01-13,270.8,488280.0
2026-01-07 12:25:14+05:30,NIFTY2611325900CE,25900.0,2026-01-13,271.7,488280.0
2026-01-07 12:25:15+05:30,NIFTY2611325900CE,25900.0,2026-01-13,271.7,488280.0
2026-01-07 12:25:16+05:30,NIFTY2611325900CE,25900.0,2026-01-13,270.55,488280.0
2026-01-07 12:25:17+05:30,NIFTY2611325900CE,25900.0,2026-01-13,271.25,488280.0
2026-01-07 12:25:18+05:30,NIFTY2611325900CE,25900.0,2026-01-13,271.25,488280.0
2026-01-07 12:25:19+05:30,NIFTY2611325900CE,25900.0,2026-01-13,271.25,488280.0
2026-01-07 12:25:20+05:30,NIFTY2611325900CE,25900.0,2026-01-13,271.15,488280.0
2026-01-07 12:25:21+05:30,NIFTY2611325900CE,25900.0,2026-01-13,271.2,488280.0
2026-01-07 12:25:22+05:30,NIFTY2611325900CE,25900.0,2026-01-13,271.35,488280.0
2026-01-07 12:25:23+05:30,NIFTY2611325900CE,25900.0,2026-01-13,271.35,488280.0
2026-01-07 12:25:24+05:30,NIFTY2611325900CE,25900.0,2026-01-13,271.35,488280.0
2026-01-07 12:25:25+05:30,NIFTY2611325900CE,25900.0,2026-01-13,271.6,488280.0
2026-01-07 12:25:26+05:30,NIFTY2611325900CE,25900.0,2026-01-13,270.95,488280.0
2026-01-07 12:25:27+05:30,NIFTY2611325900CE,25900.0,2026-01-13,270.95,488280.0
2026-01-07 12:25:28+05:30,NIFTY2611325900CE,25900.0,2026-01-13,271.05,488280.0
2026-01-07 12:25:29+05:30,NIFTY2611325900CE,25900.0,2026-01-13,271.05,488280.0
2026-01-07 12:25:30+05:30,NIFTY2611325900CE,25900.0,2026-01-13,271.85,488280.0
2026-01-07 12:25:31+05:30,NIFTY2611325900CE,25900.0,2026-01-13,271.85,488280.0
2026-01-07 12:25:32+05:30,NIFTY2611325900CE,25900.0,2026-01-13,271.85,488280.0
2026-01-07 12:25:33+05:30,NIFTY2611325900CE,25900.0,2026-01-13,271.85,488280.0
2026-01-07 12:25:34+05:30,NIFTY2611325900CE,25900.0,2026-01-13,271.85,488280.0
2026-01-07 12:25:35+05:30,NIFTY2611325900CE,25900.0,2026-01-13,271.85,488280.0
2026-01-07 12:25:36+05:30,NIFTY2611325900CE,25900.0,2026-01-13,271.85,488280.0
2026-01-07 12:25:37+05:30,NIFTY2611325900CE,25900.0,2026-01-13,271.85,488280.0
2026-01-07 12:25:38+05:30,NIFTY2611325900CE,25900.0,2026-01-13,271.85,488280.0
2026-01-07 12:25:39+05:30,NIFTY2611325900CE,25900.0,2026-01-13,271.85,488280.0
2026-01-07 12:25:40+05:30,NIFTY2611325900CE,25900.0,2026-01-13,272.05,488280.0
2026-01-07 12:25:41+05:30,NIFTY2611325900CE,25900.0,2026-01-13,272.5,488280.0
2026-01-07 12:25:42+05:30,NIFTY2611325900CE,25900.0,2026-01-13,272.5,488280.0
2026-01-07 12:25:43+05:30,NIFTY2611325900CE,25900.0,2026-01-13,272.5,488280.0
2026-01-07 12:25:44+05:30,NIFTY2611325900CE,25900.0,2026-01-13,272.5,488280.0
2026-01-07 12:25:45+05:30,NIFTY2611325900CE,25900.0,2026-01-13,272.5,488280.0
2026-01-07 12:25:46+05:30,NIFTY2611325900CE,25900.0,2026-01-13,273.7,488280.0
2026-01-07 12:25:47+05:30,NIFTY2611325900CE,25900.0,2026-01-13,273.6,488280.0
2026-01-07 12:25:48+05:30,NIFTY2611325900CE,25900.0,2026-01-13,273.6,488280.0
2026-01-07 12:25:49+05:30,NIFTY2611325900CE,25900.0,2026-01-13,273.85,488280.0
2026-01-07 12:25:50+05:30,NIFTY2611325900CE,25900.0,2026-01-13,274.9,488280.0
2026-01-07 12:25:51+05:30,NIFTY2611325900CE,25900.0,2026-01-13,273.95,488280.0
2026-01-07 12:25:52+05:30,NIFTY2611325900CE,25900.0,2026-01-13,273.4,488280.0
2026-01-07 12:25:53+05:30,NIFTY2611325900CE,25900.0,2026-01-13,273.2,488280.0
2026-01-07 12:25:54+05:30,NIFTY2611325900CE,25900.0,2026-01-13,273.1,488280.0
2026-01-07 12:25:55+05:30,NIFTY2611325900CE,25900.0,2026-01-13,273.1,488280.0
2026-01-07 12:25:56+05:30,NIFTY2611325900CE,25900.0,2026-01-13,273.95,488280.0
2026-01-07 12:25:57+05:30,NIFTY2611325900CE,25900.0,2026-01-13,273.95,488280.0
2026-01-07 12:25:58+05:30,NIFTY2611325900CE,25900.0,2026-01-13,273.95,488280.0
2026-01-07 12:25:59+05:30,NIFTY2611325900CE,25900.0,2026-01-13,274.7,494130.0
2026-01-07 12:26:00+05:30,NIFTY2611325900CE,25900.0,2026-01-13,274.7,494130.0
2026-01-07 12:26:01+05:30,NIFTY2611325900CE,25900.0,2026-01-13,274.7,494130.0
2026-01-07 12:26:02+05:30,NIFTY2611325900CE,25900.0,2026-01-13,274.7,494130.0
2026-01-07 12:26:03+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.0,494130.0
2026-01-07 12:26:04+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.0,494130.0
2026-01-07 12:26:05+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.0,494130.0
2026-01-07 12:26:06+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.0,494130.0
2026-01-07 12:26:07+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.0,494130.0
2026-01-07 12:26:08+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.0,494130.0
2026-01-07 12:26:09+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.0,494130.0
2026-01-07 12:26:10+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.0,494130.0
2026-01-07 12:26:11+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.0,494130.0
2026-01-07 12:26:12+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.0,494130.0
2026-01-07 12:26:13+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.0,494130.0
2026-01-07 12:26:14+05:30,NIFTY2611325900CE,25900.0,2026-01-13,274.95,494130.0
2026-01-07 12:26:15+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.5,494130.0
2026-01-07 12:26:16+05:30,NIFTY2611325900CE,25900.0,2026-01-13,276.0,494130.0
2026-01-07 12:26:17+05:30,NIFTY2611325900CE,25900.0,2026-01-13,276.0,494130.0
2026-01-07 12:26:18+05:30,NIFTY2611325900CE,25900.0,2026-01-13,276.0,494130.0
2026-01-07 12:26:19+05:30,NIFTY2611325900CE,25900.0,2026-01-13,277.2,494130.0
2026-01-07 12:26:20+05:30,NIFTY2611325900CE,25900.0,2026-01-13,277.2,494130.0
2026-01-07 12:26:21+05:30,NIFTY2611325900CE,25900.0,2026-01-13,277.2,494130.0
2026-01-07 12:26:22+05:30,NIFTY2611325900CE,25900.0,2026-01-13,276.65,494130.0
2026-01-07 12:26:23+05:30,NIFTY2611325900CE,25900.0,2026-01-13,276.65,494130.0
2026-01-07 12:26:24+05:30,NIFTY2611325900CE,25900.0,2026-01-13,276.65,494130.0
2026-01-07 12:26:25+05:30,NIFTY2611325900CE,25900.0,2026-01-13,276.65,494130.0
2026-01-07 12:26:26+05:30,NIFTY2611325900CE,25900.0,2026-01-13,276.0,494130.0
2026-01-07 12:26:27+05:30,NIFTY2611325900CE,25900.0,2026-01-13,276.0,494130.0
2026-01-07 12:26:28+05:30,NIFTY2611325900CE,25900.0,2026-01-13,276.0,494130.0
2026-01-07 12:26:29+05:30,NIFTY2611325900CE,25900.0,2026-01-13,276.0,494130.0
2026-01-07 12:26:30+05:30,NIFTY2611325900CE,25900.0,2026-01-13,276.0,494130.0
2026-01-07 12:26:31+05:30,NIFTY2611325900CE,25900.0,2026-01-13,276.0,494130.0
2026-01-07 12:26:32+05:30,NIFTY2611325900CE,25900.0,2026-01-13,276.0,494130.0
2026-01-07 12:26:33+05:30,NIFTY2611325900CE,25900.0,2026-01-13,276.0,494130.0
2026-01-07 12:26:34+05:30,NIFTY2611325900CE,25900.0,2026-01-13,276.0,494130.0
2026-01-07 12:26:35+05:30,NIFTY2611325900CE,25900.0,2026-01-13,276.0,494130.0
2026-01-07 12:26:36+05:30,NIFTY2611325900CE,25900.0,2026-01-13,276.65,494130.0
2026-01-07 12:26:37+05:30,NIFTY2611325900CE,25900.0,2026-01-13,276.65,494130.0
2026-01-07 12:26:38+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.9,494130.0
2026-01-07 12:26:39+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.9,494130.0
2026-01-07 12:26:40+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.9,494130.0
2026-01-07 12:26:41+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.9,494130.0
2026-01-07 12:26:42+05:30,NIFTY2611325900CE,25900.0,2026-01-13,275.9,494130.0
2026-01-07 12:26:43+05:30,NIFTY2611325900CE,25900.0,2026-01-13,276.4,494130.0
2026-01-07 12:26:44+05:30,NIFTY2611325900CE,25900.0,2026-01-13,276.4,494130.0
2026-01-07 12:26:45+05:30,NIFTY2611325900CE,25900.0,2026-01-13,276.4,494130.0
2026-01-07 12:26:46+05:30,NIFTY2611325900CE,25900.0,2026-01-13,277.8,494130.0
2026-01-07 12:26:47+05:30,NIFTY2611325900CE,25900.0,2026-01-13,277.8,494130.0
2026-01-07 12:26:48+05:30,NIFTY2611325900CE,25900.0,2026-01-13,277.8,494130.0
2026-01-07 12:26:49+05:30,NIFTY2611325900CE,25900.0,2026-01-13,277.65,494130.0
2026-01-07 12:26:50+05:30,NIFTY2611325900CE,25900.0,2026-01-13,277.8,494130.0
2026-01-07 12:26:51+05:30,NIFTY2611325900CE,25900.0,2026-01-13,277.7,494130.0
2026-01-07 12:26:52+05:30,NIFTY2611325900CE,25900.0,2026-01-13,277.7,494130.0
2026-01-07 12:26:53+05:30,NIFTY2611325900CE,25900.0,2026-01-13,278.1,494130.0
2026-01-07 12:26:54+05:30,NIFTY2611325900CE,25900.0,2026-01-13,278.1,494130.0
2026-01-07 12:26:55+05:30,NIFTY2611325900CE,25900.0,2026-01-13,279.25,494130.0
2026-01-07 12:26:56+05:30,NIFTY2611325900CE,25900.0,2026-01-13,277.9,494130.0
2026-01-07 12:26:57+05:30,NIFTY2611325900CE,25900.0,2026-01-13,279.0,494130.0
2026-01-07 12:26:58+05:30,NIFTY2611325900CE,25900.0,2026-01-13,279.0,494130.0
2026-01-07 12:26:59+05:30,NIFTY2611325900CE,25900.0,2026-01-13,278.4,494130.0
2026-01-07 12:27:00+05:30,NIFTY2611325900CE,25900.0,2026-01-13,278.95,494130.0
2026-01-07 12:27:01+05:30,NIFTY2611325900CE,25900.0,2026-01-13,277.7,494130.0
2026-01-07 12:27:02+05:30,NIFTY2611325900CE,25900.0,2026-01-13,277.7,494130.0
2026-01-07 12:27:03+05:30,NIFTY2611325900CE,25900.0,2026-01-13,277.7,494130.0
2026-01-07 12:27:04+05:30,NIFTY2611325900CE,25900.0,2026-01-13,277.95,494130.0
2026-01-07 12:27:05+05:30,NIFTY2611325900CE,25900.0,2026-01-13,277.7,494130.0
2026-01-07 12:27:06+05:30,NIFTY2611325900CE,25900.0,2026-01-13,277.7,494130.0
2026-01-07 12:27:07+05:30,NIFTY2611325900CE,25900.0,2026-01-13,277.7,494130.0
2026-01-07 12:27:08+05:30,NIFTY2611325900CE,25900.0,2026-01-13,277.7,494130.0
2026-01-07 12:27:09+05:30,NIFTY2611325900CE,25900.0,2026-01-13,277.7,494130.0
2026-01-07 12:27:10+05:30,NIFTY2611325900CE,25900.0,2026-01-13,277.7,494130.0
