ts,instrument,strike,expiry,ltp,oi
2026-01-07 14:34:11+05:30,NIFTY2611326350PE,26350.0,2026-01-13,249.65,624520.0
2026-01-07 14:34:12+05:30,NIFTY2611326350PE,26350.0,2026-01-13,249.45,624520.0
2026-01-07 14:34:13+05:30,NIFTY2611326350PE,26350.0,2026-01-13,249.45,624520.0
2026-01-07 14:34:14+05:30,NIFTY2611326350PE,26350.0,2026-01-13,248.75,624520.0
2026-01-07 14:34:15+05:30,NIFTY2611326350PE,26350.0,2026-01-13,248.75,624520.0
2026-01-07 14:34:16+05:30,NIFTY2611326350PE,26350.0,2026-01-13,249.05,624520.0
2026-01-07 14:34:17+05:30,NIFTY2611326350PE,26350.0,2026-01-13,249.05,624520.0
2026-01-07 14:34:18+05:30,NIFTY2611326350PE,26350.0,2026-01-13,248.4,624520.0
2026-01-07 14:34:19+05:30,NIFTY2611326350PE,26350.0,2026-01-13,249.15,624520.0
2026-01-07 14:34:20+05:30,NIFTY2611326350PE,26350.0,2026-01-13,248.65,624520.0
2026-01-07 14:34:21+05:30,NIFTY2611326350PE,26350.0,2026-01-13,248.7,624520.0
2026-01-07 14:34:22+05:30,NIFTY2611326350PE,26350.0,2026-01-13,249.15,624520.0
2026-01-07 14:34:23+05:30,NIFTY2611326350PE,26350.0,2026-01-13,249.2,624520.0
2026-01-07 14:34:24+05:30,NIFTY2611326350PE,26350.0,2026-01-13,250.0,624520.0
2026-01-07 14:34:25+05:30,NIFTY2611326350PE,26350.0,2026-01-13,250.05,624520.0
2026-01-07 14:34:26+05:30,NIFTY2611326350PE,26350.0,2026-01-13,249.8,624520.0
2026-01-07 14:34:27+05:30,NIFTY2611326350PE,26350.0,2026-01-13,249.8,624520.0
2026-01-07 14:34:28+05:30,NIFTY2611326350PE,26350.0,2026-01-13,249.8,624520.0
2026-01-07 14:34:29+05:30,NIFTY2611326350PE,26350.0,2026-01-13,251.05,624520.0
2026-01-07 14:34:30+05:30,NIFTY2611326350PE,26350.0,2026-01-13,250.05,624520.0
2026-01-07 14:34:31+05:30,NIFTY2611326350PE,26350.0,2026-01-13,248.7,624520.0
2026-01-07 14:34:32+05:30,NIFTY2611326350PE,26350.0,2026-01-13,249.15,624520.0
2026-01-07 14:34:33+05:30,NIFTY2611326350PE,26350.0,2026-01-13,248.6,624520.0
2026-01-07 14:34:34+05:30,NIFTY2611326350PE,26350.0,2026-01-13,248.45,624520.0
2026-01-07 14:34:35+05:30,NIFTY2611326350PE,26350.0,2026-01-13,248.7,624520.0
2026-01-07 14:34:36+05:30,NIFTY2611326350PE,26350.0,2026-01-13,248.0,624520.0
2026-01-07 14:34:37+05:30,NIFTY2611326350PE,26350.0,2026-01-13,248.0,624520.0
2026-01-07 14:34:38+05:30,NIFTY2611326350PE,26350.0,2026-01-13,248.0,624520.0
2026-01-07 14:34:39+05:30,NIFTY2611326350PE,26350.0,2026-01-13,247.25,624520.0
2026-01-07 14:34:40+05:30,NIFTY2611326350PE,26350.0,2026-01-13,247.25,624520.0
2026-01-07 14:34:41+05:30,NIFTY2611326350PE,26350.0,2026-01-13,247.25,624520.0
2026-01-07 14:34:42+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.15,624520.0
2026-01-07 14:34:43+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.15,624520.0
2026-01-07 14:34:44+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.15,624520.0
2026-01-07 14:34:45+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.15,624520.0
2026-01-07 14:34:46+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.15,624520.0
2026-01-07 14:34:47+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.15,624520.0
2026-01-07 14:34:48+05:30,NIFTY2611326350PE,26350.0,2026-01-13,245.8,624520.0
2026-01-07 14:34:49+05:30,NIFTY2611326350PE,26350.0,2026-01-13,245.8,624520.0
2026-01-07 14:34:50+05:30,NIFTY2611326350PE,26350.0,2026-01-13,245.8,624520.0
2026-01-07 14:34:51+05:30,NIFTY2611326350PE,26350.0,2026-01-13,245.8,624520.0
2026-01-07 14:34:52+05:30,NIFTY2611326350PE,26350.0,2026-01-13,245.8,624520.0
2026-01-07 14:34:53+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.4,624520.0
2026-01-07 14:34:54+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.4,624520.0
2026-01-07 14:34:55+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.4,624520.0
2026-01-07 14:34:56+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.4,624520.0
2026-01-07 14:34:57+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.4,624520.0
2026-01-07 14:34:58+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.4,624520.0
2026-01-07 14:34:59+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.4,624520.0
2026-01-07 14:35:00+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.4,624520.0
2026-01-07 14:35:01+05:30,NIFTY2611326350PE,26350.0,2026-01-13,247.4,624520.0
2026-01-07 14:35:02+05:30,NIFTY2611326350PE,26350.0,2026-01-13,247.4,624520.0
2026-01-07 14:35:03+05:30,NIFTY2611326350PE,26350.0,2026-01-13,247.4,624520.0
2026-01-07 14:35:04+05:30,NIFTY2611326350PE,26350.0,2026-01-13,247.4,624520.0
2026-01-07 14:35:05+05:30,NIFTY2611326350PE,26350.0,2026-01-13,245.4,624520.0
2026-01-07 14:35:06+05:30,NIFTY2611326350PE,26350.0,2026-01-13,245.4,624520.0
2026-01-07 14:35:07+05:30,NIFTY2611326350PE,26350.0,2026-01-13,244.0,624520.0
2026-01-07 14:35:08+05:30,NIFTY2611326350PE,26350.0,2026-01-13,244.0,624520.0
2026-01-07 14:35:09+05:30,NIFTY2611326350PE,26350.0,2026-01-13,244.0,624520.0
2026-01-07 14:35:10+05:30,NIFTY2611326350PE,26350.0,2026-01-13,244.0,624520.0
2026-01-07 14:35:11+05:30,NIFTY2611326350PE,26350.0,2026-01-13,244.0,624520.0
2026-01-07 14:35:12+05:30,NIFTY2611326350PE,26350.0,2026-01-13,243.0,624520.0
2026-01-07 14:35:13+05:30,NIFTY2611326350PE,26350.0,2026-01-13,243.0,624520.0
2026-01-07 14:35:14+05:30,NIFTY2611326350PE,26350.0,2026-01-13,243.0,624520.0
2026-01-07 14:35:15+05:30,NIFTY2611326350PE,26350.0,2026-01-13,243.0,624520.0
2026-01-07 14:35:16+05:30,NIFTY2611326350PE,26350.0,2026-01-13,243.0,624520.0
2026-01-07 14:35:17+05:30,NIFTY2611326350PE,26350.0,2026-01-13,243.0,624520.0
2026-01-07 14:35:18+05:30,NIFTY2611326350PE,26350.0,2026-01-13,243.0,624520.0
2026-01-07 14:35:19+05:30,NIFTY2611326350PE,26350.0,2026-01-13,243.0,624520.0
2026-01-07 14:35:20+05:30,NIFTY2611326350PE,26350.0,2026-01-13,243.0,624520.0
2026-01-07 14:35:21+05:30,NIFTY2611326350PE,26350.0,2026-01-13,243.0,624520.0
2026-01-07 14:35:22+05:30,NIFTY2611326350PE,26350.0,2026-01-13,243.0,624520.0
2026-01-07 14:35:23+05:30,NIFTY2611326350PE,26350.0,2026-01-13,243.0,624520.0
2026-01-07 14:35:24+05:30,NIFTY2611326350PE,26350.0,2026-01-13,243.0,624520.0
2026-01-07 14:35:25+05:30,NIFTY2611326350PE,26350.0,2026-01-13,243.8,624520.0
2026-01-07 14:35:26+05:30,NIFTY2611326350PE,26350.0,2026-01-13,243.8,624520.0
2026-01-07 14:35:27+05:30,NIFTY2611326350PE,26350.0,2026-01-13,243.8,624520.0
2026-01-07 14:35:28+05:30,NIFTY2611326350PE,26350.0,2026-01-13,243.8,624520.0
2026-01-07 14:35:29+05:30,NIFTY2611326350PE,26350.0,2026-01-13,243.8,624520.0
2026-01-07 14:35:30+05:30,NIFTY2611326350PE,26350.0,2026-01-13,243.8,624520.0
2026-01-07 14:35:31+05:30,NIFTY2611326350PE,26350.0,2026-01-13,243.8,624520.0
2026-01-07 14:35:32+05:30,NIFTY2611326350PE,26350.0,2026-01-13,243.8,624520.0
2026-01-07 14:35:33+05:30,NIFTY2611326350PE,26350.0,2026-01-13,242.45,624520.0
2026-01-07 14:35:34+05:30,NIFTY2611326350PE,26350.0,2026-01-13,241.65,624520.0
2026-01-07 14:35:35+05:30,NIFTY2611326350PE,26350.0,2026-01-13,241.5,624520.0
2026-01-07 14:35:36+05:30,NIFTY2611326350PE,26350.0,2026-01-13,242.4,622830.0
2026-01-07 14:35:37+05:30,NIFTY2611326350PE,26350.0,2026-01-13,243.0,622830.0
2026-01-07 14:35:38+05:30,NIFTY2611326350PE,26350.0,2026-01-13,243.15,622830.0
2026-01-07 14:35:39+05:30,NIFTY2611326350PE,26350.0,2026-01-13,243.15,622830.0
2026-01-07 14:35:40+05:30,NIFTY2611326350PE,26350.0,2026-01-13,243.15,622830.0
2026-01-07 14:35:41+05:30,NIFTY2611326350PE,26350.0,2026-01-13,243.15,622830.0
2026-01-07 14:35:42+05:30,NIFTY2611326350PE,26350.0,2026-01-13,243.15,622830.0
2026-01-07 14:35:43+05:30,NIFTY2611326350PE,26350.0,2026-01-13,243.15,622830.0
2026-01-07 14:35:44+05:30,NIFTY2611326350PE,26350.0,2026-01-13,243.15,622830.0
2026-01-07 14:35:45+05:30,NIFTY2611326350PE,26350.0,2026-01-13,243.15,622830.0
2026-01-07 14:35:46+05:30,NIFTY2611326350PE,26350.0,2026-01-13,243.15,622830.0
2026-01-07 14:35:47+05:30,NIFTY2611326350PE,26350.0,2026-01-13,243.15,622830.0
2026-01-07 14:35:48+05:30,NIFTY2611326350PE,26350.0,2026-01-13,243.15,622830.0
2026-01-07 14:35:49+05:30,NIFTY2611326350PE,26350.0,2026-01-13,243.15,622830.0
2026-01-07 14:35:50+05:30,NIFTY2611326350PE,26350.0,2026-01-13,243.15,622830.0
2026-01-07 14:35:51+05:30,NIFTY2611326350PE,26350.0,2026-01-13,244.75,622830.0
2026-01-07 14:35:52+05:30,NIFTY2611326350PE,26350.0,2026-01-13,244.75,622830.0
2026-01-07 14:35:53+05:30,NIFTY2611326350PE,26350.0,2026-01-13,244.75,622830.0
2026-01-07 14:35:54+05:30,NIFTY2611326350PE,26350.0,2026-01-13,244.75,622830.0
2026-01-07 14:35:55+05:30,NIFTY2611326350PE,26350.0,2026-01-13,245.1,622830.0
2026-01-07 14:35:56+05:30,NIFTY2611326350PE,26350.0,2026-01-13,245.1,622830.0
2026-01-07 14:35:57+05:30,NIFTY2611326350PE,26350.0,2026-01-13,245.15,622830.0
2026-01-07 14:35:58+05:30,NIFTY2611326350PE,26350.0,2026-01-13,244.9,622830.0
2026-01-07 14:35:59+05:30,NIFTY2611326350PE,26350.0,2026-01-13,244.9,622830.0
2026-01-07 14:36:00+05:30,NIFTY2611326350PE,26350.0,2026-01-13,244.9,622830.0
2026-01-07 14:36:01+05:30,NIFTY2611326350PE,26350.0,2026-01-13,244.7,622830.0
2026-01-07 14:36:02+05:30,NIFTY2611326350PE,26350.0,2026-01-13,244.7,622830.0
2026-01-07 14:36:03+05:30,NIFTY2611326350PE,26350.0,2026-01-13,244.7,622830.0
2026-01-07 14:36:04+05:30,NIFTY2611326350PE,26350.0,2026-01-13,244.7,622830.0
2026-01-07 14:36:05+05:30,NIFTY2611326350PE,26350.0,2026-01-13,244.75,622830.0
2026-01-07 14:36:06+05:30,NIFTY2611326350PE,26350.0,2026-01-13,244.75,622830.0
2026-01-07 14:36:07+05:30,NIFTY2611326350PE,26350.0,2026-01-13,244.05,622830.0
2026-01-07 14:36:08+05:30,NIFTY2611326350PE,26350.0,2026-01-13,244.05,622830.0
2026-01-07 14:36:09+05:30,NIFTY2611326350PE,26350.0,2026-01-13,243.55,622830.0
2026-01-07 14:36:10+05:30,NIFTY2611326350PE,26350.0,2026-01-13,244.75,622830.0
2026-01-07 14:36:11+05:30,NIFTY2611326350PE,26350.0,2026-01-13,243.3,622830.0
2026-01-07 14:36:12+05:30,NIFTY2611326350PE,26350.0,2026-01-13,243.3,622830.0
2026-01-07 14:36:13+05:30,NIFTY2611326350PE,26350.0,2026-01-13,243.3,622830.0
2026-01-07 14:36:14+05:30,NIFTY2611326350PE,26350.0,2026-01-13,243.3,622830.0
2026-01-07 14:36:15+05:30,NIFTY2611326350PE,26350.0,2026-01-13,245.1,622830.0
2026-01-07 14:36:16+05:30,NIFTY2611326350PE,26350.0,2026-01-13,245.1,622830.0
2026-01-07 14:36:17+05:30,NIFTY2611326350PE,26350.0,2026-01-13,245.1,622830.0
2026-01-07 14:36:18+05:30,NIFTY2611326350PE,26350.0,2026-01-13,245.1,622830.0
2026-01-07 14:36:19+05:30,NIFTY2611326350PE,26350.0,2026-01-13,245.1,622830.0
2026-01-07 14:36:20+05:30,NIFTY2611326350PE,26350.0,2026-01-13,245.1,622830.0
2026-01-07 14:36:21+05:30,NIFTY2611326350PE,26350.0,2026-01-13,245.0,622830.0
2026-01-07 14:36:22+05:30,NIFTY2611326350PE,26350.0,2026-01-13,245.0,622830.0
2026-01-07 14:36:23+05:30,NIFTY2611326350PE,26350.0,2026-01-13,245.0,622830.0
2026-01-07 14:36:24+05:30,NIFTY2611326350PE,26350.0,2026-01-13,244.95,622830.0
2026-01-07 14:36:25+05:30,NIFTY2611326350PE,26350.0,2026-01-13,244.95,622830.0
2026-01-07 14:36:26+05:30,NIFTY2611326350PE,26350.0,2026-01-13,244.95,622830.0
2026-01-07 14:36:27+05:30,NIFTY2611326350PE,26350.0,2026-01-13,245.9,622830.0
2026-01-07 14:36:28+05:30,NIFTY2611326350PE,26350.0,2026-01-13,245.9,622830.0
2026-01-07 14:36:29+05:30,NIFTY2611326350PE,26350.0,2026-01-13,245.9,622830.0
2026-01-07 14:36:30+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.8,622830.0
2026-01-07 14:36:31+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.8,622830.0
2026-01-07 14:36:32+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.8,622830.0
2026-01-07 14:36:33+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.8,622830.0
2026-01-07 14:36:34+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.8,622830.0
2026-01-07 14:36:35+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.8,622830.0
2026-01-07 14:36:36+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.8,622830.0
2026-01-07 14:36:37+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.8,622830.0
2026-01-07 14:36:38+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.25,622830.0
2026-01-07 14:36:39+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.25,622830.0
2026-01-07 14:36:40+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.25,622830.0
2026-01-07 14:36:41+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.5,622830.0
2026-01-07 14:36:42+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.5,622830.0
2026-01-07 14:36:43+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.75,622830.0
2026-01-07 14:36:44+05:30,NIFTY2611326350PE,26350.0,2026-01-13,247.0,622830.0
2026-01-07 14:36:45+05:30,NIFTY2611326350PE,26350.0,2026-01-13,247.0,622830.0
2026-01-07 14:36:46+05:30,NIFTY2611326350PE,26350.0,2026-01-13,247.0,622830.0
2026-01-07 14:36:47+05:30,NIFTY2611326350PE,26350.0,2026-01-13,247.0,622830.0
2026-01-07 14:36:48+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.8,622830.0
2026-01-07 14:36:49+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.8,622830.0
2026-01-07 14:36:50+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.8,622830.0
2026-01-07 14:36:51+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.1,622830.0
2026-01-07 14:36:52+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.1,622830.0
2026-01-07 14:36:53+05:30,NIFTY2611326350PE,26350.0,2026-01-13,245.8,622830.0
2026-01-07 14:36:54+05:30,NIFTY2611326350PE,26350.0,2026-01-13,245.8,622830.0
2026-01-07 14:36:55+05:30,NIFTY2611326350PE,26350.0,2026-01-13,245.8,622830.0
2026-01-07 14:36:56+05:30,NIFTY2611326350PE,26350.0,2026-01-13,245.8,622830.0
2026-01-07 14:36:57+05:30,NIFTY2611326350PE,26350.0,2026-01-13,245.8,622830.0
2026-01-07 14:36:58+05:30,NIFTY2611326350PE,26350.0,2026-01-13,245.4,622830.0
2026-01-07 14:36:59+05:30,NIFTY2611326350PE,26350.0,2026-01-13,245.4,622830.0
2026-01-07 14:37:00+05:30,NIFTY2611326350PE,26350.0,2026-01-13,245.4,622830.0
2026-01-07 14:37:01+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.0,622830.0
2026-01-07 14:37:02+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.0,622830.0
2026-01-07 14:37:03+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.25,622830.0
2026-01-07 14:37:04+05:30,NIFTY2611326350PE,26350.0,2026-01-13,245.7,622830.0
2026-01-07 14:37:05+05:30,NIFTY2611326350PE,26350.0,2026-01-13,245.7,622830.0
2026-01-07 14:37:06+05:30,NIFTY2611326350PE,26350.0,2026-01-13,245.6,622830.0
2026-01-07 14:37:07+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.3,622830.0
2026-01-07 14:37:08+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.3,622830.0
2026-01-07 14:37:09+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.3,622830.0
2026-01-07 14:37:10+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.3,622830.0
2026-01-07 14:37:11+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.3,622830.0
2026-01-07 14:37:12+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.3,622830.0
2026-01-07 14:37:13+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.3,622830.0
2026-01-07 14:37:14+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.3,622830.0
2026-01-07 14:37:15+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.3,622830.0
2026-01-07 14:37:16+05:30,NIFTY2611326350PE,26350.0,2026-01-13,245.5,622830.0
2026-01-07 14:37:17+05:30,NIFTY2611326350PE,26350.0,2026-01-13,245.35,622830.0
2026-01-07 14:37:18+05:30,NIFTY2611326350PE,26350.0,2026-01-13,245.35,622830.0
2026-01-07 14:37:19+05:30,NIFTY2611326350PE,26350.0,2026-01-13,245.35,622830.0
2026-01-07 14:37:20+05:30,NIFTY2611326350PE,26350.0,2026-01-13,245.35,622830.0
2026-01-07 14:37:21+05:30,NIFTY2611326350PE,26350.0,2026-01-13,245.35,622830.0
2026-01-07 14:37:22+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.2,622830.0
2026-01-07 14:37:23+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.2,622830.0
2026-01-07 14:37:24+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.2,622830.0
2026-01-07 14:37:25+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.2,622830.0
2026-01-07 14:37:26+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.2,622830.0
2026-01-07 14:37:27+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.2,622830.0
2026-01-07 14:37:28+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.2,622830.0
2026-01-07 14:37:29+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.2,622830.0
2026-01-07 14:37:30+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.2,622830.0
2026-01-07 14:37:31+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.2,622830.0
2026-01-07 14:37:32+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.2,622830.0
2026-01-07 14:37:33+05:30,NIFTY2611326350PE,26350.0,2026-01-13,247.1,622830.0
2026-01-07 14:37:34+05:30,NIFTY2611326350PE,26350.0,2026-01-13,247.05,622830.0
2026-01-07 14:37:35+05:30,NIFTY2611326350PE,26350.0,2026-01-13,248.0,622830.0
2026-01-07 14:37:36+05:30,NIFTY2611326350PE,26350.0,2026-01-13,247.7,622830.0
2026-01-07 14:37:37+05:30,NIFTY2611326350PE,26350.0,2026-01-13,247.0,622830.0
2026-01-07 14:37:38+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.9,622830.0
2026-01-07 14:37:39+05:30,NIFTY2611326350PE,26350.0,2026-01-13,247.65,622830.0
2026-01-07 14:37:40+05:30,NIFTY2611326350PE,26350.0,2026-01-13,247.7,622830.0
2026-01-07 14:37:41+05:30,NIFTY2611326350PE,26350.0,2026-01-13,247.7,622830.0
2026-01-07 14:37:42+05:30,NIFTY2611326350PE,26350.0,2026-01-13,247.7,622830.0
2026-01-07 14:37:43+05:30,NIFTY2611326350PE,26350.0,2026-01-13,247.7,622830.0
2026-01-07 14:37:44+05:30,NIFTY2611326350PE,26350.0,2026-01-13,247.8,622830.0
2026-01-07 14:37:45+05:30,NIFTY2611326350PE,26350.0,2026-01-13,247.8,622830.0
2026-01-07 14:37:46+05:30,NIFTY2611326350PE,26350.0,2026-01-13,247.9,622830.0
2026-01-07 14:37:47+05:30,NIFTY2611326350PE,26350.0,2026-01-13,247.9,622830.0
2026-01-07 14:37:48+05:30,NIFTY2611326350PE,26350.0,2026-01-13,247.6,622830.0
2026-01-07 14:37:49+05:30,NIFTY2611326350PE,26350.0,2026-01-13,247.25,622830.0
2026-01-07 14:37:50+05:30,NIFTY2611326350PE,26350.0,2026-01-13,247.25,622830.0
2026-01-07 14:37:51+05:30,NIFTY2611326350PE,26350.0,2026-01-13,247.25,622830.0
2026-01-07 14:37:52+05:30,NIFTY2611326350PE,26350.0,2026-01-13,247.25,622830.0
2026-01-07 14:37:53+05:30,NIFTY2611326350PE,26350.0,2026-01-13,247.25,622830.0
2026-01-07 14:37:54+05:30,NIFTY2611326350PE,26350.0,2026-01-13,247.25,622830.0
2026-01-07 14:37:55+05:30,NIFTY2611326350PE,26350.0,2026-01-13,247.6,622830.0
2026-01-07 14:37:56+05:30,NIFTY2611326350PE,26350.0,2026-01-13,247.6,622830.0
2026-01-07 14:37:57+05:30,NIFTY2611326350PE,26350.0,2026-01-13,247.6,622830.0
2026-01-07 14:37:58+05:30,NIFTY2611326350PE,26350.0,2026-01-13,247.6,622830.0
2026-01-07 14:37:59+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.85,622830.0
2026-01-07 14:38:00+05:30,NIFTY2611326350PE,26350.0,2026-01-13,247.1,622830.0
2026-01-07 14:38:01+05:30,NIFTY2611326350PE,26350.0,2026-01-13,247.6,622830.0
2026-01-07 14:38:02+05:30,NIFTY2611326350PE,26350.0,2026-01-13,247.1,622830.0
2026-01-07 14:38:03+05:30,NIFTY2611326350PE,26350.0,2026-01-13,247.65,622830.0
2026-01-07 14:38:04+05:30,NIFTY2611326350PE,26350.0,2026-01-13,248.05,622830.0
2026-01-07 14:38:05+05:30,NIFTY2611326350PE,26350.0,2026-01-13,248.05,622830.0
2026-01-07 14:38:06+05:30,NIFTY2611326350PE,26350.0,2026-01-13,248.05,622830.0
2026-01-07 14:38:07+05:30,NIFTY2611326350PE,26350.0,2026-01-13,248.05,622830.0
2026-01-07 14:38:08+05:30,NIFTY2611326350PE,26350.0,2026-01-13,248.05,622830.0
2026-01-07 14:38:09+05:30,NIFTY2611326350PE,26350.0,2026-01-13,248.05,622830.0
2026-01-07 14:38:10+05:30,NIFTY2611326350PE,26350.0,2026-01-13,249.5,622830.0
2026-01-07 14:38:11+05:30,NIFTY2611326350PE,26350.0,2026-01-13,249.5,622830.0
2026-01-07 14:38:12+05:30,NIFTY2611326350PE,26350.0,2026-01-13,249.5,622830.0
2026-01-07 14:38:13+05:30,NIFTY2611326350PE,26350.0,2026-01-13,249.5,622830.0
2026-01-07 14:38:14+05:30,NIFTY2611326350PE,26350.0,2026-01-13,249.5,622830.0
2026-01-07 14:38:15+05:30,NIFTY2611326350PE,26350.0,2026-01-13,248.45,622830.0
2026-01-07 14:38:16+05:30,NIFTY2611326350PE,26350.0,2026-01-13,248.45,622830.0
2026-01-07 14:38:17+05:30,NIFTY2611326350PE,26350.0,2026-01-13,248.45,622830.0
2026-01-07 14:38:18+05:30,NIFTY2611326350PE,26350.0,2026-01-13,248.45,622830.0
2026-01-07 14:38:19+05:30,NIFTY2611326350PE,26350.0,2026-01-13,248.45,622830.0
2026-01-07 14:38:20+05:30,NIFTY2611326350PE,26350.0,2026-01-13,248.45,622830.0
2026-01-07 14:38:21+05:30,NIFTY2611326350PE,26350.0,2026-01-13,248.45,622830.0
2026-01-07 14:38:22+05:30,NIFTY2611326350PE,26350.0,2026-01-13,248.55,622830.0
2026-01-07 14:38:23+05:30,NIFTY2611326350PE,26350.0,2026-01-13,248.55,622830.0
2026-01-07 14:38:24+05:30,NIFTY2611326350PE,26350.0,2026-01-13,248.55,622830.0
2026-01-07 14:38:25+05:30,NIFTY2611326350PE,26350.0,2026-01-13,248.55,622830.0
2026-01-07 14:38:26+05:30,NIFTY2611326350PE,26350.0,2026-01-13,248.55,622830.0
2026-01-07 14:38:27+05:30,NIFTY2611326350PE,26350.0,2026-01-13,248.55,622830.0
2026-01-07 14:38:28+05:30,NIFTY2611326350PE,26350.0,2026-01-13,248.55,622830.0
2026-01-07 14:38:29+05:30,NIFTY2611326350PE,26350.0,2026-01-13,248.55,622830.0
2026-01-07 14:38:30+05:30,NIFTY2611326350PE,26350.0,2026-01-13,248.55,622830.0
2026-01-07 14:38:31+05:30,NIFTY2611326350PE,26350.0,2026-01-13,247.85,622830.0
2026-01-07 14:38:32+05:30,NIFTY2611326350PE,26350.0,2026-01-13,247.85,622830.0
2026-01-07 14:38:33+05:30,NIFTY2611326350PE,26350.0,2026-01-13,247.65,622830.0
2026-01-07 14:38:34+05:30,NIFTY2611326350PE,26350.0,2026-01-13,247.65,622830.0
2026-01-07 14:38:35+05:30,NIFTY2611326350PE,26350.0,2026-01-13,247.65,622830.0
2026-01-07 14:38:36+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.9,622830.0
2026-01-07 14:38:37+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.9,622830.0
2026-01-07 14:38:38+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.9,622830.0
2026-01-07 14:38:39+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.9,622830.0
2026-01-07 14:38:40+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.9,622830.0
2026-01-07 14:38:41+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.9,622830.0
2026-01-07 14:38:42+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.6,621465.0
2026-01-07 14:38:43+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.6,621465.0
2026-01-07 14:38:44+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.6,621465.0
2026-01-07 14:38:45+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.6,621465.0
2026-01-07 14:38:46+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.6,621465.0
2026-01-07 14:38:47+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.6,621465.0
2026-01-07 14:38:48+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.6,621465.0
2026-01-07 14:38:49+05:30,NIFTY2611326350PE,26350.0,2026-01-13,246.0,621465.0
