ts,instrument,strike,expiry,ltp,oi
2026-01-07 12:19:37+05:30,NIFTY2611326450PE,26450.0,2026-01-13,311.85,205205.0
2026-01-07 12:19:38+05:30,NIFTY2611326450PE,26450.0,2026-01-13,311.85,205205.0
2026-01-07 12:19:39+05:30,NIFTY2611326450PE,26450.0,2026-01-13,311.85,205205.0
2026-01-07 12:19:40+05:30,NIFTY2611326450PE,26450.0,2026-01-13,311.85,205205.0
2026-01-07 12:19:41+05:30,NIFTY2611326450PE,26450.0,2026-01-13,311.85,205205.0
2026-01-07 12:19:42+05:30,NIFTY2611326450PE,26450.0,2026-01-13,311.85,205205.0
2026-01-07 12:19:43+05:30,NIFTY2611326450PE,26450.0,2026-01-13,312.95,205205.0
2026-01-07 12:19:44+05:30,NIFTY2611326450PE,26450.0,2026-01-13,312.95,205205.0
2026-01-07 12:19:45+05:30,NIFTY2611326450PE,26450.0,2026-01-13,312.95,205205.0
2026-01-07 12:19:46+05:30,NIFTY2611326450PE,26450.0,2026-01-13,315.4,205205.0
2026-01-07 12:19:47+05:30,NIFTY2611326450PE,26450.0,2026-01-13,315.4,205205.0
2026-01-07 12:19:48+05:30,NIFTY2611326450PE,26450.0,2026-01-13,315.4,205205.0
2026-01-07 12:19:49+05:30,NIFTY2611326450PE,26450.0,2026-01-13,315.4,205205.0
2026-01-07 12:19:50+05:30,NIFTY2611326450PE,26450.0,2026-01-13,315.4,205205.0
2026-01-07 12:19:51+05:30,NIFTY2611326450PE,26450.0,2026-01-13,315.4,205205.0
2026-01-07 12:19:52+05:30,NIFTY2611326450PE,26450.0,2026-01-13,319.0,205205.0
2026-01-07 12:19:53+05:30,NIFTY2611326450PE,26450.0,2026-01-13,319.0,205205.0
2026-01-07 12:19:54+05:30,NIFTY2611326450PE,26450.0,2026-01-13,319.0,205205.0
2026-01-07 12:19:55+05:30,NIFTY2611326450PE,26450.0,2026-01-13,317.65,205205.0
2026-01-07 12:19:56+05:30,NIFTY2611326450PE,26450.0,2026-01-13,317.65,205205.0
2026-01-07 12:19:57+05:30,NIFTY2611326450PE,26450.0,2026-01-13,317.65,205205.0
2026-01-07 12:19:58+05:30,NIFTY2611326450PE,26450.0,2026-01-13,317.45,205205.0
2026-01-07 12:19:59+05:30,NIFTY2611326450PE,26450.0,2026-01-13,319.4,205205.0
2026-01-07 12:20:00+05:30,NIFTY2611326450PE,26450.0,2026-01-13,319.4,205205.0
2026-01-07 12:20:01+05:30,NIFTY2611326450PE,26450.0,2026-01-13,319.4,205205.0
2026-01-07 12:20:02+05:30,NIFTY2611326450PE,26450.0,2026-01-13,319.4,205205.0
2026-01-07 12:20:03+05:30,NIFTY2611326450PE,26450.0,2026-01-13,319.4,205205.0
2026-01-07 12:20:04+05:30,NIFTY2611326450PE,26450.0,2026-01-13,318.9,205725.0
2026-01-07 12:20:05+05:30,NIFTY2611326450PE,26450.0,2026-01-13,318.9,205725.0
2026-01-07 12:20:06+05:30,NIFTY2611326450PE,26450.0,2026-01-13,320.0,205725.0
2026-01-07 12:20:07+05:30,NIFTY2611326450PE,26450.0,2026-01-13,320.0,205725.0
2026-01-07 12:20:08+05:30,NIFTY2611326450PE,26450.0,2026-01-13,317.65,205725.0
2026-01-07 12:20:09+05:30,NIFTY2611326450PE,26450.0,2026-01-13,316.0,205725.0
2026-01-07 12:20:10+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.65,205725.0
2026-01-07 12:20:11+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.65,205725.0
2026-01-07 12:20:12+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.65,205725.0
2026-01-07 12:20:13+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.65,205725.0
2026-01-07 12:20:14+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.65,205725.0
2026-01-07 12:20:15+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.65,205725.0
2026-01-07 12:20:16+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.65,205725.0
2026-01-07 12:20:17+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.65,205725.0
2026-01-07 12:20:18+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.65,205725.0
2026-01-07 12:20:19+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.65,205725.0
2026-01-07 12:20:20+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.65,205725.0
2026-01-07 12:20:21+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.65,205725.0
2026-01-07 12:20:22+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.65,205725.0
2026-01-07 12:20:23+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.65,205725.0
2026-01-07 12:20:24+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.65,205725.0
2026-01-07 12:20:25+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.65,205725.0
2026-01-07 12:20:26+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.65,205725.0
2026-01-07 12:20:27+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.65,205725.0
2026-01-07 12:20:28+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.65,205725.0
2026-01-07 12:20:29+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.65,205725.0
2026-01-07 12:20:30+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.65,205725.0
2026-01-07 12:20:31+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.65,205725.0
2026-01-07 12:20:32+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.65,205725.0
2026-01-07 12:20:33+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.65,205725.0
2026-01-07 12:20:34+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.65,205725.0
2026-01-07 12:20:35+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.65,205725.0
2026-01-07 12:20:36+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.65,205725.0
2026-01-07 12:20:37+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.65,205725.0
2026-01-07 12:20:38+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.65,205725.0
2026-01-07 12:20:39+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.65,205725.0
2026-01-07 12:20:40+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.65,205725.0
2026-01-07 12:20:41+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.65,205725.0
2026-01-07 12:20:42+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.65,205725.0
2026-01-07 12:20:43+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.65,205725.0
2026-01-07 12:20:44+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.65,205725.0
2026-01-07 12:20:45+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.65,205725.0
2026-01-07 12:20:46+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.65,205725.0
2026-01-07 12:20:47+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.65,205725.0
2026-01-07 12:20:48+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.65,205725.0
2026-01-07 12:20:49+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.65,205725.0
2026-01-07 12:20:50+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.65,205725.0
2026-01-07 12:20:51+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.65,205725.0
2026-01-07 12:20:52+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.65,205725.0
2026-01-07 12:20:53+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.65,205725.0
2026-01-07 12:20:54+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.65,205725.0
2026-01-07 12:20:55+05:30,NIFTY2611326450PE,26450.0,2026-01-13,319.25,205725.0
2026-01-07 12:20:56+05:30,NIFTY2611326450PE,26450.0,2026-01-13,318.3,205725.0
2026-01-07 12:20:57+05:30,NIFTY2611326450PE,26450.0,2026-01-13,318.3,205725.0
2026-01-07 12:20:58+05:30,NIFTY2611326450PE,26450.0,2026-01-13,318.3,205725.0
2026-01-07 12:20:59+05:30,NIFTY2611326450PE,26450.0,2026-01-13,318.3,205725.0
2026-01-07 12:21:00+05:30,NIFTY2611326450PE,26450.0,2026-01-13,318.3,205725.0
2026-01-07 12:21:01+05:30,NIFTY2611326450PE,26450.0,2026-01-13,318.3,205725.0
2026-01-07 12:21:02+05:30,NIFTY2611326450PE,26450.0,2026-01-13,318.3,205725.0
2026-01-07 12:21:03+05:30,NIFTY2611326450PE,26450.0,2026-01-13,316.7,205725.0
2026-01-07 12:21:04+05:30,NIFTY2611326450PE,26450.0,2026-01-13,316.7,205725.0
2026-01-07 12:21:05+05:30,NIFTY2611326450PE,26450.0,2026-01-13,316.7,205725.0
2026-01-07 12:21:06+05:30,NIFTY2611326450PE,26450.0,2026-01-13,316.7,205725.0
2026-01-07 12:21:07+05:30,NIFTY2611326450PE,26450.0,2026-01-13,316.7,205725.0
2026-01-07 12:21:08+05:30,NIFTY2611326450PE,26450.0,2026-01-13,316.7,205725.0
2026-01-07 12:21:09+05:30,NIFTY2611326450PE,26450.0,2026-01-13,316.7,205725.0
2026-01-07 12:21:10+05:30,NIFTY2611326450PE,26450.0,2026-01-13,316.7,205725.0
2026-01-07 12:21:11+05:30,NIFTY2611326450PE,26450.0,2026-01-13,316.7,205725.0
2026-01-07 12:21:12+05:30,NIFTY2611326450PE,26450.0,2026-01-13,318.95,205725.0
2026-01-07 12:21:13+05:30,NIFTY2611326450PE,26450.0,2026-01-13,318.75,205725.0
2026-01-07 12:21:14+05:30,NIFTY2611326450PE,26450.0,2026-01-13,318.75,205725.0
2026-01-07 12:21:15+05:30,NIFTY2611326450PE,26450.0,2026-01-13,318.85,205725.0
2026-01-07 12:21:16+05:30,NIFTY2611326450PE,26450.0,2026-01-13,318.7,205725.0
2026-01-07 12:21:17+05:30,NIFTY2611326450PE,26450.0,2026-01-13,318.7,205725.0
2026-01-07 12:21:18+05:30,NIFTY2611326450PE,26450.0,2026-01-13,318.7,205725.0
2026-01-07 12:21:19+05:30,NIFTY2611326450PE,26450.0,2026-01-13,318.7,205725.0
2026-01-07 12:21:20+05:30,NIFTY2611326450PE,26450.0,2026-01-13,318.7,205725.0
2026-01-07 12:21:21+05:30,NIFTY2611326450PE,26450.0,2026-01-13,318.7,205725.0
2026-01-07 12:21:22+05:30,NIFTY2611326450PE,26450.0,2026-01-13,318.3,205725.0
2026-01-07 12:21:23+05:30,NIFTY2611326450PE,26450.0,2026-01-13,318.3,205725.0
2026-01-07 12:21:24+05:30,NIFTY2611326450PE,26450.0,2026-01-13,318.3,205725.0
2026-01-07 12:21:25+05:30,NIFTY2611326450PE,26450.0,2026-01-13,318.0,205725.0
2026-01-07 12:21:26+05:30,NIFTY2611326450PE,26450.0,2026-01-13,318.0,205725.0
2026-01-07 12:21:27+05:30,NIFTY2611326450PE,26450.0,2026-01-13,318.0,205725.0
2026-01-07 12:21:28+05:30,NIFTY2611326450PE,26450.0,2026-01-13,319.3,205725.0
2026-01-07 12:21:29+05:30,NIFTY2611326450PE,26450.0,2026-01-13,319.3,205725.0
2026-01-07 12:21:30+05:30,NIFTY2611326450PE,26450.0,2026-01-13,319.3,205725.0
2026-01-07 12:21:31+05:30,NIFTY2611326450PE,26450.0,2026-01-13,319.35,205725.0
2026-01-07 12:21:32+05:30,NIFTY2611326450PE,26450.0,2026-01-13,319.8,205725.0
2026-01-07 12:21:33+05:30,NIFTY2611326450PE,26450.0,2026-01-13,319.8,205725.0
2026-01-07 12:21:34+05:30,NIFTY2611326450PE,26450.0,2026-01-13,319.8,205725.0
2026-01-07 12:21:35+05:30,NIFTY2611326450PE,26450.0,2026-01-13,319.35,205725.0
2026-01-07 12:21:36+05:30,NIFTY2611326450PE,26450.0,2026-01-13,319.35,205725.0
2026-01-07 12:21:37+05:30,NIFTY2611326450PE,26450.0,2026-01-13,319.35,205725.0
2026-01-07 12:21:38+05:30,NIFTY2611326450PE,26450.0,2026-01-13,319.35,205725.0
2026-01-07 12:21:39+05:30,NIFTY2611326450PE,26450.0,2026-01-13,319.35,205725.0
2026-01-07 12:21:40+05:30,NIFTY2611326450PE,26450.0,2026-01-13,319.35,205725.0
2026-01-07 12:21:41+05:30,NIFTY2611326450PE,26450.0,2026-01-13,319.35,205725.0
2026-01-07 12:21:42+05:30,NIFTY2611326450PE,26450.0,2026-01-13,319.35,205725.0
2026-01-07 12:21:43+05:30,NIFTY2611326450PE,26450.0,2026-01-13,319.35,205725.0
2026-01-07 12:21:44+05:30,NIFTY2611326450PE,26450.0,2026-01-13,319.3,205725.0
2026-01-07 12:21:45+05:30,NIFTY2611326450PE,26450.0,2026-01-13,319.3,205725.0
2026-01-07 12:21:46+05:30,NIFTY2611326450PE,26450.0,2026-01-13,319.3,205725.0
2026-01-07 12:21:47+05:30,NIFTY2611326450PE,26450.0,2026-01-13,319.3,205725.0
2026-01-07 12:21:48+05:30,NIFTY2611326450PE,26450.0,2026-01-13,323.4,205725.0
2026-01-07 12:21:49+05:30,NIFTY2611326450PE,26450.0,2026-01-13,319.55,205725.0
2026-01-07 12:21:50+05:30,NIFTY2611326450PE,26450.0,2026-01-13,319.55,205725.0
2026-01-07 12:21:51+05:30,NIFTY2611326450PE,26450.0,2026-01-13,319.55,205725.0
2026-01-07 12:21:52+05:30,NIFTY2611326450PE,26450.0,2026-01-13,320.25,205725.0
2026-01-07 12:21:53+05:30,NIFTY2611326450PE,26450.0,2026-01-13,320.25,205725.0
2026-01-07 12:21:54+05:30,NIFTY2611326450PE,26450.0,2026-01-13,319.0,205725.0
2026-01-07 12:21:55+05:30,NIFTY2611326450PE,26450.0,2026-01-13,319.0,205725.0
2026-01-07 12:21:56+05:30,NIFTY2611326450PE,26450.0,2026-01-13,319.0,205725.0
2026-01-07 12:21:57+05:30,NIFTY2611326450PE,26450.0,2026-01-13,319.0,205725.0
2026-01-07 12:21:58+05:30,NIFTY2611326450PE,26450.0,2026-01-13,319.0,205725.0
2026-01-07 12:21:59+05:30,NIFTY2611326450PE,26450.0,2026-01-13,319.0,205725.0
2026-01-07 12:22:00+05:30,NIFTY2611326450PE,26450.0,2026-01-13,319.0,205725.0
2026-01-07 12:22:01+05:30,NIFTY2611326450PE,26450.0,2026-01-13,319.0,205725.0
2026-01-07 12:22:02+05:30,NIFTY2611326450PE,26450.0,2026-01-13,319.0,205725.0
2026-01-07 12:22:03+05:30,NIFTY2611326450PE,26450.0,2026-01-13,319.0,205725.0
2026-01-07 12:22:04+05:30,NIFTY2611326450PE,26450.0,2026-01-13,319.0,205725.0
2026-01-07 12:22:05+05:30,NIFTY2611326450PE,26450.0,2026-01-13,319.0,205725.0
2026-01-07 12:22:06+05:30,NIFTY2611326450PE,26450.0,2026-01-13,319.0,205725.0
2026-01-07 12:22:07+05:30,NIFTY2611326450PE,26450.0,2026-01-13,319.0,205725.0
2026-01-07 12:22:08+05:30,NIFTY2611326450PE,26450.0,2026-01-13,319.0,205725.0
2026-01-07 12:22:09+05:30,NIFTY2611326450PE,26450.0,2026-01-13,319.0,205725.0
2026-01-07 12:22:10+05:30,NIFTY2611326450PE,26450.0,2026-01-13,319.0,205725.0
2026-01-07 12:22:11+05:30,NIFTY2611326450PE,26450.0,2026-01-13,319.0,205725.0
2026-01-07 12:22:12+05:30,NIFTY2611326450PE,26450.0,2026-01-13,319.0,205725.0
2026-01-07 12:22:13+05:30,NIFTY2611326450PE,26450.0,2026-01-13,319.0,205725.0
2026-01-07 12:22:14+05:30,NIFTY2611326450PE,26450.0,2026-01-13,319.0,205725.0
2026-01-07 12:22:15+05:30,NIFTY2611326450PE,26450.0,2026-01-13,319.0,205725.0
2026-01-07 12:22:16+05:30,NIFTY2611326450PE,26450.0,2026-01-13,317.95,205725.0
2026-01-07 12:22:17+05:30,NIFTY2611326450PE,26450.0,2026-01-13,317.95,205725.0
2026-01-07 12:22:18+05:30,NIFTY2611326450PE,26450.0,2026-01-13,317.05,205725.0
2026-01-07 12:22:19+05:30,NIFTY2611326450PE,26450.0,2026-01-13,317.05,205725.0
2026-01-07 12:22:20+05:30,NIFTY2611326450PE,26450.0,2026-01-13,317.05,205725.0
2026-01-07 12:22:21+05:30,NIFTY2611326450PE,26450.0,2026-01-13,317.05,205725.0
2026-01-07 12:22:22+05:30,NIFTY2611326450PE,26450.0,2026-01-13,315.35,205725.0
2026-01-07 12:22:23+05:30,NIFTY2611326450PE,26450.0,2026-01-13,315.35,205725.0
2026-01-07 12:22:24+05:30,NIFTY2611326450PE,26450.0,2026-01-13,315.35,205725.0
2026-01-07 12:22:25+05:30,NIFTY2611326450PE,26450.0,2026-01-13,315.35,205725.0
2026-01-07 12:22:26+05:30,NIFTY2611326450PE,26450.0,2026-01-13,315.35,205725.0
2026-01-07 12:22:27+05:30,NIFTY2611326450PE,26450.0,2026-01-13,315.35,205725.0
2026-01-07 12:22:28+05:30,NIFTY2611326450PE,26450.0,2026-01-13,312.95,205725.0
2026-01-07 12:22:29+05:30,NIFTY2611326450PE,26450.0,2026-01-13,312.55,205725.0
2026-01-07 12:22:30+05:30,NIFTY2611326450PE,26450.0,2026-01-13,311.7,205725.0
2026-01-07 12:22:31+05:30,NIFTY2611326450PE,26450.0,2026-01-13,311.7,205725.0
2026-01-07 12:22:32+05:30,NIFTY2611326450PE,26450.0,2026-01-13,311.7,205725.0
2026-01-07 12:22:33+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.15,205725.0
2026-01-07 12:22:34+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.85,205725.0
2026-01-07 12:22:35+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.85,205725.0
2026-01-07 12:22:36+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.85,205725.0
2026-01-07 12:22:37+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.85,205725.0
2026-01-07 12:22:38+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.85,205725.0
2026-01-07 12:22:39+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.85,205725.0
2026-01-07 12:22:40+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.85,205725.0
2026-01-07 12:22:41+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.85,205725.0
2026-01-07 12:22:42+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.85,205725.0
2026-01-07 12:22:43+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.85,205725.0
2026-01-07 12:22:44+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.85,205725.0
2026-01-07 12:22:45+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.85,205725.0
2026-01-07 12:22:46+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.85,205725.0
2026-01-07 12:22:47+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.85,205725.0
2026-01-07 12:22:48+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.85,205725.0
2026-01-07 12:22:49+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.85,205725.0
2026-01-07 12:22:50+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.85,205725.0
2026-01-07 12:22:51+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.85,205725.0
2026-01-07 12:22:52+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.5,205725.0
2026-01-07 12:22:53+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.5,205725.0
2026-01-07 12:22:54+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.5,205725.0
2026-01-07 12:22:55+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.5,205725.0
2026-01-07 12:22:56+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.0,205725.0
2026-01-07 12:22:57+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.25,205725.0
2026-01-07 12:22:58+05:30,NIFTY2611326450PE,26450.0,2026-01-13,314.5,205725.0
2026-01-07 12:22:59+05:30,NIFTY2611326450PE,26450.0,2026-01-13,314.5,205725.0
2026-01-07 12:23:00+05:30,NIFTY2611326450PE,26450.0,2026-01-13,314.5,205725.0
2026-01-07 12:23:01+05:30,NIFTY2611326450PE,26450.0,2026-01-13,314.5,205725.0
2026-01-07 12:23:02+05:30,NIFTY2611326450PE,26450.0,2026-01-13,314.5,205725.0
2026-01-07 12:23:03+05:30,NIFTY2611326450PE,26450.0,2026-01-13,314.5,205725.0
2026-01-07 12:23:04+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.1,205530.0
2026-01-07 12:23:05+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.1,205530.0
2026-01-07 12:23:06+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.1,205530.0
2026-01-07 12:23:07+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.1,205530.0
2026-01-07 12:23:08+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.1,205530.0
2026-01-07 12:23:09+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.1,205530.0
2026-01-07 12:23:10+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.1,205530.0
2026-01-07 12:23:11+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.1,205530.0
2026-01-07 12:23:12+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.1,205530.0
2026-01-07 12:23:13+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.1,205530.0
2026-01-07 12:23:14+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.1,205530.0
2026-01-07 12:23:15+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.1,205530.0
2026-01-07 12:23:16+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.1,205530.0
2026-01-07 12:23:17+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.1,205530.0
2026-01-07 12:23:18+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.1,205530.0
2026-01-07 12:23:19+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.1,205530.0
2026-01-07 12:23:20+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.1,205530.0
2026-01-07 12:23:21+05:30,NIFTY2611326450PE,26450.0,2026-01-13,313.1,205530.0
2026-01-07 12:23:22+05:30,NIFTY2611326450PE,26450.0,2026-01-13,310.25,205530.0
2026-01-07 12:23:23+05:30,NIFTY2611326450PE,26450.0,2026-01-13,310.25,205530.0
2026-01-07 12:23:24+05:30,NIFTY2611326450PE,26450.0,2026-01-13,310.25,205530.0
2026-01-07 12:23:25+05:30,NIFTY2611326450PE,26450.0,2026-01-13,310.25,205530.0
2026-01-07 12:23:26+05:30,NIFTY2611326450PE,26450.0,2026-01-13,310.25,205530.0
2026-01-07 12:23:27+05:30,NIFTY2611326450PE,26450.0,2026-01-13,310.25,205530.0
2026-01-07 12:23:28+05:30,NIFTY2611326450PE,26450.0,2026-01-13,310.25,205530.0
2026-01-07 12:23:29+05:30,NIFTY2611326450PE,26450.0,2026-01-13,310.25,205530.0
2026-01-07 12:23:30+05:30,NIFTY2611326450PE,26450.0,2026-01-13,310.25,205530.0
2026-01-07 12:23:31+05:30,NIFTY2611326450PE,26450.0,2026-01-13,310.25,205530.0
2026-01-07 12:23:32+05:30,NIFTY2611326450PE,26450.0,2026-01-13,310.25,205530.0
2026-01-07 12:23:33+05:30,NIFTY2611326450PE,26450.0,2026-01-13,308.05,205530.0
2026-01-07 12:23:34+05:30,NIFTY2611326450PE,26450.0,2026-01-13,308.05,205530.0
2026-01-07 12:23:35+05:30,NIFTY2611326450PE,26450.0,2026-01-13,308.4,205530.0
2026-01-07 12:23:36+05:30,NIFTY2611326450PE,26450.0,2026-01-13,308.4,205530.0
2026-01-07 12:23:37+05:30,NIFTY2611326450PE,26450.0,2026-01-13,309.9,205530.0
2026-01-07 12:23:38+05:30,NIFTY2611326450PE,26450.0,2026-01-13,309.9,205530.0
2026-01-07 12:23:39+05:30,NIFTY2611326450PE,26450.0,2026-01-13,309.9,205530.0
2026-01-07 12:23:40+05:30,NIFTY2611326450PE,26450.0,2026-01-13,309.9,205530.0
2026-01-07 12:23:41+05:30,NIFTY2611326450PE,26450.0,2026-01-13,309.9,205530.0
2026-01-07 12:23:42+05:30,NIFTY2611326450PE,26450.0,2026-01-13,309.9,205530.0
2026-01-07 12:23:43+05:30,NIFTY2611326450PE,26450.0,2026-01-13,309.9,205530.0
2026-01-07 12:23:44+05:30,NIFTY2611326450PE,26450.0,2026-01-13,309.9,205530.0
2026-01-07 12:23:45+05:30,NIFTY2611326450PE,26450.0,2026-01-13,309.45,205530.0
2026-01-07 12:23:46+05:30,NIFTY2611326450PE,26450.0,2026-01-13,309.45,205530.0
2026-01-07 12:23:47+05:30,NIFTY2611326450PE,26450.0,2026-01-13,309.45,205530.0
2026-01-07 12:23:48+05:30,NIFTY2611326450PE,26450.0,2026-01-13,309.45,205530.0
2026-01-07 12:23:49+05:30,NIFTY2611326450PE,26450.0,2026-01-13,309.45,205530.0
2026-01-07 12:23:50+05:30,NIFTY2611326450PE,26450.0,2026-01-13,309.45,205530.0
2026-01-07 12:23:51+05:30,NIFTY2611326450PE,26450.0,2026-01-13,309.45,205530.0
2026-01-07 12:23:52+05:30,NIFTY2611326450PE,26450.0,2026-01-13,309.45,205530.0
2026-01-07 12:23:53+05:30,NIFTY2611326450PE,26450.0,2026-01-13,309.45,205530.0
2026-01-07 12:23:54+05:30,NIFTY2611326450PE,26450.0,2026-01-13,309.45,205530.0
2026-01-07 12:23:55+05:30,NIFTY2611326450PE,26450.0,2026-01-13,309.45,205530.0
2026-01-07 12:23:56+05:30,NIFTY2611326450PE,26450.0,2026-01-13,309.45,205530.0
2026-01-07 12:23:57+05:30,NIFTY2611326450PE,26450.0,2026-01-13,309.45,205530.0
2026-01-07 12:23:58+05:30,NIFTY2611326450PE,26450.0,2026-01-13,309.45,205530.0
2026-01-07 12:23:59+05:30,NIFTY2611326450PE,26450.0,2026-01-13,309.45,205530.0
2026-01-07 12:24:00+05:30,NIFTY2611326450PE,26450.0,2026-01-13,309.45,205530.0
2026-01-07 12:24:01+05:30,NIFTY2611326450PE,26450.0,2026-01-13,309.65,205530.0
2026-01-07 12:24:02+05:30,NIFTY2611326450PE,26450.0,2026-01-13,309.65,205530.0
2026-01-07 12:24:03+05:30,NIFTY2611326450PE,26450.0,2026-01-13,309.65,205530.0
2026-01-07 12:24:04+05:30,NIFTY2611326450PE,26450.0,2026-01-13,309.65,205530.0
2026-01-07 12:24:05+05:30,NIFTY2611326450PE,26450.0,2026-01-13,309.65,205530.0
2026-01-07 12:24:06+05:30,NIFTY2611326450PE,26450.0,2026-01-13,310.8,205530.0
2026-01-07 12:24:07+05:30,NIFTY2611326450PE,26450.0,2026-01-13,310.8,205530.0
2026-01-07 12:24:08+05:30,NIFTY2611326450PE,26450.0,2026-01-13,310.8,205530.0
2026-01-07 12:24:09+05:30,NIFTY2611326450PE,26450.0,2026-01-13,310.8,205530.0
2026-01-07 12:24:10+05:30,NIFTY2611326450PE,26450.0,2026-01-13,310.8,205530.0
2026-01-07 12:24:11+05:30,NIFTY2611326450PE,26450.0,2026-01-13,310.8,205530.0
2026-01-07 12:24:12+05:30,NIFTY2611326450PE,26450.0,2026-01-13,310.8,205530.0
2026-01-07 12:24:13+05:30,NIFTY2611326450PE,26450.0,2026-01-13,310.8,205530.0
2026-01-07 12:24:14+05:30,NIFTY2611326450PE,26450.0,2026-01-13,310.8,205530.0
2026-01-07 12:24:15+05:30,NIFTY2611326450PE,26450.0,2026-01-13,310.8,205530.0
