ts,instrument,strike,expiry,ltp,oi
2026-01-07 12:30:41+05:30,NIFTY2612026100CE,26100.0,2026-01-20,209.2,325195.0
2026-01-07 12:30:42+05:30,NIFTY2612026100CE,26100.0,2026-01-20,209.4,325195.0
2026-01-07 12:30:43+05:30,NIFTY2612026100CE,26100.0,2026-01-20,209.4,325195.0
2026-01-07 12:30:44+05:30,NIFTY2612026100CE,26100.0,2026-01-20,208.65,325195.0
2026-01-07 12:30:45+05:30,NIFTY2612026100CE,26100.0,2026-01-20,208.65,325195.0
2026-01-07 12:30:46+05:30,NIFTY2612026100CE,26100.0,2026-01-20,208.8,325195.0
2026-01-07 12:30:47+05:30,NIFTY2612026100CE,26100.0,2026-01-20,208.8,325195.0
2026-01-07 12:30:48+05:30,NIFTY2612026100CE,26100.0,2026-01-20,209.1,325195.0
2026-01-07 12:30:49+05:30,NIFTY2612026100CE,26100.0,2026-01-20,209.1,325195.0
2026-01-07 12:30:50+05:30,NIFTY2612026100CE,26100.0,2026-01-20,209.1,325195.0
2026-01-07 12:30:51+05:30,NIFTY2612026100CE,26100.0,2026-01-20,209.1,325195.0
2026-01-07 12:30:52+05:30,NIFTY2612026100CE,26100.0,2026-01-20,209.1,325195.0
2026-01-07 12:30:53+05:30,NIFTY2612026100CE,26100.0,2026-01-20,209.1,325195.0
2026-01-07 12:30:54+05:30,NIFTY2612026100CE,26100.0,2026-01-20,208.8,325195.0
2026-01-07 12:30:55+05:30,NIFTY2612026100CE,26100.0,2026-01-20,208.8,325195.0
2026-01-07 12:30:56+05:30,NIFTY2612026100CE,26100.0,2026-01-20,208.8,325195.0
2026-01-07 12:30:57+05:30,NIFTY2612026100CE,26100.0,2026-01-20,208.8,325195.0
2026-01-07 12:30:58+05:30,NIFTY2612026100CE,26100.0,2026-01-20,208.8,325195.0
2026-01-07 12:30:59+05:30,NIFTY2612026100CE,26100.0,2026-01-20,208.8,325195.0
2026-01-07 12:31:00+05:30,NIFTY2612026100CE,26100.0,2026-01-20,208.8,325195.0
2026-01-07 12:31:01+05:30,NIFTY2612026100CE,26100.0,2026-01-20,209.4,325195.0
2026-01-07 12:31:02+05:30,NIFTY2612026100CE,26100.0,2026-01-20,209.4,325195.0
2026-01-07 12:31:03+05:30,NIFTY2612026100CE,26100.0,2026-01-20,209.4,325195.0
2026-01-07 12:31:04+05:30,NIFTY2612026100CE,26100.0,2026-01-20,208.95,325195.0
2026-01-07 12:31:05+05:30,NIFTY2612026100CE,26100.0,2026-01-20,208.95,325195.0
2026-01-07 12:31:06+05:30,NIFTY2612026100CE,26100.0,2026-01-20,208.95,325195.0
2026-01-07 12:31:07+05:30,NIFTY2612026100CE,26100.0,2026-01-20,208.95,325195.0
2026-01-07 12:31:08+05:30,NIFTY2612026100CE,26100.0,2026-01-20,208.95,325195.0
2026-01-07 12:31:09+05:30,NIFTY2612026100CE,26100.0,2026-01-20,209.4,325195.0
2026-01-07 12:31:10+05:30,NIFTY2612026100CE,26100.0,2026-01-20,209.4,325195.0
2026-01-07 12:31:11+05:30,NIFTY2612026100CE,26100.0,2026-01-20,209.4,325195.0
2026-01-07 12:31:12+05:30,NIFTY2612026100CE,26100.0,2026-01-20,209.4,325195.0
2026-01-07 12:31:13+05:30,NIFTY2612026100CE,26100.0,2026-01-20,209.4,325195.0
2026-01-07 12:31:14+05:30,NIFTY2612026100CE,26100.0,2026-01-20,209.4,325195.0
2026-01-07 12:31:15+05:30,NIFTY2612026100CE,26100.0,2026-01-20,208.95,325195.0
2026-01-07 12:31:16+05:30,NIFTY2612026100CE,26100.0,2026-01-20,208.95,325195.0
2026-01-07 12:31:17+05:30,NIFTY2612026100CE,26100.0,2026-01-20,208.95,325195.0
2026-01-07 12:31:18+05:30,NIFTY2612026100CE,26100.0,2026-01-20,208.95,325195.0
2026-01-07 12:31:19+05:30,NIFTY2612026100CE,26100.0,2026-01-20,208.95,325195.0
2026-01-07 12:31:20+05:30,NIFTY2612026100CE,26100.0,2026-01-20,208.95,325195.0
2026-01-07 12:31:21+05:30,NIFTY2612026100CE,26100.0,2026-01-20,208.95,325195.0
2026-01-07 12:31:22+05:30,NIFTY2612026100CE,26100.0,2026-01-20,208.95,325195.0
2026-01-07 12:31:23+05:30,NIFTY2612026100CE,26100.0,2026-01-20,208.95,325195.0
2026-01-07 12:31:24+05:30,NIFTY2612026100CE,26100.0,2026-01-20,208.95,325195.0
2026-01-07 12:31:25+05:30,NIFTY2612026100CE,26100.0,2026-01-20,208.95,325195.0
2026-01-07 12:31:26+05:30,NIFTY2612026100CE,26100.0,2026-01-20,208.95,325195.0
2026-01-07 12:31:27+05:30,NIFTY2612026100CE,26100.0,2026-01-20,208.95,325195.0
2026-01-07 12:31:28+05:30,NIFTY2612026100CE,26100.0,2026-01-20,208.95,325195.0
2026-01-07 12:31:29+05:30,NIFTY2612026100CE,26100.0,2026-01-20,208.95,325195.0
2026-01-07 12:31:30+05:30,NIFTY2612026100CE,26100.0,2026-01-20,208.95,325195.0
2026-01-07 12:31:31+05:30,NIFTY2612026100CE,26100.0,2026-01-20,208.95,325195.0
2026-01-07 12:31:32+05:30,NIFTY2612026100CE,26100.0,2026-01-20,208.95,325195.0
2026-01-07 12:31:33+05:30,NIFTY2612026100CE,26100.0,2026-01-20,208.75,325195.0
2026-01-07 12:31:34+05:30,NIFTY2612026100CE,26100.0,2026-01-20,209.6,325195.0
2026-01-07 12:31:35+05:30,NIFTY2612026100CE,26100.0,2026-01-20,209.6,325195.0
2026-01-07 12:31:36+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.0,325195.0
2026-01-07 12:31:37+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.1,325195.0
2026-01-07 12:31:38+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.1,325195.0
2026-01-07 12:31:39+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.1,325195.0
2026-01-07 12:31:40+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.1,325195.0
2026-01-07 12:31:41+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.1,325195.0
2026-01-07 12:31:42+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.1,325195.0
2026-01-07 12:31:43+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.1,325195.0
2026-01-07 12:31:44+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.1,325195.0
2026-01-07 12:31:45+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.1,325195.0
2026-01-07 12:31:46+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.1,325195.0
2026-01-07 12:31:47+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.1,325195.0
2026-01-07 12:31:48+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.1,325195.0
2026-01-07 12:31:49+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.1,325195.0
2026-01-07 12:31:50+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.1,325195.0
2026-01-07 12:31:51+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.1,325195.0
2026-01-07 12:31:52+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.1,325195.0
2026-01-07 12:31:53+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.1,325195.0
2026-01-07 12:31:54+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.1,325195.0
2026-01-07 12:31:55+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.1,325195.0
2026-01-07 12:31:56+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.1,325195.0
2026-01-07 12:31:57+05:30,NIFTY2612026100CE,26100.0,2026-01-20,208.5,325195.0
2026-01-07 12:31:58+05:30,NIFTY2612026100CE,26100.0,2026-01-20,208.5,325195.0
2026-01-07 12:31:59+05:30,NIFTY2612026100CE,26100.0,2026-01-20,208.5,325195.0
2026-01-07 12:32:00+05:30,NIFTY2612026100CE,26100.0,2026-01-20,209.6,325195.0
2026-01-07 12:32:01+05:30,NIFTY2612026100CE,26100.0,2026-01-20,209.6,325195.0
2026-01-07 12:32:02+05:30,NIFTY2612026100CE,26100.0,2026-01-20,209.6,325195.0
2026-01-07 12:32:03+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.1,333905.0
2026-01-07 12:32:04+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.1,333905.0
2026-01-07 12:32:05+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.1,333905.0
2026-01-07 12:32:06+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.6,333905.0
2026-01-07 12:32:07+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.6,333905.0
2026-01-07 12:32:08+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.25,333905.0
2026-01-07 12:32:09+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.25,333905.0
2026-01-07 12:32:10+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.1,333905.0
2026-01-07 12:32:11+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.1,333905.0
2026-01-07 12:32:12+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.1,333905.0
2026-01-07 12:32:13+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.1,333905.0
2026-01-07 12:32:14+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.1,333905.0
2026-01-07 12:32:15+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.1,333905.0
2026-01-07 12:32:16+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.1,333905.0
2026-01-07 12:32:17+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.1,333905.0
2026-01-07 12:32:18+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.1,333905.0
2026-01-07 12:32:19+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.1,333905.0
2026-01-07 12:32:20+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.1,333905.0
2026-01-07 12:32:21+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.1,333905.0
2026-01-07 12:32:22+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.1,333905.0
2026-01-07 12:32:23+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.1,333905.0
2026-01-07 12:32:24+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.1,333905.0
2026-01-07 12:32:25+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.85,333905.0
2026-01-07 12:32:26+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.85,333905.0
2026-01-07 12:32:27+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.05,333905.0
2026-01-07 12:32:28+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.05,333905.0
2026-01-07 12:32:29+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.4,333905.0
2026-01-07 12:32:30+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.4,333905.0
2026-01-07 12:32:31+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.4,333905.0
2026-01-07 12:32:32+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.4,333905.0
2026-01-07 12:32:33+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.6,333905.0
2026-01-07 12:32:34+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.6,333905.0
2026-01-07 12:32:35+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.6,333905.0
2026-01-07 12:32:36+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.6,333905.0
2026-01-07 12:32:37+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.6,333905.0
2026-01-07 12:32:38+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.6,333905.0
2026-01-07 12:32:39+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.6,333905.0
2026-01-07 12:32:40+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.6,333905.0
2026-01-07 12:32:41+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.25,333905.0
2026-01-07 12:32:42+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.25,333905.0
2026-01-07 12:32:43+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.25,333905.0
2026-01-07 12:32:44+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.35,333905.0
2026-01-07 12:32:45+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.35,333905.0
2026-01-07 12:32:46+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.35,333905.0
2026-01-07 12:32:47+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.35,333905.0
2026-01-07 12:32:48+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.35,333905.0
2026-01-07 12:32:49+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.8,333905.0
2026-01-07 12:32:50+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.8,333905.0
2026-01-07 12:32:51+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.8,333905.0
2026-01-07 12:32:52+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.8,333905.0
2026-01-07 12:32:53+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.8,333905.0
2026-01-07 12:32:54+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.8,333905.0
2026-01-07 12:32:55+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.8,333905.0
2026-01-07 12:32:56+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.8,333905.0
2026-01-07 12:32:57+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.8,333905.0
2026-01-07 12:32:58+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.8,333905.0
2026-01-07 12:32:59+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.8,333905.0
2026-01-07 12:33:00+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.8,333905.0
2026-01-07 12:33:01+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.8,333905.0
2026-01-07 12:33:02+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.8,333905.0
2026-01-07 12:33:03+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.8,333905.0
2026-01-07 12:33:04+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.8,333905.0
2026-01-07 12:33:05+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.8,333905.0
2026-01-07 12:33:06+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.8,333905.0
2026-01-07 12:33:07+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.8,333905.0
2026-01-07 12:33:08+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.8,333905.0
2026-01-07 12:33:09+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.4,333905.0
2026-01-07 12:33:10+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.4,333905.0
2026-01-07 12:33:11+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.4,333905.0
2026-01-07 12:33:12+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.4,333905.0
2026-01-07 12:33:13+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.4,333905.0
2026-01-07 12:33:14+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.0,333905.0
2026-01-07 12:33:15+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.0,333905.0
2026-01-07 12:33:16+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.0,333905.0
2026-01-07 12:33:17+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.0,333905.0
2026-01-07 12:33:18+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.0,333905.0
2026-01-07 12:33:19+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.0,333905.0
2026-01-07 12:33:20+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.0,333905.0
2026-01-07 12:33:21+05:30,NIFTY2612026100CE,26100.0,2026-01-20,209.5,333905.0
2026-01-07 12:33:22+05:30,NIFTY2612026100CE,26100.0,2026-01-20,208.7,333905.0
2026-01-07 12:33:23+05:30,NIFTY2612026100CE,26100.0,2026-01-20,208.0,333905.0
2026-01-07 12:33:24+05:30,NIFTY2612026100CE,26100.0,2026-01-20,206.85,333905.0
2026-01-07 12:33:25+05:30,NIFTY2612026100CE,26100.0,2026-01-20,206.5,333905.0
2026-01-07 12:33:26+05:30,NIFTY2612026100CE,26100.0,2026-01-20,206.5,333905.0
2026-01-07 12:33:27+05:30,NIFTY2612026100CE,26100.0,2026-01-20,206.5,333905.0
2026-01-07 12:33:28+05:30,NIFTY2612026100CE,26100.0,2026-01-20,206.5,333905.0
2026-01-07 12:33:29+05:30,NIFTY2612026100CE,26100.0,2026-01-20,206.0,333905.0
2026-01-07 12:33:30+05:30,NIFTY2612026100CE,26100.0,2026-01-20,206.0,333905.0
2026-01-07 12:33:31+05:30,NIFTY2612026100CE,26100.0,2026-01-20,206.0,333905.0
2026-01-07 12:33:32+05:30,NIFTY2612026100CE,26100.0,2026-01-20,206.0,333905.0
2026-01-07 12:33:33+05:30,NIFTY2612026100CE,26100.0,2026-01-20,205.15,333905.0
2026-01-07 12:33:34+05:30,NIFTY2612026100CE,26100.0,2026-01-20,205.15,333905.0
2026-01-07 12:33:35+05:30,NIFTY2612026100CE,26100.0,2026-01-20,206.3,333905.0
2026-01-07 12:33:36+05:30,NIFTY2612026100CE,26100.0,2026-01-20,206.7,333905.0
2026-01-07 12:33:37+05:30,NIFTY2612026100CE,26100.0,2026-01-20,206.35,333905.0
2026-01-07 12:33:38+05:30,NIFTY2612026100CE,26100.0,2026-01-20,206.35,333905.0
2026-01-07 12:33:39+05:30,NIFTY2612026100CE,26100.0,2026-01-20,206.35,333905.0
2026-01-07 12:33:40+05:30,NIFTY2612026100CE,26100.0,2026-01-20,206.35,333905.0
2026-01-07 12:33:41+05:30,NIFTY2612026100CE,26100.0,2026-01-20,206.35,333905.0
2026-01-07 12:33:42+05:30,NIFTY2612026100CE,26100.0,2026-01-20,206.35,333905.0
2026-01-07 12:33:43+05:30,NIFTY2612026100CE,26100.0,2026-01-20,206.35,333905.0
2026-01-07 12:33:44+05:30,NIFTY2612026100CE,26100.0,2026-01-20,206.35,333905.0
2026-01-07 12:33:45+05:30,NIFTY2612026100CE,26100.0,2026-01-20,206.35,333905.0
2026-01-07 12:33:46+05:30,NIFTY2612026100CE,26100.0,2026-01-20,206.35,333905.0
2026-01-07 12:33:47+05:30,NIFTY2612026100CE,26100.0,2026-01-20,206.35,333905.0
2026-01-07 12:33:48+05:30,NIFTY2612026100CE,26100.0,2026-01-20,206.35,333905.0
2026-01-07 12:33:49+05:30,NIFTY2612026100CE,26100.0,2026-01-20,206.35,333905.0
2026-01-07 12:33:50+05:30,NIFTY2612026100CE,26100.0,2026-01-20,206.35,333905.0
2026-01-07 12:33:51+05:30,NIFTY2612026100CE,26100.0,2026-01-20,206.75,333905.0
2026-01-07 12:33:52+05:30,NIFTY2612026100CE,26100.0,2026-01-20,206.75,333905.0
2026-01-07 12:33:53+05:30,NIFTY2612026100CE,26100.0,2026-01-20,206.75,333905.0
2026-01-07 12:33:54+05:30,NIFTY2612026100CE,26100.0,2026-01-20,205.7,333905.0
2026-01-07 12:33:55+05:30,NIFTY2612026100CE,26100.0,2026-01-20,205.7,333905.0
2026-01-07 12:33:56+05:30,NIFTY2612026100CE,26100.0,2026-01-20,206.2,333905.0
2026-01-07 12:33:57+05:30,NIFTY2612026100CE,26100.0,2026-01-20,206.2,333905.0
2026-01-07 12:33:58+05:30,NIFTY2612026100CE,26100.0,2026-01-20,206.2,333905.0
2026-01-07 12:33:59+05:30,NIFTY2612026100CE,26100.0,2026-01-20,206.2,333905.0
2026-01-07 12:34:00+05:30,NIFTY2612026100CE,26100.0,2026-01-20,206.2,333905.0
2026-01-07 12:34:01+05:30,NIFTY2612026100CE,26100.0,2026-01-20,206.2,333905.0
2026-01-07 12:34:02+05:30,NIFTY2612026100CE,26100.0,2026-01-20,206.2,333905.0
2026-01-07 12:34:03+05:30,NIFTY2612026100CE,26100.0,2026-01-20,206.2,333905.0
2026-01-07 12:34:04+05:30,NIFTY2612026100CE,26100.0,2026-01-20,206.2,333905.0
2026-01-07 12:34:05+05:30,NIFTY2612026100CE,26100.0,2026-01-20,206.2,333905.0
2026-01-07 12:34:06+05:30,NIFTY2612026100CE,26100.0,2026-01-20,206.2,333905.0
2026-01-07 12:34:07+05:30,NIFTY2612026100CE,26100.0,2026-01-20,206.2,333905.0
2026-01-07 12:34:08+05:30,NIFTY2612026100CE,26100.0,2026-01-20,206.2,333905.0
2026-01-07 12:34:09+05:30,NIFTY2612026100CE,26100.0,2026-01-20,206.2,333905.0
2026-01-07 12:34:10+05:30,NIFTY2612026100CE,26100.0,2026-01-20,206.2,333905.0
2026-01-07 12:34:11+05:30,NIFTY2612026100CE,26100.0,2026-01-20,206.2,333905.0
2026-01-07 12:34:12+05:30,NIFTY2612026100CE,26100.0,2026-01-20,206.2,333905.0
2026-01-07 12:34:13+05:30,NIFTY2612026100CE,26100.0,2026-01-20,206.2,333905.0
2026-01-07 12:34:14+05:30,NIFTY2612026100CE,26100.0,2026-01-20,206.2,333905.0
2026-01-07 12:34:15+05:30,NIFTY2612026100CE,26100.0,2026-01-20,206.2,333905.0
2026-01-07 12:34:16+05:30,NIFTY2612026100CE,26100.0,2026-01-20,206.2,333905.0
2026-01-07 12:34:17+05:30,NIFTY2612026100CE,26100.0,2026-01-20,206.2,333905.0
2026-01-07 12:34:18+05:30,NIFTY2612026100CE,26100.0,2026-01-20,206.2,333905.0
2026-01-07 12:34:19+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.1,333905.0
2026-01-07 12:34:20+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.05,333905.0
2026-01-07 12:34:21+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.6,333905.0
2026-01-07 12:34:22+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.6,333905.0
2026-01-07 12:34:23+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.6,333905.0
2026-01-07 12:34:24+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.6,333905.0
2026-01-07 12:34:25+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.4,333905.0
2026-01-07 12:34:26+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.4,333905.0
2026-01-07 12:34:27+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.4,333905.0
2026-01-07 12:34:28+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.4,333905.0
2026-01-07 12:34:29+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.4,333905.0
2026-01-07 12:34:30+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.4,333905.0
2026-01-07 12:34:31+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.4,333905.0
2026-01-07 12:34:32+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.4,333905.0
2026-01-07 12:34:33+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.4,333905.0
2026-01-07 12:34:34+05:30,NIFTY2612026100CE,26100.0,2026-01-20,210.4,333905.0
2026-01-07 12:34:35+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.95,333905.0
2026-01-07 12:34:36+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.95,333905.0
2026-01-07 12:34:37+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.95,333905.0
2026-01-07 12:34:38+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.95,333905.0
2026-01-07 12:34:39+05:30,NIFTY2612026100CE,26100.0,2026-01-20,212.0,333905.0
2026-01-07 12:34:40+05:30,NIFTY2612026100CE,26100.0,2026-01-20,212.0,333905.0
2026-01-07 12:34:41+05:30,NIFTY2612026100CE,26100.0,2026-01-20,212.75,333905.0
2026-01-07 12:34:42+05:30,NIFTY2612026100CE,26100.0,2026-01-20,212.75,333905.0
2026-01-07 12:34:43+05:30,NIFTY2612026100CE,26100.0,2026-01-20,212.75,333905.0
2026-01-07 12:34:44+05:30,NIFTY2612026100CE,26100.0,2026-01-20,212.75,333905.0
2026-01-07 12:34:45+05:30,NIFTY2612026100CE,26100.0,2026-01-20,212.75,333905.0
2026-01-07 12:34:46+05:30,NIFTY2612026100CE,26100.0,2026-01-20,212.75,333905.0
2026-01-07 12:34:47+05:30,NIFTY2612026100CE,26100.0,2026-01-20,212.75,333905.0
2026-01-07 12:34:48+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.6,333905.0
2026-01-07 12:34:49+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.6,333905.0
2026-01-07 12:34:50+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.6,333905.0
2026-01-07 12:34:51+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.6,333905.0
2026-01-07 12:34:52+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.65,333905.0
2026-01-07 12:34:53+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.65,333905.0
2026-01-07 12:34:54+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.65,333905.0
2026-01-07 12:34:55+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.95,333905.0
2026-01-07 12:34:56+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.95,333905.0
2026-01-07 12:34:57+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.95,333905.0
2026-01-07 12:34:58+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.95,333905.0
2026-01-07 12:34:59+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.95,333905.0
2026-01-07 12:35:00+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.45,333905.0
2026-01-07 12:35:01+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.45,333905.0
2026-01-07 12:35:02+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.45,333905.0
2026-01-07 12:35:03+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.45,333905.0
2026-01-07 12:35:04+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.05,336830.0
2026-01-07 12:35:05+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.6,336830.0
2026-01-07 12:35:06+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.6,336830.0
2026-01-07 12:35:07+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.6,336830.0
2026-01-07 12:35:08+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.65,336830.0
2026-01-07 12:35:09+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.65,336830.0
2026-01-07 12:35:10+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.65,336830.0
2026-01-07 12:35:11+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.65,336830.0
2026-01-07 12:35:12+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.65,336830.0
2026-01-07 12:35:13+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.65,336830.0
2026-01-07 12:35:14+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.3,336830.0
2026-01-07 12:35:15+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.3,336830.0
2026-01-07 12:35:16+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.3,336830.0
2026-01-07 12:35:17+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.3,336830.0
2026-01-07 12:35:18+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.3,336830.0
2026-01-07 12:35:19+05:30,NIFTY2612026100CE,26100.0,2026-01-20,211.3,336830.0
